Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1604448000,0.000199476,0.000287548,0.000699798,0.001438141,,
1604534400,0.000158125,0.000228725,0.000590212,0.001299678,,
1604620800,0.000129236,0.000203992,0.000544876,0.001308628,,
1604880000,0.00011528,0.000205453,0.00053836,0.001312999,,
1604966400,0.000181111,0.000315549,0.000678637,0.001413612,,
1605052800,0.000203949,0.000349918,0.000724388,0.00144049,,
1605139200,0.000166293,0.000284104,0.000656629,0.00136777,,
1605225600,0.000108565,0.000244131,0.000622056,0.001295485,,
1605484800,0.000139611,0.000238815,0.000606147,0.001301082,,
1605571200,0.00013542,0.000240172,0.000602861,0.001306929,,
1605657600,0.000111898,0.000223829,0.000546878,0.001255012,,
1605744000,0.000116958,0.000223814,0.000560833,0.001232753,,
1605830400,6.297E-05,0.000183337,0.000527591,0.001234421,,
1606176000,8.91411E-05,0.000227323,0.000603122,0.001298079,,
1606262400,0.00012516,0.000239291,0.00059967,0.001300487,,
1606348800,9.72603E-05,0.000275847,0.000626194,0.001365777,,
1606435200,0.000124725,0.000288983,0.000663664,0.0013904,,
1606694400,0.000136128,0.000303436,0.000657718,0.001387597,,
1606780800,0.000134635,0.000279879,0.000623387,0.00127455,,
1606867200,0.000144356,0.000304587,0.000665814,0.00129484,,
1606953600,0.000115288,0.000305498,0.000671784,0.001296127,,
1607040000,9.38894E-05,0.000289502,0.000653136,0.001285654,,
1607299200,0.000123795,0.000296831,0.000659212,0.001294191,,
1607385600,8.195E-05,0.000257231,0.000614395,0.001254007,,
1607472000,9.85576E-05,0.000250816,0.000607675,0.001253871,,
1607558400,9.57376E-05,0.000233473,0.000591681,0.001200806,,
1607644800,0.000125154,0.000214434,0.000578625,0.001203241,,
1607904000,0.000130563,0.000203593,0.000557283,0.00120293,,
1607990400,0.000149441,0.000198654,0.000546417,0.001110109,,
1608076800,0.000159707,0.000220361,0.000575208,0.001151419,,
1608163200,0.000162281,0.000240804,0.000595106,0.001149861,,
1608249600,0.000146526,0.000216082,0.000583058,0.001149385,,
1608508800,0.000173798,0.000238996,0.000581127,0.001205705,,
1608595200,0.00018072,0.000223815,0.000559928,0.001166588,,
1608681600,0.000157399,0.000203507,0.000554202,0.001155326,,
1608768000,0.000162965,0.000252122,0.000618088,0.001240737,,
1608854400,0.000190553,0.000256972,0.000650602,0.001240327,,
1609113600,0.000222976,0.000251711,0.000647232,0.001251899,,
1609200000,0.000241195,0.000259215,0.000642441,0.001275204,,
1609286400,0.000201007,0.000273949,0.00066619,0.001278696,,
1609718400,0.000249384,0.000277722,0.000696927,0.001277175,,
1609804800,0.000199499,0.000243596,0.000614176,0.001183173,,
1609891200,0.000221574,0.000287519,0.000676448,0.001225185,,
1609977600,0.000246252,0.000324728,0.000745926,0.001316888,,
1610064000,0.000232801,0.000317317,0.00073988,0.001343801,,
1610409600,0.000261338,0.000299738,0.000709284,0.001299769,,
1610496000,0.000255163,0.000295227,0.000676302,0.001256802,,
1610582400,0.000245355,0.00032699,0.000725731,0.0013004,,
1610668800,0.0002724,0.000291064,0.000691917,0.001303316,,
1610928000,0.000315809,0.000323499,0.000765435,0.001430827,,
1611014400,0.000328258,0.00027512,0.000713657,0.001400668,,
1611100800,0.000270877,0.000241377,0.000661856,0.001347658,,
1611187200,0.000254703,0.000209624,0.000619461,0.001291195,,
1611273600,0.000224816,0.000233699,0.000689489,0.00136633,,
1611532800,0.000233834,0.000223124,0.000672892,0.001356707,,
1611619200,0.000221534,0.000214541,0.00063618,0.001319184,,
1611705600,0.00022386,0.000219361,0.00065945,0.00135151,,
1611792000,0.000208484,0.000214448,0.000663506,0.001338713,,
1611878400,0.000193397,0.000222977,0.000734995,0.00144518,,
1612137600,0.000207288,0.00024311,0.000775529,0.001527318,,
1612224000,0.00022977,0.000283413,0.000788927,0.001480033,,
1612310400,0.000207772,0.000275328,0.000784187,0.001493437,,
1612396800,0.000165895,0.000282709,0.00081578,0.001490129,,
1612483200,0.0001439,0.00028074,0.000843971,0.001495017,,
1612742400,0.000166057,0.000339439,0.000932537,0.001563533,,
1612828800,0.00018883,0.000345396,0.000962178,0.001572964,,
1612915200,0.000189123,0.00037803,0.000983023,0.001658794,,
1613088000,0.000188438,0.000294283,0.000864035,0.001530328,,
1613347200,0.000211107,0.000338801,0.000955198,0.001672394,,
1613433600,0.000249755,0.000365545,0.000959464,0.00169206,,
1613520000,0.000319655,0.000465823,0.001118424,0.001886476,,
1613606400,0.000320559,0.000451308,0.001093827,0.001840572,,
1613692800,0.00028282,0.000502519,0.001190449,0.001935004,,
1613952000,0.000229608,0.000486888,0.001171824,0.002067513,,
1614124800,0.000163117,0.000351626,0.00099659,0.002069726,,
1614211200,0.000177457,0.000349775,0.001045816,0.002253013,,
1614297600,0.000102088,0.000375642,0.001099996,0.00242646,,
1614556800,9.21429E-05,0.00031708,0.000990588,0.002349086,,
1614643200,4.05532E-05,0.000223132,0.000834704,0.002163172,,
1614729600,6.0865E-05,0.000220603,0.000803356,0.002062683,,
1614816000,5.65061E-05,0.000262545,0.00085809,0.002204072,,
1614902400,3.76131E-05,0.000130309,0.000588256,0.001769885,,
1615161600,9.78708E-05,0.000231803,0.000733275,0.001923104,,
1615248000,0.000122321,0.000235186,0.000787958,0.002075867,,
1615334400,0.000123311,0.000207458,0.000758887,0.002055741,,
1615420800,0.000102009,0.000151022,0.00068914,0.001897465,,
1615507200,8.04044E-05,0.000147553,0.000718183,0.00196043,,
1615766400,7.44431E-05,0.000127133,0.000687613,0.001929704,,
1615852800,5.10439E-05,0.000104053,0.000628992,0.001858681,,
1615939200,1.26246E-05,0.000121664,0.000619503,0.001805369,,
1616025600,3.01137E-05,0.000132633,0.000652453,0.001886465,,
1616112000,1.07823E-05,0.000140628,0.000713515,0.001988949,,
1616371200,4.74079E-06,0.000107512,0.000577063,0.001707237,,
1616457600,-7.33254E-06,0.000129732,0.000583669,0.001683256,,
1616544000,-2.66566E-05,0.000101184,0.000530805,0.001584271,,
1616630400,-8.38076E-06,0.000138022,0.000574543,0.001697039,,
1616716800,-1.61712E-05,0.000146535,0.000562372,0.001663583,,
1616976000,-7.06151E-06,0.000142343,0.00052065,0.001572236,,
1617062400,-7.16493E-07,0.000224588,0.000687266,0.001754577,,
1617148800,3.5921E-05,0.000193941,0.000727106,0.001775315,,
1617235200,0.000100108,0.000250589,0.000844974,0.001941525,,
1617321600,8.75174E-05,0.000230684,0.000819813,0.001954578,,
1617580800,0.000124346,0.000225531,0.000794236,0.001962747,,
1617667200,0.000117653,0.000204368,0.000729494,0.001882232,,
1617753600,0.000108895,0.000189114,0.000691225,0.001775973,,
1617840000,8.62316E-05,0.000155874,0.000671019,0.001765316,,
1617926400,7.11219E-05,0.00018086,0.000702693,0.001813651,,
1618185600,6.88896E-05,0.000175858,0.000697526,0.001829688,,
1618272000,4.85458E-05,0.000152902,0.000699421,0.001772456,,
1618358400,3.76939E-05,0.000135705,0.000625363,0.001668667,,
1618444800,2.47677E-05,0.000147727,0.0006413,0.001647346,,
1618531200,1.02499E-05,0.000121273,0.000635253,0.001645645,,
1618790400,2.8989E-05,0.000121682,0.000614885,0.001588807,,
1618876800,1.33222E-05,0.000153185,0.000632881,0.001578941,,
1618963200,1.3715E-05,0.000121865,0.000556425,0.00151463,,
1619049600,2.85325E-06,0.000105377,0.000528921,0.001482745,,
1619136000,-1.3808E-05,0.000115896,0.000547855,0.001480491,,
1619395200,-9.35556E-06,0.000130499,0.000589755,0.001519334,,
1619481600,5.20126E-06,0.000147144,0.00062557,0.001591643,,
1619568000,5.44144E-05,0.000175687,0.000691782,0.001708075,,
1619740800,2.06453E-05,0.000170119,0.000698724,0.001724355,,
1620259200,3.82035E-05,0.000171194,0.000676257,0.001681336,,
1620345600,1.65853E-05,0.000161173,0.000662481,0.001631265,,
1620604800,9.88726E-06,0.000178816,0.000692913,0.001623144,,
1620691200,4.64632E-05,0.000159062,0.000647408,0.001536909,,
1620777600,4.26572E-05,0.000174674,0.000668947,0.001573441,,
1620864000,4.68459E-05,0.000213998,0.000757191,0.001693587,,
1620950400,4.94998E-05,0.000165627,0.000706725,0.001608521,,
1621209600,4.67841E-05,0.000154016,0.000688792,0.001560967,,
1621296000,3.85414E-05,0.000152163,0.000686924,0.001546649,,
1621382400,4.80044E-05,0.000155891,0.000660239,0.001520705,,
1621468800,4.09219E-05,0.000181359,0.000702153,0.001591394,,
1621555200,6.22642E-05,0.000175467,0.000688771,0.001589254,,
1621814400,4.53557E-05,0.000167681,0.000666559,0.001539513,,
1621900800,4.45205E-05,0.000168987,0.000640685,0.001539052,,
1621987200,5.52296E-05,0.000171878,0.000638444,0.001524976,,
1622073600,3.48513E-05,0.000159434,0.000602305,0.00152984,,
1622160000,5.81279E-05,0.000188924,0.000660344,0.001600787,,
1622419200,4.90036E-05,0.000185648,0.000646378,0.001561966,,
1622505600,6.77258E-05,0.00017298,0.000637746,0.001564038,,
1622592000,6.24702E-05,0.00017208,0.000638107,0.001565004,,
1622678400,6.26E-05,0.000178247,0.000639248,0.001567962,,
1622764800,4.73169E-05,0.000176202,0.000664286,0.001597467,,
1623024000,7.70732E-05,0.000175643,0.000624763,0.001579726,,
1623110400,7.35669E-05,0.000151784,0.000595553,0.001535791,,
1623196800,6.93584E-05,0.000139128,0.000540951,0.001463605,,
1623283200,4.26076E-05,9.40548E-05,0.000459144,0.001305848,,
1623369600,1.38559E-05,8.49615E-05,0.000381428,0.00113509,,
1623628800,2.90904E-05,0.000114419,0.000404889,0.001147735,,
1623715200,2.67745E-05,0.000135123,0.000433805,0.001247345,,
1623801600,1.40927E-05,0.000147038,0.000446643,0.001274276,,
1623888000,8.96224E-05,0.000189093,0.00054763,0.001401754,,
1623974400,5.53855E-05,0.000158866,0.000502618,0.001365617,,
1624233600,6.74021E-05,0.000122573,0.000418887,0.001272602,,
1624320000,7.02722E-05,0.000181124,0.000467671,0.001347583,,
1624406400,0.000103745,0.000188885,0.000465548,0.001364895,,
1624492800,0.000103766,0.000180669,0.000473327,0.001354916,,
1624579200,6.18078E-05,0.000168171,0.000462624,0.001334164,,
1624838400,8.82437E-05,0.000195046,0.000501045,0.001426679,,
1624924800,7.2801E-05,0.000166656,0.000509164,0.001404098,,
1625011200,6.72046E-05,0.00017169,0.000515452,0.001406233,,
1625097600,4.33353E-05,0.000114709,0.000432165,0.001259195,,
1625184000,2.65727E-05,0.000111003,0.000398895,0.001170121,,
1625443200,4.15474E-05,8.91955E-05,0.000322497,0.001088778,,
1625529600,4.47779E-05,0.000118101,0.000366676,0.001145848,,
1625616000,3.95613E-05,0.000100614,0.000270166,0.001111318,,
1625702400,3.27272E-05,7.03971E-05,0.000181695,0.001072431,,
1625788800,-3.00092E-06,8.22526E-05,0.000225639,0.001042963,,
1626048000,6.72483E-06,0.000103992,0.000245408,0.001036719,,
1626134400,8.16957E-06,8.47733E-05,0.000203504,0.001029767,,
1626220800,-2.92814E-05,7.52421E-05,0.000163045,0.000962345,,
1626307200,-3.69364E-05,7.03811E-05,0.000129661,0.000915716,,
1626393600,-3.42562E-05,9.17606E-05,0.000164086,0.000957349,,
1626652800,-2.18068E-05,7.85899E-05,0.000122652,0.00093265,,
1626739200,-3.78485E-05,6.84573E-05,6.1421E-05,0.000917877,,
1626825600,-6.81887E-05,7.7955E-05,8.67118E-05,0.000891174,,
1627257600,-5.19327E-05,7.93731E-05,9.69837E-05,0.00088541,,
1627344000,-2.7182E-05,0.000142295,0.00020268,0.000958386,,
1627430400,-2.39256E-05,0.000139267,0.00020085,0.000959331,,
1627516800,2.03584E-05,0.000128635,0.000249512,0.0009586,,
1627603200,2.91099E-05,0.000135096,0.000259643,0.000975632,,
1627862400,2.87618E-05,0.000149357,0.000267314,0.000974398,,
1627948800,1.44021E-05,0.000132263,0.000217177,0.000891261,,
1628035200,9.63414E-06,0.000123186,0.000189256,0.000825625,,
1628121600,-4.21285E-06,0.000151113,0.000230829,0.000852679,,
1628208000,6.37176E-06,0.000148537,0.000275829,0.000921436,,
1628553600,4.06488E-05,0.000185617,0.000367942,0.000992919,,
1628640000,7.23799E-05,0.000186703,0.000458665,0.001074883,,
1628726400,6.39504E-05,0.000172801,0.000363128,0.001046301,,
1628812800,5.56673E-05,0.000176301,0.000357934,0.001041052,,
1629072000,4.11766E-05,0.000142532,0.000262391,0.000934915,,
1629158400,1.59967E-05,0.000135769,0.000227414,0.000888474,,
1629244800,2.24786E-05,0.000148315,0.00024238,0.000932161,,
1629331200,1.76213E-05,0.000147239,0.000241996,0.000932985,,
1629417600,1.98141E-05,0.000132361,0.000215462,0.00088238,,
1629676800,4.23991E-05,0.000162424,0.000254705,0.000970835,,
1629763200,4.95058E-05,0.000165432,0.000268349,0.000967303,,
1629849600,4.38279E-05,0.000186773,0.000299721,0.000952314,,
1629936000,7.45041E-05,0.000182565,0.000315391,0.000951621,,
1630022400,9.19919E-05,0.000180232,0.000387417,0.000971025,,
1630281600,9.14866E-05,0.000124096,0.00034031,0.000930337,,
1630368000,0.000121598,0.00012171,0.000368191,0.000941881,,
1630454400,0.000135422,0.000157857,0.000445467,0.000975876,,
1630540800,0.000152484,0.000162621,0.000455883,0.001032055,,
1630627200,0.000137119,0.000214712,0.00049726,0.001086602,,
1630886400,0.000187932,0.000254704,0.000559058,0.001132793,,
1630972800,0.000200567,0.000240006,0.000536439,0.001095726,,
1631059200,0.000188341,0.000255383,0.000567805,0.001129373,,
1631145600,0.0001783,0.000236982,0.000548252,0.001119698,,
1631232000,0.000161773,0.000239664,0.000559998,0.001146474,,
1631491200,0.000162656,0.000249716,0.000573983,0.001134917,,
1631577600,0.000166564,0.000252879,0.000585837,0.001128188,,
1631664000,0.000157155,0.000196225,0.000524273,0.001037003,,
1631750400,0.00015455,0.000227353,0.000562738,0.001120673,,
1631836800,0.000161537,0.000264902,0.000592824,0.001181865,,
1632182400,0.000151277,0.000236253,0.000549563,0.001122675,,
1632268800,0.000142929,0.000224103,0.000535139,0.001073411,,
1632441600,0.000181829,0.000290604,0.000679479,0.001172259,,
1632700800,0.000187757,0.000296116,0.000683796,0.001191053,,
1632787200,0.000196384,0.000308355,0.000816211,0.001325604,,
1632873600,0.000160569,0.000246652,0.000771787,0.00130832,,
1632960000,0.000136972,0.000256499,0.000792325,0.001316666,,
1633046400,9.84942E-05,0.000162697,0.000663254,0.00119208,,
1633305600,7.12289E-05,0.000150593,0.000613506,0.00117474,,
1633392000,8.32413E-05,0.000193856,0.000670502,0.00120933,,
1633478400,0.000103701,0.000283878,0.000798695,0.001451351,,
1633564800,8.29101E-05,0.000236933,0.00073407,0.001377841,,
1633651200,0.00011031,0.000260836,0.000782023,0.001477113,,
1633910400,0.000141437,0.00028852,0.000856628,0.00154841,,
1633996800,0.000142097,0.000287768,0.000842488,0.0015886,,
1634083200,0.000153639,0.000290813,0.000842763,0.001546514,,
1634169600,0.000126923,0.000224488,0.000766819,0.001490189,,
1634256000,6.92088E-05,0.000183982,0.000716576,0.001460151,,
1634515200,0.000106526,0.000236359,0.000801069,0.001568141,,
1634601600,0.000100225,0.000198734,0.000778249,0.001544361,,
1634688000,9.76475E-05,0.000217082,0.000812344,0.001593887,,
1634774400,0.000117666,0.000196626,0.000767948,0.001525276,,
1634860800,0.000149875,0.000225204,0.000801973,0.001529612,,
1635120000,0.000179235,0.000242187,0.000829237,0.001585486,,
1635206400,0.00020642,0.000277351,0.000894378,0.001651528,,
1635292800,0.000190897,0.000255834,0.000849738,0.001628991,,
1635379200,0.000158851,0.000189831,0.000766946,0.001553679,,
1635465600,0.00014601,0.000220478,0.000800094,0.00157318,,
1635724800,0.000124633,0.000177856,0.0007339,0.001547324,,
1635811200,0.000127961,0.000161392,0.000650272,0.001481146,,
1635984000,0.000117929,0.000150901,0.000611731,0.001420737,,
1636070400,3.84371E-05,6.65828E-05,0.000476422,0.001314392,,
1636329600,7.57098E-05,5.0535E-05,0.000441725,0.00128967,,
1636416000,7.04001E-05,5.05715E-05,0.000439924,0.001310575,,
1636502400,6.30199E-05,5.41843E-05,0.00041387,0.001278743,,
1636588800,8.06469E-05,9.04634E-05,0.000481484,0.001359745,,
1636675200,8.08641E-05,0.000132672,0.000549991,0.001388207,,
1636934400,5.78318E-05,9.50127E-05,0.000495369,0.001355362,,
1637020800,9.27109E-05,0.000148008,0.000552382,0.001404508,,
1637107200,7.16426E-05,0.000145768,0.000571142,0.001404563,,
1637193600,8.76803E-05,0.000198492,0.000650099,0.001477832,,
1637280000,4.69766E-05,0.00016066,0.000616516,0.001449352,,
1637539200,1.29705E-05,0.000139946,0.000582166,0.001403398,,
1637712000,3.79406E-05,0.000171453,0.000629318,0.001457975,,
1637798400,6.33261E-05,0.000215585,0.000680056,0.001465842,,
1637884800,1.83545E-05,0.000159377,0.000569066,0.001425117,,
1638144000,-1.85691E-06,0.000162636,0.000538928,0.001418517,,
1638230400,8.86766E-06,0.000105098,0.000406672,0.001314716,,
1638316800,1.00903E-05,0.000114638,0.000424949,0.001350436,,
1638403200,2.77729E-05,6.90268E-05,0.000366498,0.001317768,,
1638489600,2.49288E-05,4.85745E-05,0.000279628,0.001268489,,
1638748800,4.78226E-05,2.90935E-05,0.000203672,0.001141763,,
1638835200,3.78986E-05,6.06607E-05,0.000318032,0.001281208,,
1638921600,6.14136E-05,6.88081E-05,0.000299261,0.001241265,,
1639008000,4.64971E-05,9.25653E-05,0.000337512,0.001228936,,
1639094400,2.24252E-05,0.00012393,0.000385013,0.001280557,,
1639353600,3.90424E-05,0.000108854,0.000359239,0.001247944,,
1639440000,1.90633E-05,7.86351E-05,0.000332122,0.001237301,,
1639526400,1.31334E-05,7.67074E-05,0.000308831,0.001228576,,
1639612800,1.57263E-05,6.66695E-05,0.00027637,0.001187978,,
1639699200,4.90256E-06,7.34361E-05,0.000302543,0.001218707,,
1639958400,2.59919E-05,5.55591E-05,0.000269571,0.001151737,,
1640044800,5.63194E-05,0.000121687,0.000361367,0.001288534,,
1640131200,8.39072E-05,0.000176707,0.000465619,0.001353752,,
1640217600,0.000109552,0.000197993,0.000492579,0.001386246,,
1640304000,0.000126046,0.000218074,0.000512777,0.00138861,,
1640563200,0.00012714,0.000212618,0.000492832,0.001396979,,
1640649600,0.000149648,0.000234243,0.000515665,0.001394955,,
1640736000,0.000146621,0.000235195,0.000504508,0.001372895,,
1640822400,0.000131998,0.000293645,0.000644526,0.001505625,,
1641254400,0.000181386,0.000350848,0.000751248,0.001662766,,
1641340800,0.000197539,0.00036048,0.000771009,0.001631206,,
1641427200,0.000217911,0.000418494,0.000906189,0.001802692,,
1641513600,0.000213412,0.000458089,0.001001429,0.001951433,,
1641859200,0.000258876,0.000562208,0.001162438,0.002166562,,
1641945600,0.000251391,0.000464099,0.000989728,0.001958603,,
1642032000,0.000250891,0.000457227,0.000969226,0.001954159,,
1642118400,0.000263241,0.000565732,0.001122937,0.002169648,,
1642377600,0.000277732,0.000592451,0.001146131,0.002128826,,
1642464000,0.000283547,0.000607962,0.00118348,0.002170307,,
1642550400,0.000204962,0.000504231,0.001091183,0.002049644,,
1642636800,0.00020378,0.00054957,0.001135553,0.002113596,,
1642723200,0.000218914,0.000520531,0.001069936,0.002057645,,
1642982400,0.000253082,0.000531064,0.001081941,0.002081126,,
1643068800,0.000262913,0.000513099,0.001059461,0.002073181,,
1643155200,0.000296157,0.000526252,0.001060416,0.002064207,,
1643241600,0.000391685,0.000643007,0.001186164,0.002268568,,
1643328000,0.000392089,0.00065504,0.001200286,0.002392089,,
1643587200,0.000367881,0.000630005,0.001207051,0.002458562,,
1643673600,0.000387499,0.000720339,0.001318152,0.002523181,,
1643760000,0.000394788,0.000691016,0.001269791,0.002509275,,
1643846400,0.000357788,0.000687416,0.001271887,0.002523558,,
1643932800,0.000398716,0.000816236,0.001489941,0.002735506,,
1644192000,0.000413453,0.000842009,0.001517337,0.002739719,,
1644278400,0.000442711,0.00092044,0.001635768,0.002822869,,
1644364800,0.000464359,0.000927491,0.001614959,0.00283512,,
1644451200,0.000522773,0.001007783,0.001715563,0.003006258,,
1644796800,0.000497888,0.00095359,0.001672766,0.002970943,,
1644883200,0.000483398,0.000937311,0.001668501,0.00294096,,
1644969600,0.000513671,0.001003073,0.001755331,0.002954695,,
1645056000,0.000550459,0.001037349,0.001776442,0.003016955,,
1645142400,0.00054746,0.001008222,0.001713007,0.00298526,,
1645401600,0.000544977,0.000959332,0.001635346,0.002898617,,
1645488000,0.000502929,0.000812938,0.00147906,0.002747532,,
1645660800,0.000481776,0.000771113,0.001401439,0.002693975,,
1645747200,0.000489166,0.000888435,0.001575136,0.002773823,,
1646006400,0.000397167,0.000747987,0.001387486,0.002521576,,
1646092800,0.000377299,0.00073787,0.001324769,0.002470065,,
1646179200,0.000274218,0.000466303,0.00085372,0.002071347,,
1646265600,0.000371946,0.00063355,0.001109631,0.002342939,,
1646352000,0.000352681,0.000627331,0.001057839,0.002244512,,
1646611200,0.000287274,0.000523051,0.000950991,0.002147971,,
1646697600,0.000285318,0.000563232,0.001017913,0.002242217,,
1646784000,0.000308809,0.000608283,0.00109148,0.00230072,,
1646870400,0.000403229,0.000776061,0.001349233,0.002541068,,
1646956800,0.00039251,0.000775053,0.001328463,0.002539449,,
1647216000,0.000463787,0.000862138,0.001446805,0.002598143,,
1647302400,0.000513166,0.000963178,0.001606836,0.002720233,,
1647388800,0.000511734,0.000941375,0.001573091,0.00270069,,
1647475200,0.000489169,0.000941224,0.001572064,0.002702111,,
1647561600,0.000515499,0.000970318,0.001604817,0.002755923,,
1647907200,0.00051438,0.001035852,0.001739849,0.002834869,,
1647993600,0.000522183,0.001070639,0.00182302,0.002875615,,
1648080000,0.000526023,0.001126628,0.00191437,0.002969797,,
1648166400,0.000526744,0.001185056,0.002040004,0.003017064,,
1648425600,0.000606105,0.001288618,0.002271269,0.003100306,,
1648512000,0.00063689,0.001373313,0.002390742,0.00307274,,
1648598400,0.000504404,0.00113764,0.002078695,0.002788225,,
1648684800,0.000406489,0.001007223,0.001920517,0.002785895,,
1648771200,0.000291277,0.000923702,0.001865572,0.002819682,,
1649030400,0.000259584,0.000864668,0.001803564,0.002781197,,
1649116800,0.000249332,0.000894071,0.00181353,0.002750278,,
1649203200,0.00036602,0.001143099,0.002177867,0.002927541,,
1649289600,0.000363614,0.001072355,0.002079034,0.00291623,,
1649376000,0.000209052,0.000937065,0.002025483,0.002844124,,
1649635200,0.000244661,0.001022144,0.002140805,0.002944805,,
1649721600,0.000242704,0.000996807,0.002191849,0.002986056,,
1649808000,0.000286701,0.001008228,0.002178188,0.002968181,,
1649894400,0.000309975,0.000952869,0.002083519,0.002958917,,
1649980800,0.000276747,0.00093061,0.002097433,0.002978046,,
1650240000,0.000271932,0.000961887,0.002155083,0.00297214,,
1650326400,0.000304039,0.000961895,0.002173163,0.003020491,,
1650412800,0.000310376,0.001048837,0.002319726,0.003076646,,
1650499200,0.00021299,0.000967515,0.002291935,0.003079077,,
1650585600,0.00022999,0.000938177,0.002348228,0.003066898,,
1650844800,0.000258939,0.000877041,0.002266131,0.003082113,,
1650931200,0.000264084,0.000885839,0.002213466,0.003098231,,
1651017600,0.000260828,0.000886554,0.002212182,0.003089609,,
1651104000,0.000251563,0.000791384,0.00202491,0.00290073,,
1651449600,0.00030787,0.000888604,0.00217082,0.002920665,,
1651795200,0.000326287,0.00101605,0.002353708,0.003002015,,
1652054400,0.000335891,0.001033288,0.002444217,0.002990693,,
1652140800,0.00034197,0.001015377,0.002412179,0.003007539,,
1652227200,0.000369314,0.00099073,0.00234677,0.003035057,,
1652313600,0.000332619,0.000940909,0.00224281,0.003041193,,
1652400000,0.000311639,0.000905917,0.002191171,0.002994625,,
1652659200,0.000296554,0.000929384,0.002206327,0.003049677,,
1652745600,0.000290735,0.000947146,0.002208191,0.003037625,,
1652832000,0.000335031,0.000926689,0.002183029,0.003048225,,
1652918400,0.000332213,0.000920689,0.002137191,0.003033516,,
1653004800,0.000297651,0.000877646,0.002037742,0.003011123,,
1653264000,0.000282915,0.000897781,0.002039172,0.003013835,,
1653350400,0.000236892,0.000849015,0.001946949,0.002979581,,
1653436800,0.000191883,0.000734392,0.00179912,0.002789564,,
1653523200,0.000269911,0.000832964,0.001935306,0.002993096,,
1653609600,0.000238311,0.000814529,0.001907901,0.002947257,,
1653868800,0.000241913,0.000819498,0.001902688,0.002951895,,
1653955200,0.000246904,0.000862954,0.002053828,0.002926693,,
1654041600,0.000208871,0.000807844,0.002016946,0.002898875,,
1654128000,0.000226942,0.000822113,0.002069569,0.002955807,,
1654214400,0.000204678,0.000753758,0.001979313,0.002913594,,
1654473600,0.000218646,0.000809406,0.002073087,0.002973625,,
1654560000,0.000223718,0.000853676,0.002224225,0.002985682,,
1654646400,0.000211032,0.000802867,0.002222861,0.002993675,,
1654732800,0.000204314,0.000758023,0.002214982,0.003013885,,
1654819200,0.0001613,0.000798225,0.00233019,0.003047915,,
1655078400,0.000386183,0.001106524,0.002733007,0.002924232,,
1655164800,0.000527526,0.001563491,0.003529025,0.002629204,,
1655251200,0.000575291,0.001524629,0.00349509,0.002665762,,
1655337600,0.000402698,0.001213053,0.003177913,0.002756651,,
1655424000,0.000436438,0.001351001,0.003073511,0.002586594,,
1655683200,0.000523835,0.001465035,0.003019163,0.00271134,,
1655769600,0.000508283,0.00149732,0.003057656,0.002752807,,
1655856000,0.000493793,0.001566024,0.00313532,0.002742012,,
1655942400,0.000431052,0.001448514,0.002960763,0.002816837,,
1656028800,0.000425054,0.001322892,0.002716106,0.002909791,,
1656288000,0.000518865,0.00140467,0.002821794,0.003043034,,
1656374400,0.000601296,0.001454665,0.002861491,0.003088634,,
1656460800,0.000559427,0.00139166,0.002764145,0.003074575,,
1656547200,0.000398488,0.001316627,0.002790753,0.003115614,,
1656633600,0.000286881,0.001177944,0.002620361,0.003175805,,
1656892800,0.000276566,0.001179844,0.002590334,0.003213294,,
1656979200,0.00026283,0.001175983,0.002579983,0.003233741,,
1657065600,0.000242255,0.001099633,0.002396316,0.003247832,,
1657152000,0.00024618,0.001060017,0.002324859,0.003212208,,
1657238400,0.000248301,0.001171124,0.00242372,0.003183275,,
1657497600,0.000311653,0.001275565,0.002570202,0.003141341,,
1657584000,0.00027546,0.001202892,0.002500776,0.003092354,,
1657670400,0.000188272,0.001104026,0.002422031,0.003044857,,
1657756800,0.000292685,0.001165369,0.002468686,0.003046729,,
1657843200,0.00029909,0.001164927,0.002445783,0.003081165,,
1658188800,0.00025252,0.001137783,0.002432662,0.003129201,,
1658275200,0.000232709,0.001145299,0.002485941,0.003193094,,
1658361600,0.00013795,0.001093747,0.002400887,0.00315021,,
1658448000,0.000109748,0.000937472,0.002161084,0.002964785,,
1658707200,7.15695E-05,0.000842904,0.001890025,0.002833279,,
1658793600,8.60328E-05,0.000812754,0.001813143,0.002862128,,
1658880000,0.000153681,0.000820656,0.001746772,0.002887982,,
1658966400,0.000181587,0.000847809,0.0017449,0.002924728,,
1659052800,0.000134274,0.000726216,0.001592222,0.002816821,,
1659312000,0.000128036,0.000761451,0.001612733,0.002878647,,
1659398400,0.000111888,0.000709571,0.001482154,0.002821419,,
1659484800,0.000135973,0.000768391,0.001579363,0.002957811,,
1659571200,6.42553E-05,0.000670141,0.001443194,0.002839745,,
1659657600,4.18954E-06,0.000583168,0.001369894,0.002726952,,
1659916800,5.81491E-05,0.000614884,0.001434745,0.00278036,,
1660003200,6.00593E-05,0.000549172,0.001362744,0.002688904,,
1660089600,0.000192837,0.00079299,0.001616377,0.002942852,,
1660262400,0.000226584,0.000854359,0.00168286,0.002937261,,
1660521600,0.000236884,0.000886767,0.001665799,0.002946749,,
1660608000,0.000213385,0.000816594,0.001540044,0.002782264,,
1660694400,0.000223094,0.000869112,0.001615501,0.002874029,,
