Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1337644800,0.002085388,0.00336719,0.006114485,0.00998286,,
1337731200,0.002092625,0.003386178,0.006140195,0.010061311,,
1337817600,0.002111205,0.003428059,0.0061978,0.010090218,,
1337904000,0.002078795,0.003456069,0.006301594,0.010295292,,
1338163200,0.002053119,0.003413864,0.006259113,0.01028342,,
1338249600,0.002008942,0.003274262,0.006004419,0.010113568,,
1338336000,0.001993715,0.00325364,0.005962548,0.010065753,,
1338422400,0.001943652,0.003141452,0.005777786,0.009904504,,
1338508800,0.00191428,0.003055185,0.005603354,0.009835923,,
1338768000,0.001963352,0.003124046,0.005664451,0.00992742,,
1338854400,0.001997988,0.003280935,0.00599383,0.010249689,,
1338940800,0.00191743,0.003148364,0.005823669,0.010185504,,
1339027200,0.001850759,0.003085093,0.005810536,0.010254193,,
1339113600,0.00185677,0.00303597,0.005652737,0.009988942,,
1339372800,0.00187779,0.003111753,0.005816383,0.010085811,,
1339459200,0.001847542,0.002997341,0.005590729,0.00988084,,
1339545600,0.001906849,0.003084671,0.005706215,0.009954494,,
1339632000,0.001891326,0.003095156,0.005745237,0.010013744,,
1339718400,0.001893956,0.00308406,0.005701194,0.009928632,,
1339977600,0.001890554,0.003048396,0.005626187,0.009811325,,
1340064000,0.001845695,0.002930041,0.005413975,0.009586997,,
1340150400,0.001862397,0.002995637,0.005532219,0.009678593,,
1340236800,0.001849005,0.002967349,0.005490828,0.009698146,,
1340323200,0.001829563,0.002990069,0.005555118,0.009744362,,
1340582400,0.001850721,0.003005581,0.005581814,0.009761987,,
1340668800,0.001846984,0.002976314,0.005504374,0.009673913,,
1340755200,0.001838366,0.002938203,0.00541841,0.009571917,,
1340841600,0.001860972,0.002986956,0.005513988,0.009679156,,
1340928000,0.001871154,0.003053375,0.005631445,0.009884724,,
1341187200,0.001860876,0.003004365,0.005555594,0.009776854,,
1341273600,0.001849664,0.002977723,0.005505889,0.009654332,,
1341360000,0.001845337,0.002988155,0.005528645,0.009636377,,
1341446400,0.001813993,0.002929487,0.005437872,0.009483805,,
1341532800,0.00175613,0.002868178,0.005368474,0.009452474,,
1341792000,0.001728635,0.002788735,0.00524658,0.009406655,,
1341878400,0.001737982,0.00279288,0.005242168,0.009440538,,
1341964800,0.001711369,0.002744551,0.005161268,0.009381405,,
1342051200,0.001697651,0.00266519,0.005000707,0.00925037,,
1342137600,0.001689583,0.00270589,0.005056504,0.009228892,,
1342483200,0.00170718,0.002706138,0.005050982,0.009219322,,
1342569600,0.001739657,0.002673224,0.004929324,0.009108715,,
1342656000,0.001747866,0.002663133,0.004877795,0.008938189,,
1342742400,0.001722744,0.002672387,0.004923793,0.008999055,,
1343001600,0.001719656,0.002610682,0.004770977,0.008852378,,
1343088000,0.001759378,0.002670615,0.004862906,0.008911585,,
1343174400,0.001726363,0.002604631,0.004764911,0.008825429,,
1343260800,0.001743323,0.002675961,0.004899327,0.008915267,,
1343347200,0.001739669,0.002727668,0.004996015,0.008997688,,
1343606400,0.00179003,0.002855322,0.005238339,0.009299847,,
1343692800,0.001745209,0.002861981,0.005327188,0.009449953,,
1343779200,0.001697009,0.002774286,0.005186018,0.009305875,,
1343865600,0.001687413,0.0027691,0.005190534,0.009260355,,
1343952000,0.001658025,0.002648423,0.004907713,0.008854997,,
1344211200,0.001690748,0.002690691,0.004968055,0.008886373,,
1344297600,0.001722605,0.002843475,0.005268361,0.009125515,,
1344384000,0.001729623,0.002916811,0.005449183,0.009398837,,
1344470400,0.001725267,0.002939836,0.00550211,0.009426564,,
1344556800,0.001706424,0.002939175,0.005512527,0.009450056,,
1344816000,0.001696094,0.00289962,0.005429069,0.009360175,,
1344902400,0.001711535,0.002902407,0.005437334,0.0094391,,
1344988800,0.001787897,0.003064959,0.005687809,0.00968331,,
1345075200,0.001998037,0.003406868,0.006155108,0.010085058,,
1345161600,0.001967005,0.003280714,0.005881946,0.009866048,,
1345420800,0.002011198,0.003341198,0.005978452,0.00994167,,
1345507200,0.002005311,0.003292751,0.005864398,0.009847965,,
1345593600,0.001975815,0.003280333,0.005874171,0.009825784,,
1345680000,0.001943235,0.003248604,0.005870525,0.009872839,,
1345766400,0.001861609,0.00309145,0.005615272,0.009707653,,
1346025600,0.001890343,0.003130817,0.005671779,0.009658626,,
1346112000,0.001909773,0.0031438,0.00566325,0.009666954,,
1346198400,0.001897806,0.00309351,0.005581011,0.009586701,,
1346284800,0.001895401,0.003122662,0.005644869,0.009600264,,
1346371200,0.00186059,0.003064845,0.005548092,0.009572055,,
1346630400,0.00186292,0.003011649,0.005429247,0.009458043,,
1346716800,0.001874027,0.003041245,0.00548282,0.009467565,,
1346803200,0.001849429,0.002992632,0.005400134,0.009389886,,
1346889600,0.001891827,0.003044316,0.005472874,0.009450421,,
1346976000,0.001910831,0.003124027,0.005612862,0.00957483,,
1347235200,0.001855818,0.003007219,0.005413951,0.009402814,,
1347321600,0.001866538,0.002995715,0.005393611,0.009430319,,
1347408000,0.001890347,0.003059362,0.005502884,0.009490537,,
1347494400,0.001885335,0.003137296,0.005696993,0.009648028,,
1347580800,0.001820508,0.003016726,0.005491365,0.009394539,,
1347926400,0.001865694,0.003130707,0.005701819,0.009507073,,
1348012800,0.001847969,0.003148205,0.00576912,0.009483724,,
1348099200,0.001788426,0.003036753,0.005586242,0.009359713,,
1348185600,0.001815222,0.003055283,0.005600031,0.00936611,,
1348444800,0.001810199,0.003008354,0.005485059,0.009273326,,
1348531200,0.001826818,0.003007407,0.00548532,0.009253619,,
1348617600,0.001811311,0.002940353,0.005346938,0.009117758,,
1348704000,0.00181587,0.002941624,0.005346752,0.009124134,,
1348790400,0.001793621,0.002899237,0.005259504,0.009046542,,
1349049600,0.001827702,0.002892099,0.005197682,0.008963763,,
1349136000,0.001790917,0.00285265,0.005149267,0.008923171,,
1349222400,0.001794776,0.002868441,0.005181618,0.008933471,,
1349308800,0.001802457,0.002914517,0.00527382,0.009006793,,
1349395200,0.001795045,0.002936543,0.005341007,0.009139291,,
1349740800,0.001786629,0.002911313,0.005305832,0.00911126,,
1349827200,0.00179548,0.002897205,0.005255224,0.009097926,,
1349913600,0.001785029,0.002833042,0.005112946,0.009014806,,
1350000000,0.001783082,0.002878093,0.005205565,0.009099295,,
1350259200,0.001825018,0.002869104,0.005133663,0.009029559,,
1350345600,0.001826521,0.002890927,0.005174793,0.009052775,,
1350432000,0.001814775,0.002922819,0.005264071,0.009142787,,
1350518400,0.001880152,0.003069874,0.005520329,0.009224295,,
1350604800,0.001839665,0.003009209,0.005421147,0.009126789,,
1350864000,0.001873482,0.003023778,0.005408734,0.009094019,,
1350950400,0.001867186,0.003036029,0.005460549,0.009136494,,
1351036800,0.001855592,0.002998773,0.005383277,0.009078373,,
1351123200,0.001858166,0.003023755,0.005433019,0.009113352,,
1351209600,0.001753916,0.00288327,0.005240512,0.008993028,,
1351468800,0.00175051,0.002891475,0.005277305,0.009036011,,
1351555200,0.001726979,0.002817,0.005133906,0.008945946,,
1351641600,0.001744443,0.002894972,0.005280981,0.00902296,,
1351728000,0.001781295,0.002960988,0.005375247,0.009059753,,
1351814400,0.001787398,0.002992527,0.00543541,0.009041993,,
1352073600,0.001766948,0.002941331,0.005350591,0.008986294,,
1352160000,0.001777545,0.002918862,0.005271042,0.008968089,,
1352246400,0.001791317,0.002910461,0.005237533,0.009000925,,
1352332800,0.001801446,0.002848734,0.005063989,0.008850556,,
1352419200,0.001808724,0.00283287,0.004989388,0.008788813,,
1352678400,0.001867472,0.002860015,0.004981161,0.008752736,,
1352764800,0.001851938,0.00286837,0.005021473,0.008766456,,
1352851200,0.001855431,0.002893919,0.005068659,0.00878021,,
1352937600,0.00180328,0.002825001,0.004978584,0.008793396,,
1353024000,0.001745124,0.002747626,0.004869143,0.008872373,,
1353283200,0.001788727,0.002794725,0.004928364,0.008903298,,
1353369600,0.001788797,0.002800444,0.004934339,0.008825208,,
1353456000,0.001804624,0.002836619,0.004994752,0.008850732,,
1353542400,0.001791884,0.00283672,0.005006906,0.008906914,,
1353888000,0.001795316,0.002817148,0.004963894,0.008846962,,
1353974400,0.001821079,0.002832631,0.004960389,0.00887104,,
1354060800,0.00215531,0.002573275,0.004821703,0.008282926,,
1354147200,0.002153943,0.002533367,0.004762693,0.008251791,,
1354233600,0.002168237,0.002510231,0.004719483,0.008228918,,
1354492800,0.002162828,0.002532935,0.004729723,0.008175823,,
1354579200,0.002159142,0.002532832,0.004727742,0.008144402,,
1354665600,0.002125198,0.002429906,0.00460292,0.00804197,,
1354752000,0.002099061,0.002281555,0.004371014,0.007812517,,
1354838400,0.002081987,0.002299908,0.004465569,0.007975419,,
1355097600,0.002082981,0.002268856,0.004390772,0.007916237,,
1355184000,0.002099793,0.002309431,0.004444991,0.007961711,,
1355270400,0.002139934,0.002277028,0.004419728,0.007965894,,
1355356800,0.002143466,0.002409591,0.004701325,0.008252186,,
1355443200,0.002147332,0.002446094,0.004762758,0.008315446,,
1355702400,0.00215486,0.002482453,0.004840679,0.008398476,,
1355788800,0.002150442,0.002616506,0.00508438,0.008626398,,
1355875200,0.00216625,0.002601129,0.005157332,0.008836404,,
1355961600,0.002136138,0.002494555,0.005028934,0.008737308,,
1356048000,0.002110998,0.002439312,0.004964333,0.00866078,,
1356393600,0.00210581,0.00249959,0.005079711,0.008711362,,
1356480000,0.002101414,0.002629736,0.005332978,0.008924601,,
1356566400,0.002120036,0.002723459,0.005518017,0.009073897,,
1356652800,0.002128077,0.002646097,0.005427696,0.009058648,,
1357257600,0.002134094,0.002825464,0.005776986,0.00938607,,
1357516800,0.002162258,0.00276926,0.005668139,0.009391192,,
1357603200,0.00218325,0.002776202,0.005667678,0.009336823,,
1357689600,0.002144573,0.002738254,0.005656583,0.00933668,,
1357776000,0.002119009,0.002659035,0.005604558,0.009343108,,
1357862400,0.001949781,0.002400773,0.005336338,0.009259655,,
1358208000,0.001910362,0.00227376,0.004972103,0.008835449,,
1358294400,0.001928257,0.00226473,0.004827553,0.008622127,,
1358380800,0.001938935,0.002221627,0.004736369,0.008500721,,
1358467200,0.001851757,0.002225046,0.004855703,0.008716532,,
1358726400,0.001876427,0.002181066,0.004726818,0.008527312,,
1358812800,0.001860408,0.002136706,0.004684317,0.008486359,,
1358899200,0.00197411,0.002231506,0.004784319,0.008488338,,
1358985600,0.001947846,0.002177571,0.004704229,0.008467686,,
1359072000,0.001883861,0.002128734,0.00461399,0.00838447,,
1359331200,0.001908102,0.002305089,0.00488083,0.008632656,,
1359417600,0.001890862,0.002371525,0.005088287,0.008811347,,
1359504000,0.001928362,0.00234769,0.005099807,0.00890278,,
1359590400,0.001786163,0.00216678,0.004852994,0.008641348,,
1359676800,0.00181516,0.002232444,0.005075406,0.008842918,,
1359936000,0.001866997,0.002471313,0.00547602,0.00917097,,
1360022400,0.001838674,0.002378148,0.005330905,0.009063286,,
1360108800,0.001672337,0.002250926,0.005158571,0.008881314,,
1360195200,0.001517155,0.002142076,0.005014339,0.008778414,,
1360281600,0.001502961,0.002142276,0.00496845,0.008762158,,
1360627200,0.001503673,0.002159507,0.00492115,0.008709229,,
1360713600,0.001504867,0.002127004,0.004820211,0.008599572,,
1360800000,0.001605909,0.002287437,0.005126234,0.008850256,,
1360886400,0.001567526,0.002186215,0.004937439,0.008669814,,
1361145600,0.001566756,0.002150346,0.004896268,0.00861473,,
1361232000,0.001541529,0.002031475,0.004757608,0.008541356,,
1361318400,0.001549479,0.001980387,0.004764716,0.008569349,,
1361404800,0.001550409,0.001948452,0.004713036,0.008533103,,
1361491200,0.001533947,0.001924099,0.004656685,0.008439208,,
1361750400,0.001535562,0.001856214,0.004495486,0.008243524,,
1361836800,0.001502614,0.001808395,0.004270853,0.008013716,,
1361923200,0.001277596,0.001768378,0.003835058,0.007852401,,
1362009600,0.001277945,0.001775379,0.003785322,0.007803385,,
1362096000,0.001269184,0.001761577,0.003754531,0.007767657,,
1362355200,0.001175845,0.001589477,0.0034405,0.007236225,,
1362441600,0.001173554,0.001719415,0.003688822,0.007468683,,
1362528000,0.001193157,0.001660094,0.003662308,0.007560002,,
1362614400,0.001218713,0.001607261,0.003682962,0.007664937,,
1362700800,0.001249166,0.00158507,0.003593076,0.007497044,,
1362960000,0.001272711,0.00161636,0.003641625,0.007503788,,
1363046400,0.001304149,0.001684819,0.003569916,0.007308325,,
1363132800,0.001290733,0.001720764,0.003584459,0.007197527,,
1363219200,0.001282728,0.001698117,0.003556716,0.007146041,,
1363305600,0.001277563,0.001701084,0.003560455,0.007120621,,
1363564800,0.001307088,0.001632393,0.003397206,0.006899025,,
1363651200,0.001292787,0.001640127,0.003417862,0.006887359,,
1363824000,0.001313641,0.001622288,0.003290863,0.006737021,,
1363910400,0.001356426,0.001602114,0.00315609,0.006592225,,
1364169600,0.001340548,0.00162664,0.003191844,0.006541065,,
1364256000,0.001347663,0.001596747,0.00308878,0.006379214,,
1364342400,0.001322376,0.001569176,0.002999158,0.006092903,,
1364428800,0.001380117,0.00161175,0.003024681,0.006030114,,
1364515200,0.00145569,0.001794288,0.003397866,0.006424158,,
1364774400,0.001506032,0.001846883,0.00344196,0.006507165,,
1364860800,0.001539991,0.001882627,0.003484457,0.006523371,,
1364947200,0.001575321,0.001841647,0.003376561,0.00644,,
1365033600,0.00159866,0.001757157,0.002796268,0.005256491,,
1365120000,0.001778542,0.002357857,0.004165411,0.006058058,,
1365379200,0.001945178,0.002298384,0.004056971,0.005927062,,
1365465600,0.002293801,0.002272201,0.003930894,0.005990894,,
1365552000,0.002814505,0.002924823,0.004563517,0.006535602,,
1365638400,0.002502732,0.002303408,0.004034363,0.006252591,,
1365724800,0.002608184,0.002941472,0.004955246,0.006913239,,
1365984000,0.002677366,0.003171418,0.005191532,0.007225658,,
1366070400,0.002575868,0.003041341,0.004778581,0.006729958,,
1366156800,0.002462857,0.002922868,0.004759466,0.006861456,,
1366243200,0.002427356,0.002764205,0.004449432,0.006761187,,
1366329600,0.002280757,0.002671966,0.004252123,0.006789111,,
1366588800,0.002245564,0.00282033,0.00445776,0.007038917,,
1366675200,0.002259174,0.002740379,0.004252313,0.00683858,,
1366761600,0.002250342,0.002783905,0.004342611,0.006949078,,
1366848000,0.002321034,0.00280576,0.004244652,0.006809732,,
1366934400,0.002406281,0.002935197,0.00437839,0.006909197,,
1367280000,0.002361926,0.003000975,0.004475351,0.00706837,,
1367366400,0.002262186,0.002805514,0.004264373,0.006929123,,
1367452800,0.002169872,0.002597443,0.003932022,0.006700556,,
1367884800,0.002173199,0.002807526,0.004295222,0.007017988,,
1367971200,0.002138433,0.002780354,0.004288673,0.007018098,,
1368057600,0.002139705,0.002777119,0.00429317,0.007014783,,
1368144000,0.002358761,0.003429287,0.005290652,0.008009527,,
1368403200,0.002633698,0.003964507,0.006037853,0.008800998,,
1368489600,0.003084071,0.004662955,0.006906308,0.009511728,,
1368576000,0.00322888,0.004893847,0.007183398,0.009668862,,
1368662400,0.003056592,0.004591863,0.006875979,0.009429319,,
1368748800,0.002974419,0.004292527,0.006484983,0.009020349,,
1369008000,0.00301443,0.004611564,0.007047195,0.009350124,,
1369094400,0.003040622,0.004773763,0.007291994,0.009699513,,
1369180800,0.002879147,0.004665062,0.007271673,0.009750901,,
1369267200,0.002565224,0.00417286,0.006677804,0.009273911,,
1369353600,0.002582259,0.004305522,0.006888806,0.009359676,,
1369612800,0.0025366,0.004176182,0.006803005,0.009319717,,
1369699200,0.002813153,0.004687535,0.007429303,0.010015038,,
1369785600,0.00297269,0.004955149,0.007742026,0.010372578,,
1369872000,0.002850068,0.004580155,0.007217606,0.009928256,,
1369958400,0.002633174,0.004299471,0.006995215,0.009690747,,
1370217600,0.002325384,0.003688807,0.006311657,0.009124207,,
1370304000,0.002411568,0.003995732,0.006782388,0.009671559,,
1370390400,0.002221714,0.003686034,0.006524987,0.009465251,,
1370476800,0.002310977,0.003683216,0.006339559,0.009325453,,
1370563200,0.002314118,0.003621211,0.006333856,0.009484966,,
1370822400,0.002311444,0.003565205,0.006221739,0.009439674,,
1370908800,0.002448852,0.003877998,0.006594415,0.009777789,,
1370995200,0.002520089,0.004130343,0.006838746,0.009818348,,
1371081600,0.002574833,0.004154898,0.006828036,0.009624362,,
1371168000,0.002427846,0.003805484,0.006404052,0.009201635,,
1371427200,0.002411827,0.00381159,0.006509472,0.009405059,,
1371513600,0.002383095,0.003679767,0.006295051,0.0093202,,
1371600000,0.002407483,0.003652681,0.00624643,0.009202413,,
1371686400,0.002455065,0.003885925,0.006587374,0.009379363,,
1371772800,0.002497828,0.004106082,0.007012948,0.009719811,,
1372032000,0.002493503,0.004048508,0.007026461,0.009725972,,
1372118400,0.002459782,0.003976767,0.006945182,0.009545735,,
1372204800,0.002453405,0.003942207,0.006946492,0.009475196,,
1372291200,0.002400687,0.00365736,0.006604598,0.0092451,,
1372377600,0.002365423,0.003626572,0.006610498,0.00935833,,
1372636800,0.002489363,0.003864222,0.006956942,0.009685881,,
1372723200,0.002455916,0.003796362,0.007002865,0.009782078,,
1372809600,0.002456053,0.003712924,0.006927505,0.009694707,,
1372896000,0.00251482,0.003734056,0.006824491,0.009584595,,
1372982400,0.002520686,0.003706171,0.006769037,0.009574339,,
1373241600,0.002547848,0.003841535,0.007062081,0.009751088,,
1373328000,0.002478543,0.003768862,0.006945422,0.009622166,,
1373414400,0.002464961,0.00365568,0.00674547,0.009517336,,
1373500800,0.002403816,0.003454546,0.006355799,0.00924011,,
1373587200,0.002404823,0.003491097,0.006343293,0.009303844,,
1373932800,0.002388893,0.003550259,0.006393236,0.009373623,,
1374019200,0.002328304,0.003465257,0.006295891,0.009355094,,
1374105600,0.002345209,0.003389534,0.006142089,0.009246141,,
1374192000,0.002389315,0.003375246,0.006100137,0.009244952,,
1374451200,0.002371264,0.003205795,0.005909998,0.009115587,,
1374537600,0.002390888,0.003187649,0.005830331,0.009037862,,
1374624000,0.002440466,0.003189197,0.005760403,0.009005551,,
1374710400,0.002500364,0.003420045,0.006021242,0.009251223,,
1374796800,0.002520989,0.003392019,0.005948473,0.009175278,,
1375056000,0.002514938,0.003442945,0.005957865,0.009209907,,
1375142400,0.002418243,0.003432112,0.005961904,0.009214141,,
1375228800,0.002354088,0.003419139,0.005973769,0.00920601,,
1375315200,0.002349804,0.003431067,0.00600641,0.009190751,,
1375401600,0.00237076,0.003609329,0.0062573,0.009315563,,
1375660800,0.002269063,0.003385725,0.00593651,0.008976045,,
1375747200,0.002267417,0.003437496,0.006020779,0.009072735,,
1375833600,0.002221466,0.003291733,0.005716584,0.008832164,,
1375920000,0.002259447,0.003332545,0.005714881,0.00885375,,
1376006400,0.002270558,0.003346542,0.005711048,0.008871387,,
1376265600,0.002312497,0.003379924,0.005697742,0.008840828,,
1376352000,0.002268896,0.003235119,0.005592058,0.008672761,,
1376438400,0.002369098,0.003361688,0.005779565,0.008846111,,
1376524800,0.002345055,0.003254307,0.005686107,0.008730284,,
1376611200,0.002374734,0.003347683,0.005872406,0.008823331,,
1376870400,0.002361998,0.003400536,0.005998598,0.00880145,,
1376956800,0.00238441,0.003331432,0.005822516,0.00866903,,
1377043200,0.00237638,0.00333186,0.005708207,0.008588001,,
1377129600,0.002418497,0.003482811,0.00588357,0.008730542,,
1377216000,0.002445454,0.003601467,0.00608883,0.008828041,,
1377475200,0.002408962,0.003567789,0.006094304,0.00879817,,
1377561600,0.002395918,0.003443191,0.00587647,0.008659658,,
1377648000,0.002283537,0.003288325,0.005615414,0.008446087,,
1377734400,0.002240953,0.003200732,0.005488658,0.008378526,,
1377820800,0.002231019,0.003219169,0.005536067,0.008485444,,
1378080000,0.002244557,0.003301267,0.005724509,0.008656867,,
1378166400,0.002252783,0.003378906,0.005865037,0.008720734,,
1378252800,0.00226566,0.003420641,0.005919419,0.008763264,,
1378339200,0.002267327,0.00343181,0.005924002,0.008766806,,
1378425600,0.002313655,0.003509198,0.006032212,0.008969458,,
1378684800,0.002263319,0.003286874,0.005660441,0.008702239,,
1378771200,0.002252404,0.003185061,0.005438737,0.008584574,,
1378857600,0.002275066,0.00323231,0.005441638,0.008625307,,
1378944000,0.002274571,0.00318955,0.005390298,0.008533082,,
1379030400,0.002265146,0.003186587,0.00539141,0.008522052,,
1379376000,0.002267101,0.003140503,0.005352765,0.00836413,,
1379462400,0.002293413,0.003119526,0.005309825,0.008306671,,
1379548800,0.002217812,0.002921039,0.005019496,0.007960336,,
1379635200,0.002202093,0.00301308,0.00520495,0.008176113,,
1379980800,0.002091168,0.002883563,0.004986121,0.007953087,,
1380067200,0.002071071,0.002871952,0.004958141,0.007954815,,
1380153600,0.002076989,0.002924034,0.005066068,0.008164751,,
1380240000,0.002041673,0.002839132,0.004960041,0.008059944,,
1380499200,0.002087964,0.00288434,0.004975872,0.008076944,,
1380585600,0.002090275,0.002863126,0.004860418,0.00789625,,
1380672000,0.002061838,0.002758441,0.004744962,0.007747583,,
1380758400,0.001989335,0.002600701,0.004623254,0.007658522,,
1380844800,0.002029825,0.00264303,0.004719279,0.007819764,,
1381104000,0.002008796,0.002590628,0.004633026,0.0077172,,
1381190400,0.002050191,0.00263569,0.004704575,0.007803223,,
1381276800,0.002107781,0.002711121,0.004725779,0.007830951,,
1381363200,0.002069441,0.002715014,0.004729325,0.007834571,,
1381449600,0.002044684,0.002762339,0.004736461,0.007896487,,
1381795200,0.002053384,0.002856919,0.004867196,0.007953447,,
1381881600,0.002003983,0.002708232,0.004686893,0.007677482,,
1381968000,0.002056411,0.00268176,0.004599934,0.00761966,,
1382054400,0.002067534,0.002593962,0.004442028,0.007523804,,
1382313600,0.002069789,0.002621147,0.004480237,0.007568565,,
1382400000,0.002051147,0.00261269,0.004426106,0.007526229,,
1382486400,0.002019513,0.002583122,0.004316462,0.007359636,,
1382572800,0.002007277,0.002616714,0.004364397,0.007423521,,
1382659200,0.002053172,0.002674782,0.00441829,0.007493818,,
1382918400,0.002061336,0.002684843,0.004421126,0.007497115,,
1383004800,0.002010211,0.002625336,0.004322698,0.007464432,,
1383091200,0.00200608,0.002557399,0.004115227,0.007309787,,
1383177600,0.002021401,0.002564338,0.004152973,0.007317648,,
1383264000,0.002018552,0.002563741,0.004182129,0.007299294,,
1383609600,0.002035827,0.002643956,0.004306307,0.007384251,,
1383696000,0.002074052,0.00272677,0.004437137,0.007438097,,
1383782400,0.002035284,0.00263708,0.004236866,0.00730022,,
1383868800,0.002032012,0.002639957,0.004244658,0.007248582,,
1384128000,0.002044901,0.002699888,0.004299482,0.007301201,,
1384214400,0.002042507,0.002723023,0.004387974,0.007360104,,
1384300800,0.002031885,0.002712584,0.004449352,0.007488897,,
1384387200,0.002004277,0.002611725,0.004349264,0.007511247,,
1384473600,0.002047312,0.002733338,0.00468611,0.00785471,,
1384732800,0.002021961,0.002743153,0.004627864,0.007888671,,
1384819200,0.00201401,0.002676411,0.004465664,0.007740936,,
1384905600,0.00198514,0.002639402,0.004481777,0.007697613,,
1384992000,0.001999735,0.002663706,0.004614443,0.007810389,,
1385078400,0.002002887,0.002660708,0.004637701,0.007837376,,
1385337600,0.001994119,0.00269322,0.004711904,0.007957166,,
1385424000,0.001953643,0.002570203,0.004478838,0.007741428,,
1385510400,0.00194145,0.002501246,0.00434711,0.007556361,,
1385596800,0.0018832,0.002452764,0.004347333,0.007525717,,
1385683200,0.00179593,0.002457654,0.004268548,0.007222121,,
1385942400,0.001798084,0.002490827,0.004327969,0.007337083,,
1386028800,0.001787368,0.002594912,0.004487678,0.007525745,,
1386115200,0.001780966,0.002596037,0.004489186,0.007505915,,
1386201600,0.001761348,0.002641609,0.004528687,0.007484689,,
1386288000,0.001820042,0.002842843,0.004825258,0.007748398,,
1386547200,0.001817141,0.00272314,0.00465315,0.007613751,,
1386633600,0.001871429,0.002762101,0.004694434,0.007708364,,
1386720000,0.001893321,0.002673838,0.00457021,0.007617962,,
1386806400,0.001882505,0.002666294,0.004572556,0.007628147,,
1386892800,0.001905968,0.002808839,0.004835527,0.007927892,,
1387152000,0.00189903,0.002828099,0.004851996,0.007919796,,
1387238400,0.00189291,0.002700105,0.004665307,0.007686383,,
1387324800,0.001893004,0.002683615,0.004610717,0.007626754,,
1387411200,0.001931603,0.002828958,0.004804949,0.007810899,,
1387497600,0.001923724,0.002825499,0.004843127,0.007877075,,
1387843200,0.001913221,0.002786416,0.004765215,0.007825764,,
1387929600,0.001887564,0.002863953,0.004875369,0.007968188,,
1388016000,0.001893594,0.002971924,0.005040347,0.008143532,,
1388102400,0.001876335,0.002951687,0.005043567,0.008162282,,
1388361600,0.001913539,0.00311732,0.005333874,0.008451508,,
1388966400,0.001867365,0.003025764,0.0052005,0.008303555,,
1389052800,0.001829045,0.002883882,0.004982478,0.008036882,,
1389139200,0.001818807,0.002897335,0.00503121,0.008068927,,
1389225600,0.001835088,0.002888628,0.005005777,0.008038278,,
1389312000,0.001810566,0.002835937,0.004957104,0.00802288,,
1389657600,0.001801911,0.002575799,0.004532635,0.007577796,,
1389744000,0.001774149,0.002609068,0.004618577,0.007672373,,
1389830400,0.001828718,0.00266833,0.0046878,0.007780767,,
1389916800,0.001801248,0.002656935,0.004688051,0.007798736,,
1390176000,0.00180486,0.002603395,0.004597728,0.007675026,,
1390262400,0.001819443,0.002731472,0.004812264,0.0079082,,
1390348800,0.001796382,0.00268887,0.004727504,0.007816521,,
1390435200,0.00181456,0.002613496,0.004566264,0.007626085,,
1390521600,0.001793536,0.002492504,0.004389377,0.007405042,,
1390780800,0.001795781,0.002500927,0.004377514,0.007396973,,
1390867200,0.001788526,0.002455026,0.004316136,0.007342954,,
1390953600,0.001817787,0.002529494,0.004405488,0.007445421,,
1391040000,0.001838312,0.002417941,0.004256415,0.007259316,,
1391126400,0.001814392,0.002399509,0.004266475,0.007323281,,
1391385600,0.001780061,0.002366439,0.004224108,0.007291914,,
1391472000,0.001786003,0.00236229,0.004190218,0.007178672,,
1391558400,0.001780128,0.002364963,0.004163705,0.007115138,,
1391644800,0.001797235,0.002444019,0.004244548,0.007196602,,
1391731200,0.00174315,0.002470272,0.004340401,0.007308854,,
1391990400,0.001701736,0.002401291,0.004218451,0.007165027,,
1392163200,0.001679683,0.002423773,0.004274009,0.007206756,,
1392249600,0.001667614,0.002364795,0.004188202,0.007097049,,
1392336000,0.001678733,0.002311566,0.00409975,0.007020587,,
1392595200,0.001670824,0.002347881,0.004185107,0.007166951,,
1392681600,0.001713308,0.002345457,0.004186819,0.007167225,,
1392768000,0.001705774,0.002307353,0.004153366,0.007177551,,
1392854400,0.001677978,0.002230983,0.004023774,0.007035059,,
1392940800,0.001751333,0.002263105,0.004092311,0.007132494,,
1393200000,0.001768483,0.002263107,0.004059008,0.007134511,,
1393286400,0.001714571,0.002316568,0.004007236,0.007094013,,
1393372800,0.001711122,0.002321776,0.004004505,0.007095706,,
1393459200,0.001684965,0.002331594,0.004020997,0.006750316,,
1393545600,0.001636484,0.002302805,0.004011584,0.006719752,,
1393804800,0.001637631,0.002286054,0.003961664,0.00665138,,
1393891200,0.001635607,0.002329441,0.004012335,0.006669936,,
1393977600,0.001637558,0.00238034,0.004105356,0.00677499,,
1394064000,0.001634669,0.002342976,0.004076555,0.006779661,,
1394150400,0.001632895,0.002373113,0.004148972,0.006892839,,
1394409600,0.001687903,0.002380975,0.004139939,0.0068963,,
1394496000,0.001705333,0.00242739,0.004180082,0.006950728,,
1394582400,0.001733773,0.002441248,0.004188774,0.006948337,,
1394668800,0.001773948,0.002559356,0.00434768,0.007091463,,
1394755200,0.001747131,0.002455701,0.00420472,0.006909256,,
1395014400,0.001733472,0.002457697,0.004210381,0.00689815,,
1395100800,0.001733482,0.002435169,0.004146941,0.006859119,,
1395187200,0.001688584,0.002373209,0.004062809,0.00675728,,
