Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1153180800,0.012089156,0.015968461,0.01890132,0.021467611,,
1153267200,0.012308868,0.016243891,0.019165631,0.021659464,,
1153353600,0.012199874,0.016047018,0.018973074,0.021379,,
1153440000,0.012267523,0.016056682,0.019014859,0.021416618,,
1153699200,0.012559773,0.016355728,0.019313431,0.02175575,,
1153785600,0.012807941,0.016562436,0.01942788,0.021957629,,
1153872000,0.012681989,0.016410577,0.019272099,0.021803627,,
1153958400,0.01269212,0.016425973,0.019300663,0.021938183,,
1154044800,0.012870664,0.01678273,0.019734119,0.022417933,,
1154304000,0.012928152,0.016807376,0.01970614,0.022359733,,
1154390400,0.013018023,0.016880711,0.019740003,0.022333696,,
1154476800,0.012874043,0.016598364,0.019423076,0.022003247,,
1154563200,0.012722591,0.01644663,0.019302479,0.021846302,,
1154649600,0.012787104,0.016558264,0.019410982,0.021907335,,
1154908800,0.012411429,0.016133556,0.018938414,0.021523199,,
1154995200,0.012544343,0.016291882,0.019072657,0.02152767,,
1155081600,0.012613182,0.016403128,0.019205288,0.021568863,,
1155168000,0.013007148,0.016897812,0.019720014,0.022126259,,
1155254400,0.012638289,0.016406457,0.019166026,0.021633906,,
1155513600,0.012864662,0.016746974,0.019547353,0.022001523,,
1155600000,0.012811906,0.016654836,0.019478948,0.021771634,,
1155686400,0.012559595,0.016360794,0.019176527,0.021578604,,
1155772800,0.012448867,0.016235844,0.019035897,0.021498566,,
1155859200,0.012629515,0.016485285,0.019321572,0.021779586,,
1156118400,0.012308502,0.01606742,0.018836507,0.021442663,,
1156204800,0.012048356,0.015855134,0.018675574,0.021300104,,
1156291200,0.012101675,0.015964386,0.018761055,0.021303383,,
1156377600,0.012168762,0.015943085,0.018716692,0.021274954,,
1156464000,0.011039912,0.014776647,0.017663586,0.020426325,,
1156723200,0.010745961,0.014393651,0.017359912,0.020177844,,
1156809600,0.011060701,0.014698862,0.017558096,0.020400763,,
1156896000,0.010844647,0.014364265,0.017224096,0.020085766,,
1156982400,0.010447286,0.013949471,0.016850064,0.019706148,,
1157068800,0.010599292,0.014183543,0.01702007,0.019961625,,
1157328000,0.010883908,0.01450862,0.01724672,0.020291891,,
1157414400,0.011188737,0.014765042,0.017395436,0.020412679,,
1157500800,0.01112563,0.014679452,0.017330569,0.02026963,,
1157587200,0.011013173,0.014617098,0.017382746,0.020315368,,
1157673600,0.011374806,0.014996393,0.017679564,0.020494935,,
1157932800,0.010740165,0.014358289,0.017050386,0.020003979,,
1158019200,0.010930507,0.01454788,0.017218667,0.020216658,,
1158105600,0.010739109,0.014344389,0.017031102,0.020068031,,
1158192000,0.010793347,0.014398259,0.017122765,0.02009966,,
1158278400,0.010789181,0.014339527,0.017059201,0.019981137,,
1158624000,0.011096451,0.014676167,0.017427795,0.020325152,,
1158710400,0.010766791,0.014311834,0.017065503,0.020153784,,
1158796800,0.010883298,0.014434947,0.017216205,0.02030604,,
1158883200,0.01043512,0.013914317,0.016662569,0.019674352,,
1159142400,0.010395534,0.013873705,0.016657226,0.019717444,,
1159228800,0.010140308,0.013564293,0.016368029,0.019587691,,
1159315200,0.010601553,0.013942598,0.016702033,0.019895291,,
1159401600,0.010772161,0.014052966,0.016736858,0.019900234,,
1159488000,0.010962379,0.01425226,0.016927107,0.020033023,,
1159747200,0.011413137,0.01482102,0.017537565,0.020586885,,
1159833600,0.011077535,0.014462082,0.017185022,0.020214562,,
1159920000,0.011023506,0.014432642,0.017227471,0.020481753,,
1160006400,0.011181084,0.014654228,0.017382451,0.020554439,,
1160092800,0.011194398,0.014553017,0.017197057,0.020390425,,
1160438400,0.011329235,0.014694586,0.01732875,0.020537559,,
1160524800,0.011556224,0.014991167,0.017635366,0.020724881,,
1160611200,0.011498607,0.01501116,0.017654826,0.020781002,,
1160697600,0.011719536,0.015314291,0.0179796,0.0209673,,
1160956800,0.012195834,0.015806608,0.018402975,0.021235392,,
1161043200,0.012140839,0.015727137,0.018317579,0.021257476,,
1161129600,0.012384916,0.015897534,0.018538651,0.021272526,,
1161216000,0.01263888,0.016077408,0.018542669,0.021302646,,
1161302400,0.01253164,0.015961977,0.018495413,0.021301932,,
1161561600,0.012761213,0.016253135,0.018782666,0.021591106,,
1161648000,0.012525996,0.01598548,0.018550962,0.021414708,,
1161734400,0.012311972,0.015759804,0.018375366,0.02122609,,
1161820800,0.011943383,0.015367639,0.01794745,0.020810199,,
1161907200,0.011908414,0.015336867,0.017901019,0.020708376,,
1162166400,0.011753284,0.015164577,0.017720811,0.020527852,,
1162252800,0.011606654,0.014957888,0.017497297,0.020410689,,
1162339200,0.011693676,0.015036288,0.01751966,0.020399991,,
1162425600,0.01171173,0.015051514,0.017512999,0.020393237,,
1162771200,0.012113507,0.01550487,0.018039747,0.020815995,,
1162857600,0.012194335,0.0155599,0.018071298,0.020825181,,
1162944000,0.012073741,0.015354959,0.017747848,0.020571174,,
1163030400,0.011891189,0.015126982,0.01750603,0.020382429,,
1163116800,0.011824084,0.01499576,0.017287776,0.020185982,,
1163376000,0.011530303,0.014674572,0.016993278,0.019982284,,
1163462400,0.012297095,0.015441289,0.01765835,0.020583082,,
1163548800,0.012298315,0.01539631,0.017524736,0.020330398,,
1163635200,0.012401009,0.015472586,0.017585074,0.020374435,,
1163721600,0.01240706,0.015497457,0.017682093,0.020465348,,
1163980800,0.011958013,0.014993495,0.017248386,0.020167113,,
1164067200,0.012067375,0.01503034,0.017221096,0.020167328,,
1164153600,0.012231634,0.015059297,0.017176773,0.020067292,,
1164326400,0.012264835,0.015032203,0.017130303,0.019978528,,
1164585600,0.01229025,0.015086075,0.017175307,0.019993592,,
1164672000,0.012100452,0.014884142,0.016983261,0.019837863,,
1164758400,0.012353378,0.015210134,0.017278749,0.020022076,,
1164844800,0.012058651,0.014851797,0.016928389,0.019639394,,
1164931200,0.011909318,0.0145264,0.016534104,0.019188304,,
1165190400,0.012034771,0.014669889,0.016665273,0.019324532,,
1165276800,0.012034089,0.0146732,0.016633945,0.019253457,,
1165363200,0.012323066,0.014957122,0.016829302,0.019320506,,
1165449600,0.012634546,0.01533288,0.017214915,0.019630685,,
1165536000,0.012706177,0.015457319,0.017449655,0.01985542,,
1165795200,0.012318049,0.015050296,0.017036285,0.019475554,,
1165881600,0.012078871,0.014788712,0.016804437,0.019321978,,
1165968000,0.011895671,0.014571623,0.016537594,0.019054004,,
1166054400,0.011898239,0.014653305,0.016624726,0.019180449,,
1166140800,0.012278919,0.01510391,0.017094958,0.01956685,,
1166400000,0.012411416,0.015337344,0.017342324,0.019782004,,
1166486400,0.012075999,0.014931393,0.016900206,0.019400393,,
1166572800,0.011804924,0.014609041,0.016605266,0.019100419,,
1166659200,0.011732375,0.014561834,0.016608072,0.019074573,,
1166745600,0.011503747,0.014386101,0.01644678,0.018964825,,
1167004800,0.011450139,0.014353517,0.016438805,0.018927139,,
1167091200,0.011310216,0.014226162,0.016295892,0.0187263,,
1167177600,0.011943529,0.014939557,0.017024803,0.019259329,,
1167264000,0.011939402,0.015025057,0.017211417,0.019487803,,
1167350400,0.011957935,0.015052888,0.017318621,0.01958195,,
1167868800,0.012257292,0.015396351,0.01764283,0.019937979,,
1167955200,0.012255749,0.015389542,0.017657485,0.019899652,,
1168300800,0.012353345,0.015533359,0.017830988,0.020104946,,
1168387200,0.012323909,0.015594857,0.017920786,0.020269098,,
1168473600,0.012120756,0.015401298,0.017746055,0.020084306,,
1168560000,0.012215224,0.015524055,0.017861279,0.020142922,,
1168819200,0.012296742,0.015512641,0.01783046,0.020148711,,
1168905600,0.012309319,0.015432682,0.017737721,0.020132645,,
1168992000,0.01169458,0.014728584,0.016976016,0.019579214,,
1169078400,0.011892783,0.01495258,0.017234447,0.019823238,,
1169164800,0.011459788,0.014473703,0.016761008,0.019367148,,
1169424000,0.011223188,0.014266225,0.01658548,0.019250192,,
1169510400,0.011203217,0.014279971,0.016550234,0.019233204,,
1169596800,0.01129741,0.014345283,0.016552998,0.019264095,,
1169683200,0.011373211,0.014404256,0.016593856,0.019312299,,
1169769600,0.011265326,0.014355804,0.016678877,0.019490843,,
1170028800,0.011350985,0.014538788,0.016939846,0.019806758,,
1170115200,0.011231548,0.014458929,0.016862022,0.019614015,,
1170201600,0.011087762,0.01432339,0.016699635,0.019456559,,
1170288000,0.011195279,0.014434935,0.016776097,0.019524869,,
1170374400,0.011459653,0.014722334,0.017058632,0.019656997,,
1170633600,0.01145166,0.014678579,0.016997122,0.019630634,,
1170720000,0.01156041,0.014822445,0.017167383,0.019827151,,
1170806400,0.011654134,0.014921898,0.017203249,0.019840842,,
1170892800,0.011521695,0.014744765,0.017084014,0.019763203,,
1170979200,0.011232589,0.014387056,0.016695653,0.019406335,,
1171324800,0.011583337,0.014828076,0.017218978,0.019805664,,
1171411200,0.011565334,0.014779411,0.017170843,0.019732257,,
1171497600,0.011807631,0.015016468,0.01741373,0.019869865,,
1171584000,0.01154358,0.014641262,0.016958258,0.019476552,,
1171843200,0.011594606,0.014673749,0.017010624,0.019521491,,
1171929600,0.011484143,0.014555999,0.016909801,0.019450865,,
1172016000,0.011628926,0.014532565,0.016825866,0.019328717,,
1172102400,0.011649182,0.014396012,0.016532099,0.019035543,,
1172188800,0.011864184,0.014655383,0.01668706,0.019175155,,
1172448000,0.011783954,0.014570436,0.016561855,0.019045098,,
1172534400,0.011592217,0.014282372,0.016308755,0.018794342,,
1172620800,0.011609725,0.014263095,0.016291619,0.018733539,,
1172707200,0.011796329,0.014461196,0.016426385,0.018913432,,
1172793600,0.011684524,0.014388811,0.016391256,0.018941124,,
1173052800,0.011313705,0.013959527,0.015945821,0.018555673,,
1173139200,0.011405367,0.014090855,0.016044295,0.018641522,,
1173225600,0.01136469,0.014015263,0.015961494,0.018545637,,
1173312000,0.011310079,0.013980011,0.015934309,0.018522219,,
1173398400,0.011255881,0.013902549,0.015836332,0.018424231,,
1173657600,0.01129229,0.013951284,0.015907451,0.018484024,,
1173744000,0.011182437,0.013757966,0.015753685,0.018387156,,
1173830400,0.010908863,0.01337052,0.015320667,0.018009319,,
1173916800,0.011042044,0.013507545,0.015464556,0.018183568,,
1174003200,0.010998018,0.013465843,0.015411908,0.018149695,,
1174262400,0.011092509,0.013549851,0.015477406,0.018118453,,
1174348800,0.011116028,0.013511046,0.015401491,0.018011364,,
1174521600,0.011097254,0.013423595,0.015299789,0.017843479,,
1174608000,0.011320953,0.013760818,0.015780489,0.01828455,,
1174867200,0.011561984,0.014122296,0.016163341,0.018734215,,
1174953600,0.011412155,0.013976677,0.016044157,0.01870026,,
1175040000,0.011501445,0.014122358,0.016251863,0.018898632,,
1175126400,0.011404811,0.01400434,0.016112472,0.01879039,,
1175212800,0.011375565,0.013996552,0.016119077,0.018782913,,
1175472000,0.011287505,0.013921914,0.016069612,0.018776359,,
1175558400,0.011294142,0.013936666,0.016119581,0.018816926,,
1175644800,0.01153383,0.014326898,0.016558423,0.019116575,,
1175731200,0.011446644,0.014241314,0.016456301,0.019025612,,
1175817600,0.011393042,0.014208143,0.016408606,0.018982951,,
1176076800,0.011457615,0.014314696,0.016538915,0.019077246,,
1176163200,0.011540335,0.014371151,0.016537893,0.019079868,,
1176249600,0.011363967,0.014057104,0.016152921,0.0187681,,
1176336000,0.011445551,0.014147108,0.016281658,0.018958743,,
1176422400,0.011455288,0.014161438,0.016269047,0.018950616,,
1176681600,0.011681435,0.014533287,0.016676145,0.019259547,,
1176768000,0.011762883,0.014566356,0.016637755,0.019182302,,
1176854400,0.011928672,0.014699013,0.016740906,0.019238815,,
1176940800,0.011727855,0.014439745,0.016439512,0.018982381,,
1177027200,0.011888548,0.014593988,0.016532829,0.019029809,,
1177286400,0.011877775,0.014592084,0.016530448,0.018966175,,
1177372800,0.011670537,0.014339209,0.016315926,0.018862408,,
1177459200,0.011590642,0.014182961,0.016111235,0.018675884,,
1177545600,0.011704938,0.014204979,0.016178452,0.018618521,,
1177632000,0.011647027,0.014023698,0.015946201,0.018382422,,
1177977600,0.011412919,0.013747779,0.015680008,0.018203493,,
1178064000,0.011499882,0.013850276,0.015806055,0.018363519,,
1178496000,0.011617036,0.013995836,0.015971083,0.018547118,,
1178582400,0.011626102,0.014079333,0.016060846,0.018563928,,
1178668800,0.011774667,0.014253836,0.016231124,0.018671271,,
1178755200,0.011886141,0.01438204,0.016364927,0.018750495,,
1178841600,0.011777972,0.014180619,0.016078598,0.018528072,,
1179100800,0.011827045,0.014283044,0.016169815,0.018541977,,
1179187200,0.011896614,0.014396888,0.016359734,0.01869087,,
1179273600,0.011745508,0.014204489,0.016226593,0.018590715,,
1179360000,0.011565184,0.013920746,0.015873031,0.018274655,,
1179446400,0.011672766,0.014010992,0.015975701,0.018325809,,
1179705600,0.011757031,0.014133879,0.016119832,0.018456815,,
1179792000,0.011721112,0.014056076,0.016020433,0.018348264,,
1179878400,0.011959964,0.014395529,0.016419068,0.018682673,,
1179964800,0.012107077,0.014616814,0.016680385,0.01891023,,
1180051200,0.012343836,0.014888279,0.016954166,0.019067983,,
1180310400,0.01245039,0.014954936,0.016943789,0.01910559,,
1180396800,0.012645417,0.015191826,0.017137171,0.019273403,,
1180483200,0.012754171,0.015203746,0.017134597,0.019181016,,
1180569600,0.012805089,0.015220885,0.017176268,0.019234379,,
1180656000,0.012952894,0.015493258,0.017487399,0.019482801,,
1180915200,0.013111445,0.01574536,0.017705418,0.019662271,,
1181001600,0.013298558,0.016061219,0.018060138,0.02001566,,
1181088000,0.013413543,0.016170868,0.01801448,0.019972342,,
1181174400,0.013579823,0.016370471,0.018207538,0.020175914,,
1181260800,0.013792809,0.016735954,0.018610504,0.020417365,,
1181520000,0.013915581,0.016866867,0.018768226,0.020563734,,
1181606400,0.014041214,0.016947366,0.018856343,0.02071179,,
1181692800,0.014235926,0.017215046,0.01922889,0.021057646,,
1181779200,0.014076775,0.017107194,0.019218636,0.021031483,,
1181865600,0.013750346,0.016859662,0.019103057,0.020912831,,
1182124800,0.013435147,0.01647098,0.018638947,0.020513026,,
1182211200,0.013693251,0.01678302,0.018916994,0.020728232,,
1182297600,0.013549737,0.016539787,0.018576619,0.02048439,,
1182384000,0.013654377,0.016718661,0.018803059,0.020665199,,
1182470400,0.013538228,0.016553667,0.018629727,0.020484522,,
1182729600,0.013449998,0.016460654,0.018540138,0.020412547,,
1182816000,0.013350578,0.016394598,0.018487474,0.020340881,,
1182902400,0.013239483,0.016273199,0.018319622,0.020231558,,
1182988800,0.013416537,0.016563119,0.018651679,0.020543329,,
1183075200,0.013218273,0.016204722,0.018252635,0.020176896,,
1183334400,0.01330169,0.016299265,0.018335873,0.020246797,,
1183420800,0.013251613,0.016240172,0.018224413,0.02012015,,
1183507200,0.013284404,0.01627907,0.018255335,0.020264191,,
1183593600,0.013507759,0.016533987,0.018554848,0.020513514,,
1183680000,0.013650343,0.016708543,0.018748877,0.020639942,,
1183939200,0.013764833,0.016841898,0.018902382,0.020763647,,
1184025600,0.013761158,0.01690132,0.018963849,0.02089863,,
1184112000,0.013236256,0.016171047,0.018223276,0.020166882,,
1184198400,0.013257435,0.016272131,0.018434651,0.020385394,,
1184284800,0.013535812,0.016637532,0.018759034,0.020643386,,
1184630400,0.013326761,0.016493185,0.018621465,0.02053243,,
1184716800,0.013155392,0.016282595,0.018405138,0.020369229,,
1184803200,0.01324736,0.016356418,0.018440858,0.020382384,,
1184889600,0.01316662,0.01617437,0.018210241,0.020171829,,
1185148800,0.012960647,0.015855668,0.017844129,0.019911272,,
1185235200,0.012963281,0.01588493,0.01789709,0.020037825,,
1185321600,0.012886208,0.015778918,0.017791463,0.019985048,,
1185408000,0.012906583,0.015771422,0.017765606,0.019967761,,
1185494400,0.012453933,0.015137645,0.017050553,0.019330791,,
1185753600,0.012570922,0.015287617,0.017210798,0.019623867,,
1185840000,0.012587035,0.015271844,0.017174824,0.019623505,,
1185926400,0.01231461,0.014952969,0.016829858,0.019317506,,
1186012800,0.012520825,0.015249584,0.017243123,0.01976626,,
1186099200,0.012456981,0.015080287,0.01705084,0.019530121,,
1186358400,0.012170307,0.014748461,0.016699592,0.019274144,,
1186444800,0.012274062,0.01477831,0.016645595,0.019167421,,
1186531200,0.012709624,0.015196873,0.017011735,0.019419314,,
1186617600,0.012986968,0.015463797,0.017231346,0.019631384,,
1186704000,0.012192683,0.014544696,0.016358167,0.019078414,,
1186963200,0.01201106,0.014349238,0.016187266,0.019052403,,
1187049600,0.012149957,0.014461097,0.016254484,0.018979822,,
1187136000,0.011596034,0.013787567,0.015562323,0.018371607,,
1187222400,0.011500116,0.013747396,0.015631202,0.018573957,,
1187308800,0.010901887,0.012900262,0.014544373,0.017891454,,
1187568000,0.011179001,0.013315439,0.014908466,0.018023005,,
1187654400,0.011158315,0.01320115,0.014698631,0.017898007,,
1187740800,0.011362712,0.013361374,0.01491076,0.018007929,,
1187827200,0.011850541,0.013931698,0.015404936,0.018288,,
1187913600,0.011652841,0.01375927,0.015321721,0.018227779,,
1188172800,0.011703449,0.01385102,0.015418961,0.018440322,,
1188259200,0.011652005,0.013808062,0.015414733,0.018489208,,
1188345600,0.011520104,0.013623672,0.015195905,0.018210921,,
1188432000,0.011370559,0.013498855,0.015107506,0.018193539,,
1188518400,0.011616187,0.013848379,0.015558024,0.018462305,,
1188777600,0.011590609,0.013914142,0.015722139,0.018723491,,
1188864000,0.011477498,0.01383966,0.015623382,0.018571246,,
1188950400,0.011242831,0.01358483,0.015288249,0.018376402,,
1189036800,0.01114477,0.013533613,0.01522757,0.018311377,,
1189123200,0.011049011,0.013432569,0.015092789,0.018126283,,
1189382400,0.010520674,0.012747513,0.014336576,0.017439405,,
1189468800,0.010629155,0.012839695,0.014458305,0.017622656,,
1189555200,0.010581973,0.012687832,0.014217263,0.017339695,,
1189641600,0.010741134,0.012825171,0.014358047,0.017582943,,
1189728000,0.010889433,0.013083335,0.014603561,0.017724283,,
1190073600,0.01073426,0.012893327,0.014411647,0.017648433,,
1190160000,0.011023351,0.013307897,0.014954264,0.018227243,,
1190246400,0.011121074,0.013561497,0.015303086,0.018566097,,
1190332800,0.01151759,0.014151698,0.01594601,0.019073848,,
1190678400,0.011703392,0.01435595,0.016091524,0.019166048,,
1190764800,0.011684643,0.014229127,0.015883496,0.018989983,,
1190851200,0.011948885,0.014539832,0.016281703,0.019433973,,
1190937600,0.011582966,0.01406479,0.015764497,0.019038526,,
1191196800,0.01137885,0.013854192,0.015579724,0.018887643,,
1191283200,0.011514785,0.014045985,0.015767639,0.019057099,,
1191369600,0.011568987,0.014075222,0.01575309,0.019084865,,
1191456000,0.011883952,0.014438409,0.016075164,0.019296891,,
1191542400,0.011757512,0.01432934,0.015961593,0.019163698,,
1191888000,0.011961853,0.014566818,0.016162276,0.019285992,,
1191974400,0.012126009,0.014756431,0.016366846,0.019405707,,
1192060800,0.012136848,0.014768614,0.016403139,0.019483753,,
1192147200,0.011789443,0.014340413,0.015982805,0.019201617,,
1192406400,0.011967595,0.014562104,0.016276059,0.019483549,,
1192492800,0.011821237,0.014324448,0.015968877,0.019148344,,
1192579200,0.011429445,0.013753961,0.01533563,0.018673731,,
1192665600,0.011317105,0.013669225,0.015274823,0.0185851,,
1192752000,0.010932291,0.013277577,0.014937397,0.018279853,,
1193011200,0.010750642,0.013044242,0.014675291,0.01802588,,
1193097600,0.01079775,0.013088594,0.014715002,0.018082224,,
1193184000,0.010642676,0.012891789,0.014478209,0.017905113,,
1193270400,0.010524789,0.012771118,0.014442722,0.018053746,,
1193356800,0.010737331,0.013073206,0.014833892,0.018350829,,
1193616000,0.010587363,0.012866809,0.014648335,0.018264943,,
1193702400,0.010460644,0.012763799,0.014610391,0.018241625,,
1193788800,0.010534713,0.012850021,0.014649066,0.018157938,,
1193875200,0.011093644,0.013564383,0.015439039,0.018680573,,
1193961600,0.010518331,0.012845182,0.014590515,0.017961842,,
1194220800,0.010629062,0.012987952,0.014708116,0.01794461,,
1194307200,0.010516178,0.012844262,0.014545917,0.017852559,,
1194393600,0.010488581,0.012752357,0.014402841,0.017802483,,
1194480000,0.010365969,0.012552028,0.014127507,0.017591571,,
1194566400,0.010341923,0.012514477,0.014003789,0.017473759,,
1194825600,0.010360279,0.012529014,0.01401808,0.017361142,,
1194912000,0.010219569,0.012319021,0.013788303,0.017087738,,
1194998400,0.010435173,0.012668935,0.014207228,0.017392075,,
1195084800,0.010201729,0.012388568,0.013904551,0.017207134,,
1195171200,0.010079585,0.012242742,0.013707281,0.016978295,,
1195430400,0.010158722,0.012345625,0.013718544,0.016954652,,
1195516800,0.010225776,0.01240281,0.013785949,0.016987185,,
1195603200,0.010077288,0.012151736,0.013483019,0.016691259,,
1195689600,0.010067889,0.012127716,0.013470952,0.016566073,,
1196035200,0.01040558,0.01256493,0.014034331,0.017166374,,
1196121600,0.010444905,0.012483909,0.013959919,0.017274285,,
1196208000,0.010402838,0.012318084,0.013741008,0.017220342,,
1196294400,0.010446281,0.012459834,0.013840131,0.017210921,,
1196380800,0.010372004,0.012370419,0.013759574,0.017064158,,
1196640000,0.010145012,0.012094802,0.013467046,0.016834634,,
1196726400,0.009825051,0.011770105,0.013134118,0.01648342,,
1196812800,0.009933995,0.012134501,0.013611842,0.016931293,,
1196899200,0.010254278,0.01277596,0.01437114,0.017588045,,
1196985600,0.01027472,0.012842934,0.01439041,0.017682056,,
1197244800,0.01023295,0.012796058,0.014342259,0.017665687,,
1197331200,0.010325318,0.01294475,0.01454686,0.017840613,,
1197417600,0.010052759,0.012423588,0.013888886,0.017276773,,
1197504000,0.010134935,0.012368826,0.013765268,0.017172117,,
1197590400,0.010131326,0.012512575,0.014013294,0.017484481,,
1197849600,0.010009445,0.012449592,0.014007647,0.017496482,,
1197936000,0.009855502,0.012256462,0.01384944,0.017402734,,
1198022400,0.00970263,0.01195764,0.013538748,0.01702798,,
1198108800,0.009777359,0.012096172,0.013676832,0.017217267,,
1198195200,0.009899293,0.012407063,0.014047284,0.017547115,,
1198540800,0.010131643,0.012732763,0.014493611,0.017900523,,
1198627200,0.010021323,0.012545,0.014274919,0.01764087,,
1198713600,0.009944829,0.01255259,0.014299504,0.01760924,,
1198800000,0.009660506,0.012126252,0.013802144,0.017159827,,
1199404800,0.009416231,0.011809543,0.013391491,0.016855598,,
1199664000,0.009312241,0.011719524,0.013346272,0.016765947,,
1199750400,0.009326782,0.011733583,0.013377924,0.016868882,,
1199836800,0.009214246,0.01160976,0.013301784,0.016841028,,
1199923200,0.009130947,0.011474426,0.013137629,0.016887244,,
1200009600,0.008899759,0.011232531,0.012918463,0.016882139,,
1200355200,0.008923326,0.011275088,0.01296479,0.016936311,,
1200441600,0.008608347,0.010895639,0.012592772,0.016505541,,
1200528000,0.008632777,0.010919709,0.01271847,0.016635602,,
1200614400,0.008630398,0.010917188,0.012733378,0.01661542,,
1200873600,0.008426748,0.01061582,0.01242983,0.016361437,,
1200960000,0.008020623,0.010218123,0.012036867,0.015891326,,
1201046400,0.007814289,0.010223084,0.01214197,0.016090868,,
1201132800,0.008073714,0.010614157,0.012621828,0.016563346,,
1201219200,0.008829982,0.011489898,0.013567099,0.017409625,,
1201478400,0.008368051,0.010877513,0.012845901,0.016735322,,
1201564800,0.008930498,0.011564445,0.013594659,0.017337716,,
1201651200,0.008928162,0.011445401,0.013348452,0.01703495,,
1201737600,0.008946501,0.011488458,0.013403748,0.017095462,,
1201824000,0.008944053,0.011447472,0.013307638,0.016998698,,
1202083200,0.009432994,0.011946135,0.01381337,0.017378383,,
1202169600,0.009641409,0.012129166,0.013972674,0.017451427,,
1202256000,0.009041038,0.011316041,0.01311861,0.016803525,,
1202342400,0.009163443,0.011520517,0.013342517,0.01701412,,
1202428800,0.009001829,0.011463022,0.013311981,0.017064185,,
1202774400,0.00899566,0.011398489,0.013162211,0.016903027,,
1202860800,0.009085927,0.011536911,0.013359264,0.017103187,,
1202947200,0.009492394,0.012024064,0.013878695,0.017469298,,
1203033600,0.009453289,0.012011439,0.013909857,0.017450553,,
1203292800,0.009425217,0.012030789,0.013900114,0.017420964,,
1203379200,0.009459555,0.0121166,0.013998451,0.017539569,,
1203465600,0.009166593,0.011762765,0.013595196,0.017184888,,
1203552000,0.009540086,0.012340078,0.014268217,0.017744794,,
1203638400,0.009241192,0.011999501,0.013883948,0.017415784,,
1203897600,0.009519447,0.012319461,0.014237674,0.017739506,,
1203984000,0.00959483,0.012292535,0.014156891,0.017637979,,
1204070400,0.011551128,0.012260372,0.015309023,0.018570562,,
1204156800,0.011143475,0.011772533,0.014729246,0.018018873,,
1204243200,0.010501852,0.011059879,0.013864133,0.017286049,,
1204502400,0.010142055,0.010761985,0.013564416,0.017100274,,
1204588800,0.010408412,0.010971918,0.013841212,0.017346772,,
1204675200,0.010106811,0.010680375,0.013504722,0.017142592,,
1204761600,0.009838691,0.010430714,0.013308934,0.017064835,,
1204848000,0.009597307,0.010141503,0.013065623,0.01702996,,
1205107200,0.009598034,0.009934641,0.012604033,0.0168242,,
1205193600,0.00999375,0.010072533,0.012581284,0.016721751,,
1205280000,0.010336455,0.010222282,0.012658753,0.016800077,,
1205366400,0.010238382,0.009942592,0.012276911,0.016511918,,
1205452800,0.010267576,0.009929088,0.012068796,0.016273305,,
1205712000,0.010250842,0.00979948,0.011164085,0.016240294,,
1205798400,0.010744864,0.010337541,0.011798088,0.016687257,,
1205884800,0.010671221,0.010248541,0.011620285,0.016399201,,
1206057600,0.010759341,0.010394501,0.012004035,0.016392684,,
1206316800,0.010745848,0.010434592,0.012232462,0.016274953,,
1206403200,0.010820548,0.010474359,0.012560667,0.016537056,,
1206489600,0.011015707,0.010605256,0.012766332,0.016868471,,
1206576000,0.010966027,0.010494,0.012501945,0.016875182,,
1206662400,0.010923473,0.010470979,0.012420884,0.016892443,,
1206921600,0.010912905,0.0104301,0.01249488,0.016905584,,
1207008000,0.011317324,0.010959001,0.013169668,0.017628907,,
1207094400,0.011471342,0.011138973,0.013391727,0.017824243,,
1207180800,0.011359796,0.011106417,0.013352119,0.017650343,,
1207267200,0.011007652,0.010882037,0.013131068,0.017305526,,
1207526400,0.011018953,0.010949011,0.013376438,0.017326193,,
1207612800,0.010960348,0.010789461,0.01305836,0.017172583,,
1207699200,0.011230027,0.010968001,0.013126216,0.017312132,,
1207785600,0.011260017,0.010890407,0.012804386,0.017226452,,
1207872000,0.011466173,0.011268509,0.013462928,0.017664777,,
1208131200,0.01139701,0.011028383,0.013025678,0.017328025,,
1208217600,0.011498294,0.011224198,0.013280967,0.017432244,,
1208304000,0.011811022,0.011439911,0.013471129,0.017501202,,
1208390400,0.012315537,0.011887775,0.014044652,0.01776424,,
1208476800,0.012443564,0.012055913,0.014367211,0.017942395,,
1208736000,0.012839225,0.012536629,0.015018616,0.018429518,,
1208822400,0.013144695,0.0127987,0.015354547,0.018642392,,
1208908800,0.013135125,0.012683918,0.015271879,0.018523846,,
1208995200,0.013680951,0.01334255,0.016029092,0.018854412,,
1209081600,0.015393053,0.014918317,0.017692727,0.019938019,,
1209340800,0.015469257,0.015006957,0.017734382,0.020043517,,
1209513600,0.014609172,0.014260774,0.017056801,0.019583263,,
1209600000,0.01410255,0.013875887,0.016757901,0.019567695,,
1209686400,0.014333695,0.014387941,0.017423691,0.020180843,,
1210118400,0.014388205,0.014673304,0.017751025,0.0204173,,
1210204800,0.014127372,0.014536396,0.017468242,0.020378831,,
1210291200,0.013602602,0.013969605,0.016615026,0.019662499,,
1210550400,0.013854055,0.014274601,0.016908811,0.019880307,,
1210636800,0.014176145,0.014551953,0.01711541,0.019856538,,
1210723200,0.015346712,0.015575915,0.018396283,0.020720783,,
1210809600,0.015438809,0.015463046,0.018252089,0.020626198,,
1210896000,0.015578786,0.015673939,0.018673983,0.020827175,,
