Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1099872000,,0.007648822,0.012525092,0.01727897,,
1099958400,,0.007369482,0.012181162,0.017041284,,
1100044800,,0.007176513,0.011931819,0.016768451,,
1100131200,,0.006960008,0.011644703,0.016484388,,
1100217600,,0.007154652,0.011866576,0.016668766,,
1100476800,,0.007258708,0.011996107,0.01682895,,
1100563200,,0.007142669,0.011806055,0.016630479,,
1100649600,,0.007125783,0.011798421,0.016675146,,
1100736000,,0.006820563,0.011432768,0.016336785,,
1100822400,,0.006772121,0.011408677,0.016340767,,
1101081600,,0.006549982,0.011155039,0.016075717,,
1101254400,,0.006556668,0.011150871,0.016061616,,
1101340800,,0.006584897,0.011282361,0.015953123,,
1101427200,,0.006723002,0.01140196,0.016169387,,
1101686400,,0.006912327,0.011671196,0.016365424,,
1101772800,,0.006784584,0.011578555,0.016313464,,
1101859200,,0.006721314,0.011506022,0.016276876,,
1101945600,,0.006547037,0.01121715,0.015974827,,
1102032000,,0.006583116,0.011266258,0.01598533,,
1102291200,,0.006623698,0.011299226,0.015984938,,
1102377600,,0.006641194,0.011229599,0.015910809,,
1102464000,,0.006599043,0.011180301,0.015864033,,
1102550400,,0.00624198,0.010820475,0.015613555,,
1102636800,,0.006165994,0.010619617,0.01548581,,
1102896000,,0.006087506,0.010446323,0.015236569,,
1102982400,,0.006172943,0.010498338,0.015228114,,
1103068800,,0.006276356,0.010628073,0.015278166,,
1103155200,,0.006306695,0.010688483,0.015285267,,
1103241600,,0.006499993,0.010960614,0.015586411,,
1103500800,,0.00632897,0.010791716,0.015491808,,
1103587200,,0.006064469,0.010463504,0.015232595,,
1103673600,,0.006042532,0.010409702,0.015142683,,
1103846400,0.003888868,0.006156629,0.0105399,0.015274003,,
1104105600,0.004348103,0.006490606,0.010957062,0.015723704,,
1104192000,0.00471152,0.006674418,0.011239153,0.016012735,,
1104278400,0.004535522,0.006605531,0.011173463,0.01599592,,
1104364800,0.00447734,0.006649722,0.011259783,0.016097108,,
1104796800,0.004335173,0.006326883,0.010833319,0.015751933,,
1104883200,0.004332365,0.006393034,0.010888418,0.015768609,,
1104969600,0.004432329,0.006455547,0.010950543,0.015774963,,
1105056000,0.004122295,0.006432631,0.010925163,0.015782875,,
1105401600,0.004238561,0.00626867,0.010725379,0.015627082,,
1105488000,0.004088662,0.00609714,0.010505175,0.015357705,,
1105574400,0.004101945,0.006177625,0.010551676,0.015449177,,
1105660800,0.004008146,0.006306116,0.010685767,0.01555273,,
1105920000,0.004291371,0.006428268,0.010810177,0.015649424,,
1106006400,0.004071472,0.006251474,0.010554029,0.015379464,,
1106092800,0.004190731,0.006177311,0.010465549,0.015257372,,
1106179200,0.004041208,0.006144532,0.010437513,0.015255764,,
1106265600,0.003880858,0.006102825,0.010345909,0.015215503,,
1106524800,0.003814847,0.00613611,0.010323943,0.01525927,,
1106611200,0.003818247,0.006050075,0.010193253,0.015095667,,
1106697600,0.003941397,0.00608906,0.010235978,0.015138906,,
1106784000,0.003881261,0.006040897,0.010155907,0.015085832,,
1106870400,0.003869682,0.00590965,0.009975266,0.014871779,,
1107129600,0.003879475,0.006069869,0.010171245,0.015015395,,
1107216000,0.003761432,0.005934566,0.009968632,0.014783501,,
1107302400,0.003712436,0.005871241,0.009816405,0.014526974,,
1107388800,0.00388294,0.006053832,0.010087736,0.014860166,,
1107475200,0.004099222,0.006168256,0.010288576,0.014914131,,
1107734400,0.00420946,0.006168792,0.010305198,0.01488037,,
1107820800,0.004134645,0.006233497,0.010387145,0.014927632,,
1107907200,0.004617701,0.00663113,0.010937691,0.015392937,,
1107993600,0.004771894,0.006851039,0.011287478,0.015763844,,
1108339200,0.005035917,0.007072323,0.011621972,0.016160908,,
1108425600,0.004880162,0.007087015,0.011651081,0.016310486,,
1108512000,0.004675274,0.006853875,0.011324166,0.015982752,,
1108598400,0.004523597,0.006770224,0.011204893,0.015841846,,
1108684800,0.004217944,0.00683139,0.011294242,0.016007718,,
1108944000,0.004495538,0.007038885,0.011583958,0.016299638,,
1109030400,0.004339977,0.006945955,0.011507879,0.016180517,,
1109116800,0.004009967,0.006687973,0.011196412,0.015875107,,
1109203200,0.003903951,0.006657991,0.011153324,0.015884005,,
1109289600,0.003340283,0.006907861,0.010579438,0.015968605,,
1109548800,0.003824538,0.007209006,0.011023205,0.016383094,,
1109635200,0.004049859,0.007365775,0.011211638,0.016597556,,
1109721600,0.00408657,0.007427194,0.011264229,0.016650684,,
1109808000,0.004171255,0.00759157,0.011482015,0.01679483,,
1109894400,0.004108763,0.007443923,0.011331828,0.016672059,,
1110153600,0.004047241,0.00732667,0.011192188,0.016495398,,
1110240000,0.004048286,0.007320501,0.011162815,0.01644798,,
1110326400,0.003930626,0.007312669,0.011127547,0.016411177,,
1110412800,0.003748722,0.007154897,0.010916777,0.016216375,,
1110499200,0.003689378,0.007270257,0.011027703,0.016318453,,
1110758400,0.003890172,0.007374879,0.011188192,0.016540306,,
1110844800,0.003628961,0.007131568,0.010867089,0.016211963,,
1110931200,0.003683882,0.007118048,0.010872266,0.016167091,,
1111017600,0.003403868,0.006762815,0.010424753,0.015713367,,
1111104000,0.003424507,0.006816296,0.010480258,0.01578066,,
1111449600,0.003556285,0.006829276,0.010513899,0.015808513,,
1111536000,0.003451724,0.006701684,0.010368961,0.015700309,,
1111622400,0.003264696,0.006492568,0.010118141,0.015470738,,
1111708800,0.003372385,0.006332918,0.009987352,0.015392707,,
1111968000,0.003369718,0.006337002,0.009993755,0.015390003,,
1112054400,0.003198665,0.006174544,0.009735484,0.01519681,,
1112140800,0.003208989,0.00624078,0.009764522,0.015225592,,
1112227200,0.003087811,0.006019199,0.00951505,0.014941739,,
1112313600,0.003038221,0.005990508,0.009523947,0.015010415,,
1112572800,0.003079045,0.005933846,0.009500697,0.015021845,,
1112659200,0.003124682,0.006115895,0.009779353,0.015283131,,
1112745600,0.003277509,0.006257824,0.009881654,0.015381542,,
1112832000,0.003199982,0.006125294,0.009673447,0.015191066,,
1112918400,0.00318361,0.006171039,0.009674854,0.015172789,,
1113177600,0.003209154,0.006174303,0.009643541,0.015167258,,
1113264000,0.003127392,0.006030619,0.009478414,0.014989193,,
1113350400,0.00314915,0.006028827,0.009549152,0.015049727,,
1113436800,0.003047219,0.005951443,0.009482516,0.014997294,,
1113523200,0.002886092,0.005746063,0.009189107,0.014694563,,
1113782400,0.002767111,0.005510331,0.00887065,0.014347428,,
1113868800,0.002826076,0.005594477,0.008951835,0.014453518,,
1113955200,0.002700421,0.00538228,0.008701614,0.014167317,,
1114041600,0.002779415,0.005562679,0.008916504,0.014315788,,
1114128000,0.002794769,0.005690553,0.009085808,0.014533296,,
1114387200,0.002695497,0.005506241,0.00888828,0.014276649,,
1114473600,0.002640392,0.005412898,0.008787222,0.014182329,,
1114560000,0.002663396,0.005409997,0.008808446,0.014225419,,
1114646400,0.002556798,0.005265843,0.008678714,0.014082369,,
1114992000,0.002564562,0.005177652,0.008603711,0.014107603,,
1115337600,0.002487863,0.005093687,0.00844915,0.01398003,,
1115596800,0.00275806,0.005562481,0.009027547,0.014596323,,
1115683200,0.002751117,0.005632857,0.009080303,0.0146592,,
1115769600,0.002663099,0.005548181,0.008925446,0.014509656,,
1115856000,0.002675227,0.005539364,0.008900766,0.014565861,,
1115942400,0.002626634,0.005551053,0.008900758,0.014553884,,
1116201600,0.002872986,0.005825982,0.009213752,0.014822485,,
1116288000,0.002942157,0.005873123,0.009219609,0.01479649,,
1116374400,0.002970255,0.005760251,0.00908572,0.014558262,,
1116460800,0.00284584,0.005690566,0.00900474,0.014454542,,
1116547200,0.00270777,0.005654311,0.009009848,0.014518753,,
1116806400,0.002755091,0.005794149,0.009187357,0.014723781,,
1116892800,0.00254069,0.00551026,0.008861866,0.014408413,,
1116979200,0.002418907,0.005261202,0.008611968,0.014098959,,
1117065600,0.0024877,0.005296431,0.008697564,0.014251933,,
1117152000,0.002582201,0.005396759,0.008784058,0.014360294,,
1117411200,0.002578794,0.005407115,0.008754412,0.01426167,,
1117497600,0.002580536,0.005424908,0.008775203,0.014297767,,
1117584000,0.002400453,0.005245981,0.008548448,0.014077416,,
1117670400,0.002482943,0.005307687,0.00861697,0.014110729,,
1117756800,0.002470491,0.005334252,0.008525366,0.013962798,,
1118016000,0.002557924,0.005385157,0.008592749,0.013996531,,
1118102400,0.002508654,0.005232068,0.008427221,0.013907686,,
1118188800,0.002555396,0.005314158,0.008458893,0.013902174,,
1118275200,0.002539863,0.00520112,0.008311061,0.01375552,,
1118361600,0.002535645,0.005195041,0.008357459,0.01376479,,
1118620800,0.002651838,0.005304572,0.008523718,0.013938602,,
1118707200,0.002666331,0.005307577,0.00853755,0.013959347,,
1118793600,0.002631451,0.005320604,0.008577474,0.014011602,,
1118880000,0.002825911,0.005688406,0.009121556,0.014517152,,
1118966400,0.00286034,0.005851764,0.00929068,0.01461669,,
1119225600,0.002821296,0.005711016,0.00915148,0.014480406,,
1119312000,0.002859825,0.005757732,0.009247061,0.014561062,,
1119398400,0.002738254,0.005610869,0.00908584,0.014325513,,
1119484800,0.002555194,0.005237395,0.008562813,0.013950027,,
1119571200,0.002416687,0.005126806,0.008394536,0.013786247,,
1119830400,0.002351293,0.005003101,0.008189352,0.013542749,,
1119916800,0.002345466,0.005151163,0.008363932,0.013729643,,
1120003200,0.002210602,0.004957051,0.008088022,0.013493612,,
1120089600,0.002145016,0.004898053,0.00802916,0.013416902,,
1120176000,0.002163474,0.004977274,0.008104463,0.013466094,,
1120435200,0.002336561,0.005339516,0.008528731,0.013905863,,
1120521600,0.00240905,0.005382832,0.008569665,0.013979504,,
1120608000,0.002565419,0.005530036,0.008757222,0.014116164,,
1120694400,0.002498344,0.00537397,0.008599459,0.013924168,,
1120780800,0.00240285,0.005178502,0.008374494,0.013745541,,
1121040000,0.002496949,0.005490938,0.008666086,0.013989373,,
1121126400,0.002485033,0.005499674,0.008709821,0.014025922,,
1121212800,0.002579766,0.005681483,0.008960331,0.014244423,,
1121299200,0.002540466,0.005643242,0.008912929,0.014230929,,
1121385600,0.002560819,0.005802542,0.009149985,0.014426437,,
1121731200,0.002618646,0.005815163,0.009156312,0.014416584,,
1121817600,0.002646501,0.005824921,0.009126837,0.014406454,,
1121904000,0.002640283,0.005727787,0.009000945,0.014304649,,
1121990400,0.002596076,0.005505095,0.008693981,0.014053049,,
1122249600,0.002687524,0.005653636,0.00887768,0.014230072,,
1122336000,0.002772864,0.005766465,0.00898179,0.014375541,,
1122422400,0.002989067,0.00610322,0.009374549,0.014786781,,
1122508800,0.003000388,0.006104455,0.009391225,0.014789352,,
1122595200,0.003071303,0.006189054,0.009492963,0.014814423,,
1122854400,0.003310708,0.006545895,0.009910211,0.015241457,,
1122940800,0.003501373,0.006761722,0.010182635,0.015424347,,
1123027200,0.003456017,0.006663719,0.010149839,0.015415965,,
1123113600,0.00347486,0.006839362,0.010393386,0.015610351,,
1123200000,0.003383349,0.006752897,0.010366633,0.015599691,,
1123459200,0.003425768,0.006949821,0.010642578,0.01578226,,
1123545600,0.003450612,0.006992074,0.010671422,0.015841556,,
1123632000,0.003776411,0.007371036,0.011009174,0.016126908,,
1123718400,0.004262593,0.00792588,0.011591907,0.01658142,,
1123804800,0.003915407,0.007450176,0.011121971,0.016149925,,
1124064000,0.003938365,0.007507232,0.011201126,0.016305804,,
1124150400,0.004008407,0.007671078,0.011354097,0.016410494,,
1124236800,0.003682727,0.007286873,0.01093253,0.016040201,,
1124323200,0.003609557,0.007259806,0.010898658,0.015979831,,
1124409600,0.003490007,0.007162639,0.010809828,0.015899485,,
1124668800,0.003799098,0.007673601,0.011370834,0.016448273,,
1124755200,0.003793416,0.007626017,0.011211045,0.016294806,,
1124841600,0.003581124,0.007311856,0.010826329,0.015919395,,
1124928000,0.003745683,0.007474008,0.01094085,0.016001058,,
1125014400,0.003731094,0.00738772,0.010779989,0.015822068,,
1125273600,0.003508917,0.006941931,0.010252823,0.015346283,,
1125360000,0.003568598,0.007026586,0.010381401,0.015496074,,
1125446400,0.003351693,0.006639582,0.010052965,0.015195955,,
1125532800,0.003209112,0.006506959,0.009909188,0.01503512,,
1125619200,0.002920418,0.006171924,0.009579833,0.014726925,,
1125878400,0.003192991,0.006441919,0.009795466,0.014861885,,
1125964800,0.003189387,0.006381459,0.009664981,0.014747366,,
1126051200,0.003309646,0.006454605,0.009691373,0.014783928,,
1126137600,0.0033554,0.006515854,0.009752775,0.014877312,,
1126224000,0.0035205,0.006717914,0.009939557,0.015006513,,
1126483200,0.003768197,0.007008705,0.010243676,0.015235387,,
1126569600,0.003828096,0.007007949,0.010258796,0.015323841,,
1126656000,0.003928909,0.007156335,0.010348288,0.015300958,,
1126742400,0.003928493,0.007181654,0.010302813,0.015116969,,
1126828800,0.003882365,0.007156818,0.010340484,0.01527821,,
1127174400,0.004007185,0.007344595,0.010486168,0.015366104,,
1127260800,0.004210717,0.007565769,0.010751186,0.015532029,,
1127347200,0.004055476,0.007344018,0.010539727,0.015380231,,
1127692800,0.004386248,0.007759352,0.010972991,0.015695763,,
1127779200,0.004442197,0.007862523,0.011064942,0.015743782,,
1127865600,0.004932056,0.008559753,0.011749921,0.016136429,,
1127952000,0.004968627,0.008670737,0.012035892,0.016519752,,
1128038400,0.004907711,0.00860661,0.012009127,0.016460323,,
1128297600,0.004888679,0.008631442,0.012147167,0.016711125,,
1128384000,0.005152984,0.009186324,0.012877106,0.017235479,,
1128470400,0.004858667,0.008748916,0.012362899,0.016739831,,
1128556800,0.004718617,0.008539388,0.012078925,0.016532138,,
1128643200,0.004794641,0.008718154,0.012335804,0.016769828,,
1128988800,0.00501802,0.009072556,0.012658491,0.016934784,,
1129075200,0.005046875,0.00910945,0.012648551,0.016988021,,
1129161600,0.005184047,0.00925972,0.012877074,0.017280555,,
1129248000,0.005384562,0.009393046,0.012952268,0.017294867,,
1129507200,0.005698022,0.009653487,0.013107497,0.017305719,,
1129593600,0.005599379,0.009526669,0.01299393,0.017322337,,
1129680000,0.005152758,0.009013627,0.012407011,0.016800497,,
1129766400,0.005270697,0.009147346,0.012565846,0.016910772,,
1129852800,0.005331861,0.009178886,0.012607832,0.016862203,,
1130112000,0.00526074,0.009046386,0.012469461,0.016799897,,
1130198400,0.005216052,0.009101196,0.012518695,0.016942821,,
1130284800,0.005331203,0.009264052,0.0127668,0.017228111,,
1130371200,0.005240648,0.009112971,0.012581386,0.016915928,,
1130457600,0.005195705,0.008999055,0.012477062,0.016794719,,
1130716800,0.005480027,0.009375815,0.012824566,0.017116475,,
1130803200,0.005705673,0.009766404,0.013208783,0.01745065,,
1130889600,0.005738158,0.009837327,0.013244547,0.017375775,,
1131062400,0.006300669,0.010608858,0.013974209,0.017785215,,
1131321600,0.006314832,0.010587892,0.013964134,0.017912506,,
1131408000,0.006191043,0.010256163,0.013605456,0.017699551,,
1131494400,0.005977225,0.009979721,0.013348044,0.017373069,,
1131580800,0.005993062,0.010061571,0.013512119,0.017462068,,
1131667200,0.005798632,0.009889446,0.013379686,0.01742154,,
1131926400,0.005355532,0.009369208,0.012744383,0.016920202,,
1132012800,0.00507341,0.009027353,0.012335185,0.016434253,,
1132099200,0.005233772,0.009277641,0.012615774,0.016752902,,
1132185600,0.005108314,0.009004268,0.012285544,0.016419726,,
1132272000,0.004958135,0.008782988,0.012103317,0.016358891,,
1132531200,0.005041639,0.008907549,0.012291971,0.016547646,,
1132617600,0.004977781,0.008818772,0.012248873,0.01650139,,
1132790400,0.004709522,0.008459313,0.011802877,0.016157087,,
1132876800,0.00482167,0.008573461,0.011892864,0.01621319,,
1133136000,0.004920611,0.008688033,0.011981227,0.016339599,,
1133222400,0.004960465,0.008715148,0.01198658,0.016331283,,
1133308800,0.004824065,0.008527994,0.011787885,0.016120321,,
1133395200,0.004840689,0.008633379,0.011948081,0.016310059,,
1133481600,0.005029258,0.009090299,0.012471568,0.016723396,,
1133740800,0.005313667,0.00971907,0.013199256,0.017362517,,
1133827200,0.005244298,0.009589768,0.013030661,0.017268241,,
1133913600,0.005173371,0.009476649,0.012891773,0.017076896,,
1134000000,0.005032669,0.009202344,0.012685516,0.016937266,,
1134086400,0.005187296,0.009414094,0.012994224,0.017193559,,
1134345600,0.00546625,0.009855807,0.013480963,0.017574167,,
1134432000,0.005416995,0.009766063,0.013308086,0.017402096,,
1134518400,0.005189693,0.009342399,0.012917496,0.017061551,,
1134604800,0.005010189,0.009100088,0.012602067,0.016783634,,
1134691200,0.005174118,0.009322992,0.01286389,0.016941531,,
1134950400,0.005248753,0.009464155,0.013019604,0.017011518,,
1135036800,0.005231293,0.009474098,0.01299297,0.016882582,,
1135123200,0.005423453,0.009719173,0.013239686,0.017122373,,
1135209600,0.00549864,0.009795672,0.013310435,0.01717846,,
1135555200,0.005640047,0.009781976,0.01314885,0.016913884,,
1135641600,0.005509907,0.00943424,0.012719055,0.01655456,,
1135728000,0.005665366,0.009612484,0.012957675,0.016846423,,
1135814400,0.005689869,0.009588797,0.01288304,0.016702119,,
1135900800,0.005545362,0.009309204,0.012600776,0.016343683,,
1136332800,0.005439135,0.008997809,0.01222092,0.016082946,,
1136419200,0.00531576,0.008753413,0.011943512,0.0159349,,
1136505600,0.005366635,0.008850853,0.012075341,0.016090854,,
1136851200,0.005287013,0.008715655,0.011900805,0.01593547,,
1136937600,0.00540094,0.009089609,0.012260798,0.01619987,,
1137024000,0.005315281,0.00897867,0.012126048,0.016011414,,
1137110400,0.005271492,0.009014965,0.012159632,0.016042239,,
1137369600,0.005270826,0.00908407,0.012252069,0.016163624,,
1137456000,0.005106441,0.00874217,0.011932305,0.015893152,,
1137542400,0.005082715,0.008711771,0.011938839,0.015957715,,
1137628800,0.005236798,0.00902802,0.012315322,0.016335515,,
1137715200,0.00523595,0.009037118,0.01234061,0.016348142,,
1137974400,0.005111381,0.008809803,0.012053923,0.016027713,,
1138060800,0.005097638,0.008825776,0.012092526,0.016037435,,
1138147200,0.005171744,0.008995109,0.012269885,0.016235758,,
1138233600,0.005461498,0.009471686,0.012804867,0.016678104,,
