Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1600992000,0.000100557,0.000188305,0.000613829,0.001225972,,
1601251200,0.000150313,0.000254866,0.000669342,0.001365525,,
1601337600,0.00018705,0.000224174,0.000639956,0.001326029,,
1601424000,0.000182045,0.000241223,0.00063502,0.001281242,,
1601510400,0.000211615,0.000275202,0.000679862,0.001260283,,
1601596800,0.00019158,0.000223093,0.000625549,0.001238652,,
1601856000,0.000229952,0.0002597,0.000661509,0.001314408,,
1601942400,0.000228804,0.000335357,0.000759993,0.001445566,,
1602028800,0.000220231,0.000372572,0.000800734,0.001464647,,
1602115200,0.000204479,0.000321603,0.000767347,0.001456166,,
1602201600,0.000207412,0.000337421,0.000766637,0.00139528,,
1602460800,0.000195478,0.000309158,0.000740457,0.001338954,,
1602547200,0.000180854,0.000302606,0.000744331,0.001366208,,
1602633600,0.000196451,0.000309729,0.000741586,0.001388948,,
1602720000,0.000173295,0.000242874,0.00066552,0.001336579,,
1602806400,0.000162428,0.000238355,0.000636257,0.001322735,,
1603065600,0.000152765,0.000239381,0.000665072,0.001318813,,
1603152000,0.000148555,0.000229349,0.000632526,0.001326162,,
1603238400,0.000180207,0.000279603,0.000723988,0.001399581,,
1603324800,0.000169132,0.000282527,0.000733724,0.001396291,,
1603411200,0.000163142,0.000322156,0.000822186,0.001428689,,
1603670400,0.000203678,0.000297903,0.000752299,0.001411054,,
1603756800,0.00020193,0.00026414,0.000703519,0.001349987,,
1603843200,0.000187622,0.000243096,0.000649183,0.001272942,,
1603929600,0.000177812,0.000243825,0.000672581,0.001314024,,
1604016000,0.000186144,0.000298708,0.000771945,0.001439734,,
1604275200,0.000195881,0.000323241,0.000805696,0.001461962,,
1604448000,0.000197978,0.000285384,0.000721832,0.001428823,,
1604534400,0.000169578,0.000230738,0.000617873,0.001290283,,
1604620800,0.000121405,0.000215928,0.00058726,0.001263667,,
1604880000,0.000117882,0.000223819,0.000580078,0.001270919,,
1604966400,0.000170956,0.000328703,0.000711182,0.001397915,,
1605052800,0.000188136,0.000350097,0.000738563,0.001441874,,
1605139200,0.000177981,0.000288218,0.000670451,0.001369958,,
1605225600,0.000137323,0.000241594,0.000628172,0.001304123,,
1605484800,0.000147002,0.000245146,0.000623264,0.001300687,,
1605571200,0.00014065,0.000253066,0.000623487,0.001304706,,
1605657600,0.000121226,0.000236492,0.000583234,0.001233499,,
1605744000,0.000124965,0.000236524,0.000597199,0.00121121,,
1605830400,7.31918E-05,0.000201771,0.000577466,0.001180533,,
1606176000,0.000102081,0.000245328,0.000645223,0.001253289,,
1606262400,0.000121253,0.000251738,0.000642319,0.001277063,,
1606348800,0.000115125,0.000287999,0.000654955,0.001352632,,
1606435200,0.000102485,0.000301038,0.000702213,0.001417412,,
1606694400,0.000125222,0.000306867,0.000694085,0.001418743,,
1606780800,0.000121825,0.000278,0.000653957,0.001305026,,
1606867200,0.000113081,0.000302415,0.000703865,0.001327672,,
1606953600,0.000113365,0.000295354,0.000700004,0.001330539,,
1607040000,8.11568E-05,0.000290713,0.000694221,0.001316725,,
1607299200,0.000110967,0.000298015,0.000700441,0.001325247,,
1607385600,8.45708E-05,0.000261178,0.000643582,0.001294436,,
1607472000,0.000103376,0.000251218,0.000631692,0.001294782,,
1607558400,0.000103314,0.000236375,0.000621667,0.001241381,,
1607644800,0.000110684,0.000211508,0.000603016,0.001254696,,
1607904000,0.000125361,0.00021618,0.000598208,0.001245005,,
1607990400,0.000146168,0.000204766,0.00058238,0.001151529,,
1608076800,0.000132623,0.000232163,0.000622661,0.001193178,,
1608163200,0.000137358,0.000249465,0.000637081,0.00120273,,
1608249600,0.000125716,0.000221321,0.000619759,0.001202821,,
1608508800,0.000141352,0.000231822,0.000615034,0.001248222,,
1608595200,0.000157718,0.000230878,0.00059563,0.001207894,,
1608681600,0.000151696,0.000211838,0.000589388,0.001195319,,
1608768000,0.000142936,0.000258716,0.000654244,0.001282225,,
1608854400,0.000174911,0.000255109,0.000683234,0.001282466,,
1609113600,0.000206995,0.000249929,0.000679902,0.00129403,,
1609200000,0.000202035,0.000257431,0.000681131,0.001316946,,
1609286400,0.000180016,0.000276636,0.000704146,0.001320178,,
1609718400,0.000226117,0.000280112,0.000727071,0.001317605,,
1609804800,0.000192367,0.000234104,0.000639905,0.001223798,,
1609891200,0.0002062,0.000280143,0.000704101,0.001266225,,
1609977600,0.000232733,0.000319222,0.000774222,0.001348255,,
1610064000,0.000221753,0.000306434,0.000765656,0.001370533,,
1610409600,0.000223894,0.000294428,0.000744101,0.001330638,,
1610496000,0.000243793,0.00028456,0.000707231,0.001287662,,
1610582400,0.000232179,0.000324799,0.000760269,0.001331179,,
1610668800,0.000267859,0.000303327,0.000727685,0.001333252,,
1610928000,0.000299347,0.000321523,0.000800359,0.001449781,,
1611014400,0.000315947,0.000266322,0.000746802,0.001427365,,
1611100800,0.00026113,0.000231562,0.000684212,0.00137657,,
1611187200,0.000236165,0.000208135,0.00065739,0.001318679,,
1611273600,0.00020742,0.000231484,0.000716556,0.001396051,,
1611532800,0.000214538,0.000222884,0.000706918,0.001386672,,
1611619200,0.000215452,0.000198229,0.000656052,0.001337544,,
1611705600,0.000204504,0.000220544,0.000692529,0.001368737,,
1611792000,0.000190947,0.000213835,0.000689563,0.001355619,,
1611878400,0.000200062,0.00021901,0.000755574,0.001460616,,
1612137600,0.000194574,0.000234589,0.000797733,0.001555499,,
1612224000,0.000218625,0.000272242,0.000804952,0.001496079,,
1612310400,0.000210802,0.000272043,0.000804522,0.00150853,,
1612396800,0.00015312,0.000273773,0.0008387,0.00151846,,
1612483200,0.000128964,0.000273302,0.00086926,0.001519462,,
1612742400,0.000174139,0.000333916,0.000958538,0.001575881,,
1612828800,0.000178744,0.000334845,0.000977912,0.001600987,,
1612915200,0.000184123,0.00036566,0.001003796,0.001683975,,
1613088000,0.000180091,0.000281936,0.00087267,0.001558255,,
1613347200,0.000198943,0.00033015,0.000969683,0.001700063,,
1613433600,0.00023921,0.000357389,0.000973299,0.001719349,,
1613520000,0.000306802,0.000458567,0.001140921,0.001901505,,
1613606400,0.000286397,0.000441649,0.001116278,0.001868301,,
1613692800,0.000277959,0.000487922,0.00121095,0.001951435,,
1613952000,0.000223277,0.000472726,0.001192102,0.002083614,,
1614124800,0.000173598,0.000344014,0.001006997,0.002093417,,
1614211200,0.000186652,0.000344789,0.001053583,0.002276062,,
1614297600,0.000105454,0.000374878,0.001103656,0.00243582,,
1614556800,9.606E-05,0.000315166,0.000995175,0.002371382,,
1614643200,4.33111E-05,0.00022325,0.000834183,0.002176155,,
1614729600,6.25886E-05,0.000220354,0.000803431,0.002062577,,
1614816000,3.89622E-05,0.000249148,0.000860006,0.002203817,,
1614902400,3.64513E-06,9.32906E-05,0.000539528,0.001793983,,
1615161600,4.70039E-05,0.000199424,0.000707727,0.001942176,,
1615248000,8.34312E-05,0.000204368,0.000776005,0.002075955,,
1615334400,9.94612E-05,0.000177076,0.000745719,0.002055021,,
1615420800,5.95612E-05,0.000139215,0.000684072,0.001916567,,
1615507200,2.5465E-05,0.000136535,0.00071319,0.001976977,,
1615766400,1.65623E-05,0.00011376,0.000681799,0.001959591,,
1615852800,-1.61285E-06,6.77633E-05,0.000617001,0.001873718,,
1615939200,-1.87024E-05,8.27674E-05,0.000603091,0.001821564,,
1616025600,-2.71623E-05,8.85476E-05,0.000643076,0.001910108,,
1616112000,-4.50664E-05,0.000122788,0.000716206,0.002002459,,
1616371200,-6.79743E-05,5.68407E-05,0.000547934,0.001725752,,
1616457600,-4.06253E-05,8.65407E-05,0.000573513,0.001693701,,
1616544000,-4.88984E-05,3.21776E-05,0.0004946,0.001597969,,
1616630400,-5.78909E-05,7.82234E-05,0.000551647,0.001707632,,
1616716800,-6.19529E-05,7.87717E-05,0.000536213,0.00167271,,
1616976000,-4.67471E-05,6.2601E-05,0.000482235,0.001585101,,
1617062400,-1.05561E-05,0.000146385,0.000644897,0.001759154,,
1617148800,2.73653E-05,0.000151439,0.000701253,0.001793211,,
1617235200,7.22001E-05,0.000203764,0.000817796,0.001961379,,
1617321600,5.95087E-05,0.000196561,0.000801678,0.001957059,,
1617580800,7.37193E-05,0.000198205,0.00077489,0.001971094,,
1617667200,7.3744E-05,0.000165827,0.00071378,0.001898913,,
1617753600,6.23473E-05,0.000153639,0.000672285,0.00179234,,
1617840000,4.27775E-05,0.00012436,0.000654861,0.001780942,,
1617926400,5.86982E-05,0.000157748,0.000680652,0.001830589,,
1618185600,5.95945E-05,0.000149552,0.000678843,0.001847028,,
1618272000,3.71696E-05,0.000127599,0.000679602,0.001803932,,
1618358400,1.41371E-05,7.93336E-05,0.000594447,0.001696975,,
1618444800,1.99354E-05,9.28502E-05,0.000611047,0.001661303,,
1618531200,-1.33577E-05,6.37402E-05,0.000605921,0.001660258,,
1618790400,-1.46088E-05,7.34713E-05,0.00058828,0.001620161,,
1618876800,5.49507E-06,0.000100271,0.000596507,0.001611699,,
1618963200,1.52729E-05,5.54958E-05,0.000508888,0.001537035,,
1619049600,-1.04012E-05,3.08579E-05,0.000460313,0.001517371,,
1619136000,-3.20548E-05,3.31063E-05,0.000483225,0.001509206,,
1619395200,-3.59202E-06,5.12356E-05,0.000530439,0.001546552,,
1619481600,5.10624E-06,8.03057E-05,0.000578508,0.001614663,,
1619568000,1.47758E-05,0.000132574,0.000662541,0.001743377,,
1619740800,4.7071E-06,0.000117758,0.000672806,0.001754489,,
1620259200,3.43003E-05,0.000113737,0.00064901,0.001709739,,
1620345600,1.18665E-05,0.000107576,0.000628716,0.001667831,,
1620604800,2.57036E-06,0.000129007,0.00065026,0.001664989,,
1620691200,2.09872E-05,9.36826E-05,0.00060143,0.00156376,,
1620777600,3.96817E-05,0.00011988,0.00063667,0.001595345,,
1620864000,4.11402E-05,0.000164581,0.000728962,0.001714079,,
1620950400,7.64575E-06,0.00011559,0.000678545,0.001645721,,
1621209600,2.59529E-05,9.22385E-05,0.000645595,0.001587229,,
1621296000,2.1459E-05,9.02462E-05,0.000647645,0.001573171,,
1621382400,3.50774E-05,0.000103749,0.000618243,0.001549474,,
1621468800,3.3549E-05,0.000142603,0.000666403,0.001620322,,
1621555200,4.16788E-05,0.000136264,0.000659086,0.001613809,,
1621814400,4.55177E-05,0.000118924,0.000620913,0.001586048,,
1621900800,4.39938E-05,0.000107448,0.000586039,0.00157516,,
1621987200,3.45336E-05,0.000110122,0.000577268,0.001582358,,
1622073600,3.52776E-05,8.61543E-05,0.000526434,0.001589069,,
1622160000,2.54968E-05,0.000147764,0.000609684,0.00164161,,
1622419200,2.76505E-05,0.000133304,0.000607745,0.001576318,,
1622505600,4.8075E-05,0.000132405,0.000609657,0.001573623,,
1622592000,4.10163E-05,0.000131492,0.000610315,0.001575211,,
1622678400,5.41273E-05,0.000133393,0.000608506,0.001590883,,
1622764800,3.41039E-05,0.000136845,0.000637797,0.001619538,,
1623024000,4.8791E-05,0.000115219,0.000591488,0.001587192,,
1623110400,4.74106E-05,8.45025E-05,0.000552671,0.00156238,,
1623196800,5.58781E-05,6.80589E-05,0.000482549,0.001497306,,
1623283200,2.49011E-06,2.35568E-06,0.000363229,0.001355715,,
1623369600,7.74118E-06,-1.27268E-05,0.000256125,0.001208157,,
1623628800,1.0893E-05,9.87124E-06,0.000274839,0.001219528,,
1623715200,7.39678E-06,3.24733E-05,0.000317594,0.001311411,,
1623801600,2.27326E-05,4.92769E-05,0.000340358,0.001333145,,
1623888000,6.98059E-05,0.000127128,0.000485914,0.001444842,,
1623974400,3.70894E-05,0.000106708,0.000437508,0.001412467,,
1624233600,6.90033E-05,6.46437E-05,0.000327235,0.001331999,,
1624320000,6.86289E-05,0.000117671,0.000397497,0.001393324,,
1624406400,7.37909E-05,0.00011814,0.000398126,0.001407582,,
1624492800,7.93313E-05,0.00012124,0.00040757,0.001400357,,
1624579200,6.07276E-05,0.000101693,0.000396658,0.00137976,,
1624838400,5.24738E-05,0.000127946,0.000436042,0.001474471,,
1624924800,6.04E-05,0.000110735,0.000439952,0.00145445,,
1625011200,5.45989E-05,9.10976E-05,0.000441821,0.00145005,,
1625097600,3.49446E-05,2.64086E-05,0.000344597,0.001323018,,
1625184000,5.50785E-07,1.1995E-05,0.00030564,0.001223278,,
1625443200,-1.04507E-05,-4.19456E-05,0.000200369,0.00115006,,
1625529600,1.86078E-05,1.95987E-05,0.000244375,0.001205482,,
1625616000,6.48419E-06,-8.88164E-06,0.000135832,0.001193676,,
1625702400,2.66055E-07,-4.52921E-05,4.11837E-05,0.001153928,,
1625788800,-4.28918E-05,-4.54011E-05,8.27797E-05,0.001127491,,
1626048000,-1.43219E-05,-1.29751E-05,0.000104332,0.001118642,,
1626134400,-1.81636E-05,-3.94205E-05,6.20581E-05,0.001109562,,
1626220800,-5.20101E-05,-6.59193E-05,2.0199E-05,0.001050399,,
1626307200,-7.18577E-05,-5.51143E-05,-1.35634E-05,0.001012671,,
1626393600,-6.19659E-05,-2.76794E-05,1.66177E-05,0.001047412,,
1626652800,-5.67567E-05,-4.84147E-05,-1.88762E-05,0.001014202,,
1626739200,-7.91144E-05,-5.2894E-05,-8.05584E-05,0.000988811,,
1626825600,-0.000129224,-4.82859E-05,-4.42601E-05,0.000956403,,
1627257600,-9.33566E-05,-5.20301E-05,-4.05282E-05,0.000949094,,
1627344000,-8.05477E-05,6.03802E-06,6.15536E-05,0.001025154,,
1627430400,-4.12635E-05,6.22478E-06,5.04892E-05,0.001034659,,
1627516800,-1.76799E-05,4.50642E-05,0.000157942,0.000999071,,
1627603200,-1.03625E-05,6.15891E-05,0.000177525,0.001006358,,
1627862400,2.82607E-06,8.7336E-05,0.00019529,0.000998721,,
1627948800,-2.73537E-05,6.05837E-05,0.000137537,0.000920685,,
1628035200,-1.32038E-05,3.15363E-05,9.11179E-05,0.000864723,,
1628121600,-3.02567E-05,6.69594E-05,0.000153349,0.000873646,,
1628208000,-2.0052E-05,6.97001E-05,0.000202119,0.00094088,,
1628553600,1.34217E-05,0.000123969,0.000284867,0.001039816,,
1628640000,5.61818E-06,0.000146665,0.000387327,0.001126184,,
1628726400,-4.75603E-06,0.000135625,0.000306841,0.001087602,,
1628812800,-1.56472E-05,0.000125984,0.000297755,0.001081564,,
1629072000,-7.77428E-06,6.6704E-05,0.00019568,0.000970265,,
1629158400,-1.25104E-05,5.54056E-05,0.000150214,0.000932178,,
1629244800,3.25615E-06,7.88607E-05,0.000177353,0.000951373,,
1629331200,-1.81731E-06,7.77377E-05,0.000176978,0.000952312,,
1629417600,6.80852E-06,5.04894E-05,0.000143074,0.000904883,,
1629676800,1.42694E-05,0.000104174,0.000187309,0.000999052,,
1629763200,1.49845E-05,0.000124487,0.000207444,0.000991145,,
1629849600,1.20595E-06,0.000133865,0.000239709,0.000975404,,
1629936000,2.68793E-05,0.00014483,0.000260206,0.00097599,,
1630022400,2.77277E-05,0.000126249,0.000331859,0.001010592,,
1630281600,4.84294E-05,6.83926E-05,0.00028719,0.000970224,,
1630368000,6.31091E-05,7.09128E-05,0.000308147,0.001003046,,
1630454400,7.33003E-05,0.000102565,0.000383869,0.00104228,,
1630540800,8.61083E-05,9.43387E-05,0.000386516,0.001102211,,
1630627200,7.55568E-05,0.000111435,0.000422705,0.001137661,,
1630886400,0.000111087,0.000144963,0.000467579,0.001201717,,
1630972800,0.000129639,0.000114465,0.000447112,0.001155577,,
1631059200,0.000120132,0.000133714,0.000467221,0.001219332,,
1631145600,0.000107574,0.000105992,0.000441871,0.001197441,,
1631232000,9.24026E-05,0.000105505,0.000465747,0.001214838,,
1631491200,9.17206E-05,0.00012469,0.000480739,0.001206244,,
1631577600,8.19274E-05,0.000124362,0.000480767,0.001207812,,
1631664000,7.4057E-05,8.58764E-05,0.000434431,0.00111183,,
1631750400,8.47442E-05,0.000112221,0.000457245,0.001206103,,
1631836800,8.22894E-05,0.000145445,0.000475532,0.001275694,,
1632182400,8.0087E-05,0.000123108,0.000438865,0.001211334,,
1632268800,6.29235E-05,0.000107737,0.000433645,0.001155935,,
1632441600,8.76347E-05,0.000163063,0.000549271,0.001275263,,
1632700800,0.000114612,0.000157556,0.00055118,0.001296474,,
1632787200,0.000115672,0.000167373,0.00068011,0.001424325,,
1632873600,8.61256E-05,0.000144033,0.000646947,0.001409568,,
1632960000,7.47445E-05,0.000148226,0.000668038,0.001409385,,
1633046400,5.0425E-05,7.11988E-05,0.000554158,0.001278762,,
1633305600,6.53872E-05,5.93273E-05,0.00050436,0.001259161,,
1633392000,5.61067E-05,0.00010319,0.000559381,0.001314167,,
1633478400,7.8085E-05,0.00019018,0.000698067,0.001515428,,
1633564800,7.86353E-05,0.000135015,0.000630824,0.001456825,,
1633651200,6.62164E-05,0.000165863,0.000677902,0.001536045,,
1633910400,7.30283E-05,0.000192421,0.000748931,0.001634682,,
1633996800,9.80773E-05,0.000193476,0.000729376,0.001675503,,
1634083200,9.1541E-05,0.0001974,0.000744239,0.001627791,,
1634169600,9.49903E-05,0.000170026,0.00068452,0.001560371,,
1634256000,7.46145E-05,0.000146068,0.000642953,0.001519612,,
1634515200,0.000105655,0.000202902,0.000743411,0.001615569,,
1634601600,0.000106592,0.00018249,0.000716965,0.00158105,,
1634688000,9.47814E-05,0.000177476,0.000751682,0.001620661,,
1634774400,0.000100484,0.000164584,0.000702215,0.001568219,,
1634860800,0.000129465,0.000201799,0.000740989,0.001564955,,
1635120000,0.000159459,0.000211006,0.000770849,0.001614838,,
1635206400,0.000194129,0.000241202,0.000845875,0.001671255,,
1635292800,0.000192022,0.000216413,0.000800355,0.001647836,,
1635379200,0.000169097,0.000154153,0.000709444,0.001600574,,
1635465600,0.00014866,0.000185604,0.000749505,0.001612667,,
1635724800,0.00011333,0.000149782,0.000675418,0.001600521,,
1635811200,9.25994E-05,0.000123767,0.000600814,0.001525852,,
1635984000,0.000128565,0.000122473,0.00055329,0.001472906,,
1636070400,5.95739E-05,3.58528E-05,0.000434207,0.001350782,,
1636329600,7.9409E-05,4.53362E-05,0.000409567,0.001301168,,
1636416000,7.48506E-05,4.38215E-05,0.000411638,0.001339225,,
1636502400,6.08667E-05,4.50452E-05,0.000374236,0.001333377,,
1636588800,8.06231E-05,8.00727E-05,0.000436578,0.001403447,,
1636675200,8.20068E-05,0.00012212,0.000505036,0.001432103,,
1636934400,7.30002E-05,8.44107E-05,0.000444856,0.001400165,,
1637020800,7.55381E-05,0.000136379,0.000501946,0.00143889,,
1637107200,6.60544E-05,0.000125258,0.000527351,0.001431845,,
1637193600,5.7796E-05,0.000167939,0.000602478,0.001530594,,
1637280000,3.67014E-05,0.000134938,0.000555283,0.001527343,,
1637539200,8.82246E-06,0.000118853,0.000525982,0.001482402,,
1637712000,1.76776E-05,0.000159495,0.000580599,0.001531718,,
1637798400,6.24229E-05,0.000209682,0.000634698,0.001536385,,
1637884800,3.1716E-05,0.000124297,0.000542956,0.001449757,,
1638144000,2.53014E-05,0.000121108,0.000505163,0.001445364,,
1638230400,3.20982E-05,7.35301E-05,0.000383884,0.001328533,,
1638316800,3.04728E-05,8.15668E-05,0.000403087,0.001365938,,
1638403200,3.12955E-05,4.37253E-05,0.000355952,0.001336764,,
1638489600,4.0118E-05,2.6899E-05,0.000268814,0.001285215,,
1638748800,5.86725E-05,1.55762E-05,0.000194896,0.001169277,,
1638835200,5.03614E-05,4.37991E-05,0.000301297,0.001307997,,
1638921600,7.76589E-05,4.50158E-05,0.000280153,0.001270511,,
1639008000,4.88853E-05,5.79338E-05,0.000311292,0.001268635,,
1639094400,3.3178E-05,8.85562E-05,0.00036206,0.001320383,,
1639353600,5.60214E-05,7.47211E-05,0.000332771,0.001276084,,
1639440000,3.78776E-05,5.7269E-05,0.000315588,0.001264741,,
1639526400,4.44888E-05,4.07793E-05,0.000280197,0.001259359,,
1639612800,3.64498E-05,4.51159E-05,0.00025195,0.00121906,,
1639699200,3.28463E-05,2.47437E-05,0.000279337,0.001244224,,
1639958400,3.13866E-05,7.53123E-07,0.000245428,0.001184383,,
1640044800,4.74941E-05,5.84157E-05,0.000332967,0.001308022,,
1640131200,7.99782E-05,8.95418E-05,0.000416712,0.001377606,,
1640217600,0.000109178,9.63633E-05,0.000443464,0.001406541,,
1640304000,0.000106264,9.27462E-05,0.000458583,0.001408758,,
1640563200,0.000131568,0.000102959,0.000447866,0.001402754,,
1640649600,0.000133471,0.000127648,0.000466539,0.001412593,,
1640736000,0.000142271,0.000117244,0.000450754,0.001383546,,
1640822400,0.000120889,0.000172405,0.000572892,0.001528305,,
1641254400,0.000161614,0.00023882,0.000683763,0.001690166,,
1641340800,0.000182391,0.000237165,0.000697949,0.001644031,,
1641427200,0.000164212,0.000317577,0.000845973,0.001830981,,
1641513600,0.00015479,0.000373355,0.000954006,0.001981885,,
1641859200,0.000196704,0.000482112,0.001108466,0.002209433,,
1641945600,0.000205022,0.000376904,0.0009378,0.001976124,,
1642032000,0.00020237,0.000371565,0.000924091,0.001972331,,
1642118400,0.000244024,0.000480771,0.001070898,0.00219653,,
1642377600,0.000235822,0.000503706,0.001091912,0.00214984,,
1642464000,0.000231802,0.000519592,0.001133608,0.002190448,,
1642550400,0.000179499,0.000433128,0.001041655,0.002076349,,
1642636800,0.000188547,0.000469048,0.001085028,0.002143088,,
1642723200,0.000175902,0.000436692,0.001023439,0.002086084,,
1642982400,0.000206846,0.00044983,0.001030708,0.002099648,,
1643068800,0.000220895,0.000432947,0.001010701,0.002091071,,
1643155200,0.000254622,0.00044226,0.001013199,0.002080931,,
1643241600,0.000339692,0.000560169,0.00114051,0.002297191,,
1643328000,0.000351191,0.000578249,0.001159351,0.002422045,,
1643587200,0.00032006,0.000552088,0.001162244,0.002479955,,
1643673600,0.000329325,0.000632975,0.001271196,0.002539657,,
1643760000,0.000330074,0.000612111,0.001223367,0.002529874,,
1643846400,0.000325503,0.000612814,0.001223337,0.002543339,,
1643932800,0.000370541,0.000747968,0.001448149,0.002752661,,
1644192000,0.00036855,0.000766406,0.001469646,0.002759855,,
1644278400,0.000407695,0.000836668,0.001586932,0.002850936,,
1644364800,0.000439209,0.000844749,0.001565206,0.002862763,,
1644451200,0.000481652,0.000931132,0.001671492,0.003035818,,
1644796800,0.000522088,0.000967533,0.001694512,0.002981769,,
1644883200,0.000583582,0.001000322,0.001709882,0.002962068,,
1644969600,0.000635626,0.001072583,0.001801441,0.002972983,,
1645056000,0.000681863,0.001122403,0.001830168,0.003035242,,
1645142400,0.000684957,0.001091663,0.001770823,0.003000054,,
1645401600,0.000665096,0.001038449,0.001695241,0.002901264,,
1645488000,0.000627646,0.000895152,0.001540325,0.002750963,,
1645660800,0.000598422,0.0008503,0.001469069,0.002691527,,
1645747200,0.000618565,0.000973359,0.001632818,0.002775496,,
1646006400,0.000531545,0.000833984,0.001439736,0.002525888,,
1646092800,0.000506282,0.000817264,0.001374707,0.00247286,,
1646179200,0.000390816,0.000528163,0.000902947,0.00206987,,
1646265600,0.000486961,0.000697547,0.001153589,0.002356954,,
1646352000,0.000473132,0.000698841,0.001109269,0.002255852,,
1646611200,0.000407201,0.000602981,0.001001544,0.002163926,,
1646697600,0.000410291,0.00063095,0.001072908,0.002241489,,
1646784000,0.000436205,0.000686034,0.001146812,0.002300234,,
1646870400,0.000528999,0.000850109,0.001397161,0.00255107,,
1646956800,0.000517686,0.000864464,0.001387176,0.002555574,,
1647216000,0.000590209,0.000941661,0.001495484,0.002613856,,
1647302400,0.000632931,0.001035728,0.001654314,0.002734902,,
1647388800,0.000607155,0.001011562,0.001629376,0.002702364,,
1647475200,0.000612528,0.001009003,0.001622707,0.0027039,,
1647561600,0.000627478,0.001053952,0.001660458,0.00275742,,
1647907200,0.000647894,0.001119474,0.001793739,0.002834996,,
1647993600,0.000629165,0.001154915,0.001876423,0.002893168,,
1648080000,0.000631485,0.001212596,0.001969636,0.002983249,,
1648166400,0.000650921,0.001272195,0.002092816,0.00303428,,
1648425600,0.000709243,0.001368838,0.002323391,0.003116594,,
1648512000,0.000761102,0.001464972,0.002450802,0.00307819,,
1648598400,0.000627179,0.00122665,0.002129388,0.002791882,,
1648684800,0.000527208,0.001086378,0.001972502,0.002788227,,
1648771200,0.000412217,0.0010028,0.001917516,0.002821839,,
1649030400,0.00039532,0.000946023,0.001861822,0.002781645,,
1649116800,0.000389321,0.000970387,0.001867334,0.002751539,,
1649203200,0.000496853,0.001219447,0.002229918,0.002942796,,
1649289600,0.000470242,0.001146041,0.002134719,0.002918565,,
1649376000,0.000315824,0.001010689,0.002081192,0.00284623,,
1649635200,0.000373416,0.001105459,0.002197376,0.002948018,,
1649721600,0.000351947,0.001080243,0.002246005,0.00298956,,
1649808000,0.000387135,0.001089745,0.002235362,0.00296922,,
1649894400,0.000410477,0.001034383,0.00214062,0.002959895,,
1649980800,0.000378329,0.001011124,0.002159485,0.002974449,,
1650240000,0.000396026,0.001037874,0.002210789,0.002973754,,
1650326400,0.000428812,0.001038014,0.002228517,0.003021646,,
1650412800,0.000438543,0.001116714,0.002372151,0.003076172,,
1650499200,0.000342076,0.001034334,0.002349424,0.003074015,,
1650585600,0.000341994,0.001006156,0.002401792,0.003067024,,
1650844800,0.000364425,0.000953363,0.00231899,0.003083363,,
1650931200,0.00037383,0.000961108,0.002275004,0.003095234,,
1651017600,0.000367403,0.000964486,0.002270789,0.003087147,,
1651104000,0.000371593,0.000874375,0.002086431,0.00289562,,
1651449600,0.000408216,0.000975438,0.002236192,0.002920136,,
1651795200,0.000454792,0.001084611,0.002405149,0.003014221,,
1652054400,0.000457316,0.001115552,0.002502831,0.003003548,,
1652140800,0.000466409,0.001095105,0.002462628,0.003021319,,
1652227200,0.000498901,0.001058189,0.002399769,0.003032976,,
1652313600,0.000440555,0.001017354,0.002295103,0.00304114,,
1652400000,0.000421594,0.000978615,0.002252667,0.002989386,,
1652659200,0.000409622,0.000993655,0.002265184,0.003042591,,
1652745600,0.000400801,0.001019893,0.00226971,0.003032216,,
1652832000,0.000431818,0.000991493,0.002242712,0.003042011,,
1652918400,0.000426024,0.000993983,0.002199459,0.003029005,,
1653004800,0.000404856,0.000954118,0.002090055,0.003010989,,
1653264000,0.000407776,0.000976485,0.002094902,0.003022522,,
1653350400,0.000349397,0.000914356,0.002004262,0.002986239,,
1653436800,0.000299127,0.000810995,0.001855142,0.00279853,,
1653523200,0.000373274,0.000915088,0.001995632,0.003000972,,
1653609600,0.000329277,0.000891871,0.001964706,0.00295719,,
1653868800,0.000369943,0.000894325,0.001963709,0.002944923,,
1653955200,0.000356563,0.000936852,0.002113885,0.002934755,,
1654041600,0.000335972,0.000878888,0.002068672,0.002919925,,
1654128000,0.000357172,0.000889329,0.002126835,0.002961397,,
1654214400,0.0003336,0.000837179,0.00203198,0.002925976,,
1654473600,0.000347211,0.000883232,0.002119083,0.002988197,,
1654560000,0.000350757,0.000930292,0.002278437,0.002998366,,
1654646400,0.000338142,0.000879438,0.002277112,0.00300631,,
1654732800,0.000290853,0.00082818,0.00226726,0.003011971,,
1654819200,0.000272293,0.00086598,0.002380384,0.003044656,,
1655078400,0.000480325,0.001176231,0.002782369,0.002937194,,
1655164800,0.00061884,0.001622255,0.003571716,0.002627025,,
1655251200,0.000667847,0.001602021,0.003548916,0.00266555,,
1655337600,0.000511857,0.001283611,0.00322471,0.002754004,,
1655424000,0.000560889,0.001432115,0.003121794,0.002585413,,
1655683200,0.000632722,0.001541757,0.003071823,0.002709705,,
1655769600,0.000617227,0.001574059,0.00311032,0.002751117,,
1655856000,0.000625321,0.001632958,0.003189658,0.002736776,,
1655942400,0.000554472,0.001517095,0.00301651,0.002811523,,
1656028800,0.000527978,0.001393331,0.002761902,0.002911686,,
1656288000,0.000604892,0.001477388,0.00287061,0.003071158,,
