Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1604534400,5.44001E-05,0.000208102,0.000577286,0.001283203,,
1604620800,1.18054E-05,0.000191,0.000537731,0.001258128,,
1604880000,1.30826E-05,0.000195768,0.000538154,0.001251082,,
1604966400,1.41368E-05,0.000278633,0.000665827,0.001388745,,
1605052800,3.68619E-05,0.000317004,0.000710701,0.001434193,,
1605139200,2.99207E-05,0.00026712,0.000637638,0.001361619,,
1605225600,-4.59287E-07,0.000235255,0.000596904,0.001311176,,
1605484800,-8.03986E-06,0.000216175,0.000583453,0.001309991,,
1605571200,-5.82968E-06,0.000231126,0.000587944,0.001310152,,
1605657600,-1.59066E-05,0.000207601,0.000543775,0.001243951,,
1605744000,-4.19024E-06,0.000211864,0.000548922,0.001203548,,
1605830400,-3.22543E-05,0.000166104,0.000504565,0.001192691,,
1606176000,-2.53957E-05,0.000211587,0.000571577,0.001300319,,
1606262400,-1.17813E-05,0.000214867,0.000579158,0.001271604,,
1606348800,-9.70904E-06,0.000231575,0.000600028,0.001317484,,
1606435200,-2.20843E-05,0.000259639,0.000630973,0.001398544,,
1606694400,6.58248E-06,0.000276837,0.000629575,0.001401409,,
1606780800,2.34009E-05,0.000257201,0.000599527,0.00130393,,
1606867200,7.75354E-06,0.000278989,0.00064333,0.001325275,,
1606953600,3.90833E-07,0.000281193,0.000653548,0.001326156,,
1607040000,-2.39749E-05,0.000269582,0.000639329,0.001316108,,
1607299200,-9.75603E-06,0.000279413,0.000650683,0.001325756,,
1607385600,-2.28228E-05,0.000238522,0.000595879,0.001294794,,
1607472000,-1.93467E-05,0.000238375,0.000595898,0.001294356,,
1607558400,-2.31617E-05,0.000221562,0.000579135,0.001238383,,
1607644800,-1.58309E-05,0.000197736,0.000556988,0.001241155,,
1607904000,-1.98637E-05,0.000192402,0.000544685,0.001231228,,
1607990400,1.39039E-06,0.000179908,0.000523104,0.001144426,,
1608076800,2.84322E-05,0.000214266,0.000563466,0.001188552,,
1608163200,1.18231E-05,0.000221079,0.000573405,0.00119967,,
1608249600,-1.3159E-05,0.000196849,0.000566326,0.001197005,,
1608508800,1.88376E-05,0.000217373,0.000568179,0.001244699,,
1608595200,2.4446E-05,0.000204086,0.000537845,0.00120419,,
1608681600,6.87017E-06,0.000186198,0.000532002,0.001191881,,
1608768000,-8.74728E-07,0.000229516,0.000590538,0.001283433,,
1608854400,2.23038E-05,0.000243653,0.000634961,0.00128922,,
1609113600,4.46309E-05,0.000238924,0.000635805,0.001310357,,
1609200000,5.3332E-05,0.000238287,0.000627823,0.00133468,,
1609286400,4.0227E-05,0.000261078,0.00065124,0.00134706,,
1609718400,6.53899E-05,0.000259968,0.000676725,0.00134393,,
1609804800,3.84107E-05,0.000227887,0.000604857,0.00124841,,
1609891200,5.63097E-05,0.000268146,0.000663982,0.001280428,,
1609977600,7.72957E-05,0.000304915,0.000727415,0.001367089,,
1610064000,6.5201E-05,0.00030583,0.000726374,0.001381915,,
1610409600,8.07453E-05,0.000283524,0.000687364,0.001326141,,
1610496000,8.5741E-05,0.00028056,0.000660701,0.001282394,,
1610582400,7.76984E-05,0.000302152,0.000704066,0.001326048,,
1610668800,0.000111444,0.000275249,0.000668807,0.001341249,,
1610928000,0.000131329,0.000305964,0.000740946,0.001473625,,
1611014400,0.000140336,0.000266709,0.000693904,0.001442273,,
1611100800,0.000120611,0.000236064,0.000634258,0.001391707,,
1611187200,0.00011016,0.000220541,0.000605816,0.001332628,,
1611273600,8.11464E-05,0.000232336,0.000655066,0.001412781,,
1611532800,8.60582E-05,0.000221116,0.00064722,0.001400618,,
1611619200,6.30525E-05,0.000207134,0.000614204,0.001348886,,
1611705600,7.7888E-05,0.000221569,0.000638053,0.001385674,,
1611792000,6.69144E-05,0.000213444,0.000637669,0.001360786,,
1611878400,4.46291E-05,0.000227904,0.000715142,0.001478961,,
1612137600,6.83776E-05,0.000254441,0.000751175,0.001553756,,
1612224000,8.00386E-05,0.000284886,0.000753804,0.001495038,,
1612310400,5.68048E-05,0.000267571,0.000744952,0.001507466,,
1612396800,4.14051E-05,0.000279635,0.00078382,0.0015128,,
1612483200,1.40954E-05,0.000287263,0.000815872,0.001515588,,
1612742400,2.08653E-05,0.000333752,0.000905567,0.001570436,,
1612828800,4.31263E-05,0.000335846,0.000925743,0.001592153,,
1612915200,6.35765E-05,0.000371588,0.000946517,0.001688132,,
1613088000,4.68911E-05,0.000274686,0.0008155,0.001557846,,
1613347200,5.28767E-05,0.00032455,0.000915173,0.00168847,,
1613433600,7.99178E-05,0.000353161,0.000916821,0.001710081,,
1613520000,0.000149865,0.000453272,0.001084512,0.001900022,,
1613606400,0.000137995,0.000443147,0.001060314,0.00186191,,
1613692800,0.000132881,0.000479609,0.001153007,0.001937813,,
1613952000,7.65468E-05,0.00046733,0.001130747,0.002084064,,
1614124800,5.26037E-05,0.000325164,0.000953305,0.002064626,,
1614211200,8.86034E-05,0.000333264,0.001017127,0.002236237,,
1614297600,2.46014E-05,0.000356004,0.001074694,0.002394602,,
1614556800,2.11522E-05,0.000291753,0.000978157,0.002349838,,
1614643200,-1.81436E-05,0.000206675,0.000818566,0.002165127,,
1614729600,-3.04892E-06,0.000219053,0.000802887,0.002060019,,
1614816000,-2.0212E-05,0.000245764,0.000856332,0.002190973,,
1614902400,-6.58025E-05,9.96705E-05,0.000543056,0.001781328,,
1615161600,2.85169E-05,0.000204134,0.000706268,0.001912518,,
1615248000,3.08491E-05,0.000217778,0.000780533,0.002064076,,
1615334400,3.45158E-05,0.000187363,0.000758515,0.00203892,,
1615420800,4.52364E-06,0.000150133,0.000690955,0.001897049,,
1615507200,-7.89883E-06,0.000152625,0.000721102,0.001958037,,
1615766400,-4.07935E-05,0.000126145,0.000682734,0.001943458,,
1615852800,-8.0393E-05,8.66097E-05,0.000630363,0.001865565,,
1615939200,-8.47277E-05,0.000100994,0.000613162,0.001812634,,
1616025600,-9.23364E-05,0.000108742,0.000650524,0.001907431,,
1616112000,-8.0919E-05,0.000135226,0.00071516,0.002000134,,
1616371200,-9.96166E-05,7.00985E-05,0.000553563,0.001716791,,
1616457600,-9.2596E-05,9.53294E-05,0.000580201,0.001682778,,
1616544000,-0.000104417,4.21543E-05,0.0005063,0.001581574,,
1616630400,-0.000113987,8.2624E-05,0.000557948,0.001693463,,
1616716800,-8.52124E-05,9.28923E-05,0.000546879,0.001659389,,
1616976000,-7.96409E-05,7.52362E-05,0.000494798,0.001571476,,
1617062400,-3.88223E-05,0.000151919,0.000646824,0.001748228,,
1617148800,3.95936E-06,0.000163273,0.000710538,0.001776594,,
1617235200,4.11897E-05,0.000221735,0.000830361,0.001959854,,
1617321600,3.27395E-05,0.000215581,0.000810038,0.001947062,,
1617580800,4.18846E-05,0.000209052,0.000786424,0.001958033,,
1617667200,4.97156E-05,0.000177429,0.00071744,0.001872832,,
1617753600,4.2068E-05,0.000160429,0.000677028,0.001763641,,
1617840000,3.73469E-05,0.000129314,0.000657942,0.001749606,,
1617926400,1.98992E-05,0.000164941,0.000689936,0.001801743,,
1618185600,1.01357E-05,0.000153088,0.000689718,0.001830085,,
1618272000,5.50294E-06,0.000132846,0.00069178,0.001768279,,
1618358400,-2.15758E-05,9.32093E-05,0.000604689,0.001666733,,
1618444800,-1.87328E-05,9.75646E-05,0.000618863,0.001626911,,
1618531200,-2.95543E-05,8.42682E-05,0.000617462,0.001627664,,
1618790400,-1.62657E-05,8.22823E-05,0.000594099,0.001583442,,
1618876800,-1.18431E-05,0.000109985,0.000606859,0.001574718,,
1618963200,-1.65312E-05,6.55505E-05,0.000508746,0.001519766,,
1619049600,-3.35221E-05,4.57681E-05,0.000464104,0.00150311,,
1619136000,-5.20323E-05,4.01267E-05,0.000486452,0.0014855,,
1619395200,-4.42746E-05,5.90526E-05,0.000536859,0.001522846,,
1619481600,-1.18974E-05,8.94384E-05,0.000579194,0.001595246,,
1619568000,1.21649E-05,0.000141765,0.000663728,0.001712534,,
1619740800,-4.82078E-06,0.00012194,0.00066881,0.001726279,,
1620259200,1.57924E-05,0.000116713,0.000641594,0.001665653,,
1620345600,-1.76567E-05,0.000106814,0.000613711,0.001629703,,
1620604800,-7.13806E-06,0.000110349,0.000635337,0.00160256,,
1620691200,8.08501E-07,9.1057E-05,0.000598901,0.001508084,,
1620777600,5.06837E-06,0.000113349,0.000622048,0.001547562,,
1620864000,2.49885E-05,0.000161679,0.000718342,0.001650924,,
1620950400,1.45716E-05,0.000106649,0.000662038,0.001580596,,
1621209600,-6.31205E-07,9.19792E-05,0.000639715,0.001532216,,
1621296000,-1.58472E-06,9.62168E-05,0.000636862,0.0015249,,
1621382400,4.05868E-06,9.64143E-05,0.000610175,0.001484108,,
1621468800,2.55953E-05,0.000128536,0.000658912,0.001550711,,
1621555200,2.01951E-05,0.000135725,0.000656338,0.001561225,,
1621814400,3.00118E-05,0.000115381,0.000616207,0.001545684,,
1621900800,3.17982E-05,0.000103586,0.000582094,0.001521149,,
1621987200,3.7143E-05,0.000101676,0.000577844,0.001511432,,
1622073600,2.4415E-05,8.13859E-05,0.000527655,0.001522746,,
1622160000,3.00356E-05,0.00013706,0.000604538,0.00160062,,
1622419200,2.16719E-05,0.000119649,0.000603075,0.001549665,,
1622505600,3.11952E-05,0.000124592,0.000607487,0.001548221,,
1622592000,2.71841E-05,0.000124193,0.000607927,0.001549346,,
1622678400,3.92761E-05,0.000127741,0.000609243,0.001582579,,
1622764800,2.45326E-05,0.000131726,0.000643345,0.00157848,,
1623024000,3.32394E-05,0.000120471,0.00059431,0.001582557,,
1623110400,2.05512E-05,8.92415E-05,0.000554417,0.001527111,,
1623196800,2.69749E-05,7.867E-05,0.000481529,0.001481339,,
1623283200,1.44944E-05,1.03022E-05,0.000364539,0.001334421,,
1623369600,-1.46175E-06,-7.16714E-06,0.000260269,0.001177669,,
1623628800,8.10644E-06,1.2423E-05,0.00027494,0.001190591,,
1623715200,1.56965E-05,3.59939E-05,0.000314645,0.001274269,,
1623801600,9.27638E-06,5.73048E-05,0.000338027,0.00131403,,
1623888000,6.6592E-05,0.000123873,0.00049024,0.001398376,,
1623974400,4.97194E-05,0.000109736,0.000441762,0.001382184,,
1624233600,5.64418E-05,5.92822E-05,0.000321816,0.001309945,,
1624320000,4.51388E-05,0.000116531,0.000393783,0.001373604,,
1624406400,6.45639E-05,0.00011874,0.000396396,0.001371003,,
1624492800,5.85077E-05,0.00012238,0.000419002,0.001350719,,
1624579200,4.42412E-05,0.000110666,0.000401907,0.001348821,,
1624838400,6.13791E-05,0.000136786,0.000443522,0.00142723,,
1624924800,5.28785E-05,0.00011737,0.000440607,0.001428114,,
1625011200,3.53107E-05,9.70599E-05,0.00044358,0.00142298,,
1625097600,2.19764E-05,2.9028E-05,0.000339366,0.001283652,,
1625184000,-1.66203E-06,2.63695E-05,0.000298327,0.001202899,,
1625443200,-4.77217E-06,-2.70612E-05,0.000189822,0.001131676,,
1625529600,1.86575E-05,3.06298E-05,0.000235961,0.001214916,,
1625616000,2.12607E-05,3.6477E-06,0.000129473,0.001172866,,
1625702400,-8.92717E-06,-4.90501E-05,3.25493E-05,0.001146139,,
1625788800,-3.32223E-05,-4.18856E-05,8.71192E-05,0.001110305,,
1626048000,-1.24168E-05,-1.6249E-05,0.000116076,0.001080157,,
1626134400,-1.12963E-05,-3.05076E-05,7.8858E-05,0.001056398,,
1626220800,-4.5795E-05,-5.53924E-05,3.57136E-05,0.000998681,,
1626307200,-6.34716E-05,-6.72382E-05,-1.04324E-05,0.000972931,,
1626393600,-6.23042E-05,-3.15426E-05,2.19306E-05,0.001010644,,
1626652800,-5.61905E-05,-6.33036E-05,-1.33028E-05,0.000976653,,
1626739200,-7.59136E-05,-6.31053E-05,-6.93936E-05,0.000933248,,
1626825600,-0.000102485,-5.09592E-05,-5.02317E-05,0.000913723,,
1627257600,-8.98337E-05,-4.90735E-05,-3.78653E-05,0.000920587,,
1627344000,-3.76868E-05,1.05355E-05,7.19931E-05,0.000985178,,
1627430400,-1.79309E-05,-4.03754E-06,6.3361E-05,0.000967585,,
1627516800,-5.05798E-06,4.96178E-05,0.000167078,0.000954621,,
1627603200,-1.17177E-05,6.86242E-05,0.000187335,0.000963241,,
1627862400,8.54409E-06,8.13882E-05,0.000197054,0.000957224,,
1627948800,-6.34337E-06,4.70329E-05,0.00014218,0.000854233,,
1628035200,3.42276E-06,1.99399E-05,9.95301E-05,0.000809036,,
1628121600,-1.24805E-05,5.36047E-05,0.000161234,0.000822111,,
1628208000,-1.83558E-05,6.32744E-05,0.000203105,0.000882599,,
1628553600,2.1651E-05,0.000105065,0.000301799,0.000948431,,
1628640000,2.26979E-05,0.000135435,0.00039265,0.001047054,,
1628726400,1.44343E-05,0.000104705,0.000309809,0.000986633,,
1628812800,2.25656E-05,0.000105429,0.000298744,0.001001638,,
1629072000,-1.61654E-05,4.88471E-05,0.000190772,0.000910309,,
1629158400,-2.01924E-05,4.55179E-05,0.000151337,0.000868298,,
1629244800,-8.48274E-06,6.75613E-05,0.000184213,0.000885602,,
1629331200,1.30771E-07,7.00718E-05,0.000183707,0.000887577,,
1629417600,-8.42718E-06,4.63157E-05,0.000154454,0.000872251,,
1629676800,1.87295E-05,8.75307E-05,0.000202677,0.000947246,,
1629763200,3.1158E-05,0.000112494,0.000231712,0.000933948,,
1629849600,2.58794E-05,0.000117506,0.000259319,0.000935401,,
1629936000,3.08109E-05,0.000121151,0.000283914,0.000929225,,
1630022400,4.72688E-05,0.000110946,0.000337203,0.000961391,,
1630281600,4.07274E-05,6.12281E-05,0.000289427,0.000960696,,
1630368000,5.0251E-05,6.8813E-05,0.000311309,0.000996236,,
1630454400,5.86111E-05,0.000105881,0.000385606,0.001018341,,
1630540800,6.63572E-05,0.000112204,0.000407706,0.001053137,,
1630627200,5.25201E-05,0.000152079,0.000448321,0.001105193,,
1630886400,9.02174E-05,0.000201285,0.000517907,0.001152667,,
1630972800,9.76317E-05,0.000187971,0.000492739,0.001134772,,
1631059200,8.70917E-05,0.000207047,0.000517275,0.00119002,,
1631145600,7.23656E-05,0.000179404,0.000502327,0.001154796,,
1631232000,6.07992E-05,0.000184211,0.000524216,0.001177033,,
1631491200,5.59531E-05,0.000198191,0.000532338,0.001169089,,
1631577600,5.90312E-05,0.000197192,0.00054763,0.001155532,,
1631664000,4.07731E-05,0.000149635,0.000482212,0.001093013,,
1631750400,5.40606E-05,0.000184315,0.00051617,0.001169238,,
1631836800,6.29612E-05,0.000221764,0.000543384,0.001247647,,
1632182400,6.55627E-05,0.000199179,0.000497159,0.001175794,,
1632268800,6.31639E-05,0.000176945,0.000486394,0.001137523,,
1632441600,8.71078E-05,0.00024207,0.000624741,0.001240608,,
1632700800,9.93367E-05,0.000249565,0.000636194,0.001251383,,
1632787200,0.000104599,0.000256232,0.000775569,0.001321799,,
1632873600,9.58851E-05,0.000231121,0.000742375,0.001322089,,
1632960000,9.33565E-05,0.000233101,0.000769951,0.001316712,,
1633046400,3.96198E-05,0.000132933,0.000643128,0.001202357,,
1633305600,2.662E-05,0.000113877,0.000599546,0.001163017,,
1633392000,2.17158E-05,0.000175097,0.000662195,0.001216878,,
1633478400,5.43933E-05,0.000265476,0.000796103,0.001430014,,
1633564800,4.51973E-05,0.000229642,0.000734766,0.001348654,,
1633651200,5.23887E-05,0.000247954,0.000781357,0.001429222,,
1633910400,8.58064E-05,0.000286331,0.000841816,0.001519303,,
1633996800,0.000104867,0.000283303,0.000844809,0.001541892,,
1634083200,0.000101121,0.000284818,0.000848543,0.001516482,,
1634169600,7.43905E-05,0.00022368,0.000756366,0.001494399,,
1634256000,4.51528E-05,0.000200063,0.000706073,0.001464643,,
1634515200,6.83509E-05,0.000248268,0.000793039,0.001571642,,
1634601600,7.91332E-05,0.000214906,0.000772358,0.001527492,,
1634688000,7.6372E-05,0.000223976,0.000814279,0.001569765,,
1634774400,6.99701E-05,0.000203516,0.000749307,0.00153976,,
1634860800,9.77008E-05,0.000237984,0.00078691,0.001541217,,
1635120000,0.000121974,0.000252784,0.000830458,0.001564964,,
1635206400,0.000179249,0.000267255,0.000899134,0.001616104,,
1635292800,0.000197661,0.000239134,0.000848872,0.00160171,,
1635379200,0.000153105,0.000180662,0.000765963,0.001524505,,
1635465600,4.41293E-05,0.000188372,0.000680855,0.001597952,,
1635724800,4.40285E-05,0.000109956,0.000583627,0.001547478,,
1635811200,4.97005E-05,7.83638E-05,0.000518255,0.001468527,,
1635984000,3.56046E-05,7.4078E-05,0.000488794,0.001419767,,
1636070400,-3.60691E-06,-9.63962E-07,0.000373242,0.001305428,,
1636329600,1.17706E-05,1.09403E-05,0.000360846,0.001262665,,
1636416000,1.71241E-05,1.10007E-05,0.000361911,0.00129744,,
1636502400,6.89277E-06,8.39148E-06,0.000336911,0.00126987,,
1636588800,1.18287E-06,2.30451E-05,0.000394843,0.00134581,,
1636675200,1.06702E-05,5.81599E-05,0.000449024,0.001394847,,
1636934400,8.90376E-06,3.04867E-05,0.000398626,0.001356639,,
1637020800,6.59897E-06,6.20303E-05,0.000439901,0.001411472,,
1637107200,-6.24073E-06,5.5164E-05,0.000445616,0.001409447,,
1637193600,-6.1722E-06,0.000101468,0.000529343,0.00149618,,
1637280000,-2.74157E-06,8.21891E-05,0.000493789,0.001456441,,
1637539200,-2.26285E-05,5.48274E-05,0.000456641,0.001435306,,
1637712000,-3.23217E-05,9.59652E-05,0.000513333,0.001500701,,
1637798400,-2.51575E-05,0.000131895,0.000547791,0.001517758,,
1637884800,-3.64411E-05,8.48421E-05,0.000461702,0.001464664,,
1638144000,-3.41451E-05,8.00645E-05,0.000435198,0.00144385,,
1638230400,-2.51014E-05,4.29338E-05,0.000339498,0.001295223,,
1638316800,-2.81132E-05,6.18528E-05,0.000368483,0.001332148,,
1638403200,-2.14257E-05,4.04283E-05,0.000321351,0.001302636,,
1638489600,-6.17215E-06,2.05267E-05,0.00023107,0.001260023,,
1638748800,1.83548E-05,-7.12619E-06,0.000138647,0.001143428,,
1638835200,-1.45349E-06,3.0465E-05,0.000248282,0.001282188,,
1638921600,7.89686E-06,3.05254E-05,0.000235413,0.001252875,,
1639008000,1.37303E-06,4.90331E-05,0.0002741,0.001251564,,
1639094400,-1.29589E-05,7.4156E-05,0.000326063,0.001291702,,
1639353600,-1.2417E-05,5.68257E-05,0.000298809,0.001257528,,
1639440000,-1.0586E-05,4.09862E-05,0.000275855,0.001249542,,
1639526400,-5.15692E-06,2.81128E-05,0.000236902,0.001230879,,
1639612800,2.49482E-06,1.27157E-05,0.000200339,0.001202204,,
1639699200,3.22257E-06,3.26123E-05,0.000239141,0.00123222,,
1639958400,1.00777E-05,2.0863E-05,0.000221103,0.00116998,,
1640044800,2.30452E-05,6.78388E-05,0.000301378,0.001296591,,
1640131200,1.96382E-05,9.58094E-05,0.000392073,0.001361446,,
1640217600,3.41958E-05,0.000100199,0.000417009,0.001401024,,
1640304000,3.82674E-05,0.000100043,0.000435903,0.00140127,,
1640563200,5.11145E-05,0.000109105,0.000425314,0.001408416,,
1640649600,5.18307E-05,0.000123424,0.000439023,0.001407379,,
1640736000,4.97319E-05,0.000120537,0.000426298,0.001376034,,
1640822400,3.92333E-05,0.000159925,0.000547238,0.001512136,,
1641254400,6.77815E-05,0.000217396,0.000653115,0.001677122,,
1641340800,8.82021E-05,0.000219499,0.000664625,0.001636918,,
1641427200,0.000101415,0.000307478,0.000805743,0.001819767,,
1641513600,0.000102226,0.000366817,0.00091777,0.001984731,,
1641859200,0.000132674,0.000465414,0.001074444,0.002195391,,
1641945600,0.00013905,0.000372886,0.000897821,0.001974884,,
1642032000,0.000129245,0.000370971,0.000878436,0.001974704,,
1642118400,0.000174476,0.000475811,0.001035412,0.0021969,,
1642377600,0.000169451,0.000497,0.001055949,0.00215771,,
1642464000,0.000168206,0.000507019,0.001090623,0.002199789,,
1642550400,0.000106778,0.000414586,0.001007645,0.002082974,,
1642636800,0.000112148,0.000454522,0.00104945,0.002142289,,
1642723200,0.000116709,0.000414265,0.000982147,0.002083299,,
1642982400,0.000144736,0.000424398,0.000996232,0.002094656,,
1643068800,0.000174256,0.000420339,0.000973325,0.002091593,,
1643155200,0.000202759,0.000428962,0.000966723,0.002084619,,
1643241600,0.000303419,0.000553718,0.001106422,0.002287607,,
1643328000,0.000300243,0.000569309,0.001124182,0.002415499,,
1643587200,0.000280107,0.000539986,0.001113237,0.002466411,,
1643673600,0.000286562,0.000619434,0.001216436,0.0025507,,
1643760000,0.000277696,0.000580706,0.001167483,0.002542716,,
1643846400,0.000269662,0.000574784,0.001160158,0.002559717,,
1643932800,0.000315295,0.000703502,0.00137954,0.002752488,,
1644192000,0.000331149,0.000717932,0.001405274,0.002768367,,
1644278400,0.000361469,0.000794357,0.00152171,0.002847615,,
1644364800,0.000364131,0.000804756,0.001504333,0.002875123,,
1644451200,0.000443786,0.000895312,0.001607619,0.003026185,,
1644796800,0.000496091,0.000930939,0.001627582,0.002980845,,
1644883200,0.000521964,0.000962275,0.001647985,0.00295953,,
1644969600,0.000574044,0.001036777,0.001746191,0.002977865,,
1645056000,0.000629829,0.00109196,0.001774852,0.003031447,,
1645142400,0.000633587,0.00106121,0.001714861,0.003011358,,
1645401600,0.000631205,0.001013332,0.001635279,0.002913557,,
1645488000,0.000578522,0.000872717,0.001480934,0.002758953,,
1645660800,0.00055413,0.000837044,0.001407562,0.002715677,,
1645747200,0.000568362,0.000945217,0.001579917,0.00278483,,
1646006400,0.000484687,0.000807023,0.001398065,0.002527503,,
1646092800,0.000445976,0.000789695,0.001337634,0.002464623,,
1646179200,0.000344013,0.000520843,0.000866359,0.002078722,,
1646265600,0.000429081,0.000687061,0.00112611,0.002353737,,
1646352000,0.000417736,0.00068135,0.001075339,0.002252296,,
1646611200,0.000358136,0.000589889,0.000971298,0.00215465,,
1646697600,0.000353546,0.000622823,0.001035147,0.00223812,,
1646784000,0.000380815,0.000672707,0.001118444,0.002284039,,
1646870400,0.000468241,0.000828795,0.001374139,0.002544952,,
1646956800,0.00047201,0.000849402,0.001356334,0.002550647,,
1647216000,0.000524941,0.000929389,0.001470055,0.002598326,,
1647302400,0.000583575,0.001024266,0.00163331,0.002715731,,
1647388800,0.000568064,0.001003093,0.001599559,0.002695536,,
1647475200,0.000560593,0.000999821,0.001593541,0.002698066,,
1647561600,0.000576202,0.00103793,0.00163056,0.002754213,,
1647907200,0.00058104,0.001098616,0.001760065,0.002845927,,
1647993600,0.000596946,0.001142874,0.001852933,0.002880956,,
1648080000,0.000598715,0.001192451,0.001941044,0.002989601,,
1648166400,0.000606896,0.001250742,0.002072766,0.003015626,,
1648425600,0.000670092,0.001353884,0.002301435,0.003107597,,
1648512000,0.000711955,0.001438133,0.002418985,0.003074936,,
1648598400,0.000586143,0.001204696,0.002100851,0.002800078,,
1648684800,0.000485893,0.001053629,0.001933378,0.002794204,,
1648771200,0.000381201,0.000983365,0.001887482,0.002818776,,
1649030400,0.000346288,0.000918845,0.001825606,0.002777467,,
1649116800,0.000355084,0.000938529,0.001824212,0.002772844,,
1649203200,0.000466478,0.001185209,0.002197459,0.002939368,,
1649289600,0.000449098,0.001126569,0.002104322,0.002920651,,
1649376000,0.000289338,0.00098358,0.002049277,0.002847594,,
1649635200,0.000318689,0.001064339,0.002168541,0.002944645,,
1649721600,0.0002995,0.001047557,0.002220751,0.002998138,,
1649808000,0.000352837,0.001062425,0.002200429,0.002984501,,
1649894400,0.000365703,0.00100495,0.002100302,0.002970111,,
1649980800,0.000338521,0.000987431,0.002117317,0.002984442,,
1650240000,0.000352115,0.001006333,0.002169724,0.002986161,,
1650326400,0.00038727,0.001001665,0.002183832,0.003034742,,
1650412800,0.00039666,0.001080023,0.002339255,0.00307773,,
1650499200,0.000295626,0.000987912,0.002313872,0.003065782,,
1650585600,0.000289969,0.000977207,0.002371668,0.003047427,,
1650844800,0.000315848,0.000932303,0.002292204,0.003078606,,
1650931200,0.000325207,0.000940762,0.00224937,0.00309322,,
1651017600,0.000331232,0.000944534,0.00224373,0.00308449,,
1651104000,0.000318461,0.000846151,0.002057354,0.002907361,,
1651449600,0.000375856,0.000928419,0.002197566,0.002914259,,
1651795200,0.000446125,0.001028132,0.002363391,0.003003532,,
1652054400,0.000439044,0.001055916,0.002448657,0.003010152,,
1652140800,0.000449146,0.001032247,0.002407816,0.003032097,,
1652227200,0.000457779,0.00100072,0.002346183,0.003057487,,
1652313600,0.000428468,0.000948655,0.002237078,0.003066755,,
1652400000,0.000392257,0.000913644,0.002193187,0.003019604,,
1652659200,0.000385312,0.000926885,0.002207128,0.003060319,,
1652745600,0.000385785,0.000939101,0.002203259,0.003064063,,
1652832000,0.000413753,0.00093755,0.002178494,0.003093495,,
1652918400,0.000413881,0.000932645,0.002140333,0.003064231,,
1653004800,0.000379686,0.000905265,0.002034206,0.003054486,,
1653264000,0.000386843,0.000921566,0.002040906,0.003036118,,
1653350400,0.000329134,0.000858682,0.001945566,0.002988498,,
1653436800,0.000297355,0.000747444,0.001788198,0.00279875,,
1653523200,0.000356526,0.000858258,0.001923876,0.003007083,,
1653609600,0.000320713,0.000834489,0.001889617,0.002938774,,
1653868800,0.000323349,0.000856674,0.00191049,0.002949651,,
1653955200,0.00031472,0.000899408,0.002070124,0.002941999,,
1654041600,0.000289166,0.00084575,0.002035465,0.00292402,,
1654128000,0.000304991,0.000876117,0.002104216,0.002947909,,
1654214400,0.000279303,0.000810364,0.002004703,0.002929586,,
1654473600,0.000296722,0.000865916,0.002094139,0.002994196,,
1654560000,0.000311689,0.00091486,0.002252805,0.002982107,,
1654646400,0.000292019,0.000869313,0.002257452,0.00298647,,
1654732800,0.000251328,0.000810837,0.002245161,0.003022314,,
1654819200,0.000228138,0.000850783,0.002360321,0.003035314,,
1655078400,0.000432552,0.001159764,0.002759309,0.002929304,,
1655164800,0.000587335,0.001611152,0.00357479,0.002569896,,
1655251200,0.00063405,0.001585307,0.003503851,0.002662753,,
1655337600,0.000452288,0.001271594,0.003192915,0.002756894,,
1655424000,0.00051914,0.001404159,0.003090225,0.002607712,,
1655683200,0.000597912,0.001516368,0.003033027,0.002762875,,
1655769600,0.000580827,0.001545802,0.003069829,0.002811008,,
1655856000,0.000565946,0.001615862,0.003154342,0.002793537,,
1655942400,0.000511082,0.001497991,0.002983746,0.002871502,,
1656028800,0.000508973,0.00135572,0.002722927,0.002949077,,
1656288000,0.000585134,0.001431449,0.002835948,0.003076148,,
1656374400,0.000658943,0.001496495,0.002877063,0.003114812,,
1656460800,0.000643449,0.001427861,0.002785538,0.003109848,,
1656547200,0.000460842,0.001348093,0.002805075,0.003152388,,
1656633600,0.000350597,0.001211763,0.002627578,0.003224006,,
1656892800,0.0003454,0.001210612,0.002600639,0.003245175,,
1656979200,0.000339242,0.001204709,0.002589405,0.003267171,,
1657065600,0.000300729,0.001128059,0.002397531,0.003292487,,
1657152000,0.000307496,0.001108604,0.002332095,0.003245496,,
1657238400,0.000319258,0.001212947,0.002432722,0.003227307,,
1657497600,0.00037635,0.001324209,0.0025766,0.003199915,,
1657584000,0.00033712,0.001240988,0.002508575,0.003144851,,
1657670400,0.000268895,0.001149518,0.002427677,0.003082404,,
1657756800,0.000359475,0.001212262,0.002472605,0.003100341,,
1657843200,0.000382084,0.00120536,0.002447444,0.003124867,,
1658188800,0.000324303,0.00118087,0.00244158,0.003170533,,
1658275200,0.000304305,0.00119249,0.002492126,0.003236132,,
1658361600,0.000235298,0.001136667,0.002413794,0.003202793,,
1658448000,0.000179511,0.000982919,0.002167553,0.003025156,,
1658707200,0.000151931,0.000882797,0.001898406,0.002861128,,
1658793600,0.000163891,0.000852687,0.001814554,0.002896133,,
1658880000,0.000191658,0.000840822,0.001741079,0.002902045,,
