Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1592438400,0.000295498,0.000409819,0.00079088,0.00148332,,
1592524800,0.000272372,0.00043504,0.000825993,0.001474481,,
1592784000,0.000294859,0.000422141,0.000793797,0.00143288,,
1592870400,0.00031969,0.000395347,0.000765165,0.00142906,,
1592956800,0.000300292,0.000412966,0.00081512,0.001448211,,
1593043200,0.000314994,0.0004006,0.00081974,0.001438405,,
1593129600,0.000303214,0.000345198,0.000763817,0.001400379,,
1593388800,0.000313915,0.000342807,0.000746562,0.001460247,,
1593475200,0.00025266,0.000372795,0.000791958,0.001583571,,
1593561600,0.000247419,0.000453617,0.000909943,0.001790219,,
1593648000,0.000218141,0.000455994,0.000894152,0.001645004,,
1593734400,0.000135185,0.000385444,0.000781213,0.001476847,,
1593993600,0.000189093,0.000474215,0.00089639,0.001583775,,
1594080000,0.000178781,0.00046861,0.000857185,0.001529421,,
1594166400,0.000176582,0.000419484,0.00076183,0.001384138,,
1594252800,0.000162541,0.000387837,0.00068936,0.001370842,,
1594339200,0.000111071,0.000335672,0.000634591,0.001399894,,
1594598400,0.000146792,0.000411736,0.000731754,0.001511218,,
1594684800,0.000156721,0.00038497,0.000686149,0.001452662,,
1594771200,0.000150167,0.000376108,0.000681283,0.001435372,,
1594857600,0.00014307,0.000302895,0.000584192,0.001360228,,
1594944000,9.34349E-05,0.000278093,0.000538129,0.001337832,,
1595203200,9.37027E-05,0.000292334,0.000566593,0.00140559,,
1595289600,9.3198E-05,0.000287421,0.000544415,0.001257333,,
1595376000,8.79999E-05,0.000277989,0.000568749,0.001278202,,
1595808000,0.000125066,0.000288202,0.000589277,0.001351168,,
1595894400,0.000115871,0.000300934,0.000590761,0.00137175,,
1595980800,0.000146651,0.00030555,0.000567331,0.001306258,,
1596067200,0.000127951,0.000302606,0.000566017,0.001292798,,
1596153600,8.81488E-05,0.000275237,0.000534984,0.001258319,,
1596412800,0.00011246,0.000296871,0.000613256,0.001342958,,
1596499200,0.00010509,0.000284433,0.000556885,0.001260538,,
1596585600,0.00012162,0.000277158,0.00052389,0.001231016,,
1596672000,0.000153675,0.000332208,0.000615237,0.001284705,,
1596758400,0.000178553,0.000320002,0.000592943,0.001202448,,
1597104000,0.000277149,0.000413022,0.000770487,0.001341757,,
1597190400,0.000314072,0.000489387,0.000889726,0.00146273,,
1597276800,0.000297366,0.000480856,0.000853577,0.001437263,,
1597363200,0.000301052,0.000574965,0.000994807,0.001550813,,
1597622400,0.000278827,0.00053711,0.000936035,0.001501819,,
1597708800,0.000279593,0.000470221,0.000853145,0.001475602,,
1597795200,0.000295331,0.000463972,0.000816859,0.001376541,,
1597881600,0.000282743,0.000480041,0.000834636,0.001391218,,
1597968000,0.000305209,0.000516036,0.000864862,0.001416712,,
1598227200,0.000303962,0.000466144,0.000794083,0.001342469,,
1598313600,0.000320485,0.00048537,0.00084977,0.001395227,,
1598400000,0.000323004,0.000482384,0.000941486,0.001469215,,
1598486400,0.000326516,0.000456992,0.000933982,0.001483634,,
1598572800,0.000330981,0.000545196,0.001115852,0.001625288,,
1598832000,0.000335444,0.000523682,0.001049552,0.001589689,,
1598918400,0.000319033,0.000467031,0.000944936,0.001593075,,
1599004800,0.000332008,0.000432755,0.000897976,0.001621378,,
1599091200,0.000316746,0.000372863,0.000795342,0.001541667,,
1599177600,0.000261226,0.000378901,0.000828457,0.001593976,,
1599436800,0.000247187,0.000392175,0.000876542,0.001617544,,
1599523200,0.000246309,0.000361731,0.000834745,0.001523612,,
1599609600,0.000234712,0.00032606,0.00077006,0.001399827,,
1599696000,0.000219269,0.000347895,0.00078186,0.00137525,,
1599782400,0.000192988,0.0003118,0.000744779,0.001357971,,
1600041600,0.000172694,0.000292642,0.00071615,0.001302961,,
1600128000,0.000179907,0.000284732,0.000695168,0.001308116,,
1600214400,0.000169828,0.000277617,0.000683713,0.001319933,,
1600300800,0.000159668,0.000249075,0.000657493,0.001263264,,
1600387200,9.77652E-05,0.000218316,0.000655812,0.001243864,,
1600819200,9.81342E-05,0.000171332,0.000604484,0.001208328,,
1600905600,8.1617E-05,0.000194988,0.000631894,0.001187979,,
1600992000,8.90334E-05,0.00019791,0.000631067,0.001192398,,
1601251200,0.000155189,0.000257041,0.000687885,0.00134835,,
1601337600,0.000186888,0.000242047,0.000658542,0.001292527,,
1601424000,0.000174262,0.00024095,0.000666197,0.001228919,,
1601510400,0.000208926,0.000275218,0.000703634,0.00121421,,
1601596800,0.000192362,0.000238635,0.000654317,0.001210812,,
1601856000,0.000222773,0.000261226,0.000686948,0.001265176,,
1601942400,0.000268072,0.000343016,0.000790517,0.00136005,,
1602028800,0.000283391,0.000373223,0.000818188,0.001407148,,
1602115200,0.000255895,0.000334821,0.000805414,0.001369607,,
1602201600,0.000255724,0.000343973,0.000786727,0.001335554,,
1602460800,0.000246654,0.000323066,0.00075724,0.001301502,,
1602547200,0.000204408,0.000312313,0.000769864,0.001319212,,
1602633600,0.00022277,0.000315445,0.000761619,0.001330488,,
1602720000,0.000167191,0.000252679,0.000691325,0.001291404,,
1602806400,0.00016766,0.000235585,0.000654859,0.001263114,,
1603065600,0.000159835,0.000235278,0.000696085,0.001237407,,
1603152000,0.000151612,0.000233222,0.000667628,0.001238035,,
1603238400,0.00018637,0.000293555,0.00076342,0.001294167,,
1603324800,0.000193871,0.000292974,0.000755403,0.001304301,,
1603411200,0.000204763,0.000345322,0.000847038,0.00133652,,
1603670400,0.000234718,0.000313076,0.000782161,0.001328233,,
1603756800,0.0002296,0.000290174,0.000716036,0.001303004,,
1603843200,0.00011674,0.000271955,0.000663694,0.001256813,,
1603929600,0.00011458,0.000283448,0.000684171,0.001306584,,
1604016000,0.000116738,0.000280604,0.000723123,0.001464291,,
1604275200,0.000100336,0.000291721,0.000739738,0.001484262,,
1604448000,8.6783E-05,0.00025275,0.000658367,0.001433252,,
1604534400,4.32327E-05,0.000188474,0.000560701,0.001256941,,
1604620800,1.52072E-05,0.000176683,0.000530627,0.001239479,,
1604880000,8.832E-06,0.000174313,0.000531375,0.001230103,,
1604966400,2.7226E-05,0.000263088,0.000661228,0.00136821,,
1605052800,5.30606E-05,0.000289313,0.000694802,0.001422683,,
1605139200,3.96255E-05,0.000240657,0.000621226,0.001341371,,
1605225600,1.24061E-05,0.000206565,0.000587994,0.001287221,,
1605484800,6.61055E-06,0.000197046,0.00057556,0.001288211,,
1605571200,-5.67641E-06,0.000212887,0.000577853,0.001290414,,
1605657600,-1.217E-05,0.000198668,0.000538398,0.001224692,,
1605744000,-8.80156E-06,0.000198376,0.000548491,0.001171857,,
1605830400,-3.26196E-05,0.000151503,0.000504802,0.001160785,,
1606176000,-1.60393E-05,0.000204748,0.000572378,0.001257319,,
1606262400,-1.02988E-05,0.000218962,0.000583225,0.001231712,,
1606348800,1.68718E-06,0.000224204,0.000597929,0.00127761,,
1606435200,7.00972E-06,0.000249929,0.000618361,0.001355339,,
1606694400,4.5369E-05,0.000270344,0.000618934,0.001366748,,
1606780800,3.82039E-05,0.000256144,0.000591914,0.001261153,,
1606867200,2.93273E-05,0.000270878,0.000633633,0.001290297,,
1606953600,1.72769E-05,0.000276653,0.000638331,0.00129183,,
1607040000,-6.45744E-06,0.000260577,0.000630211,0.001280563,,
1607299200,9.42868E-06,0.000269446,0.000643794,0.001287866,,
1607385600,-2.89718E-06,0.000243597,0.0005988,0.001246176,,
1607472000,1.33772E-05,0.000242124,0.000592885,0.001247395,,
1607558400,1.61639E-05,0.000229554,0.000577585,0.001195818,,
1607644800,2.22342E-05,0.000207722,0.000564509,0.001196713,,
1607904000,1.71286E-05,0.000206673,0.000552897,0.001186942,,
1607990400,2.84156E-05,0.000186839,0.0005352,0.001101708,,
1608076800,4.76514E-05,0.000221896,0.00057208,0.001143999,,
1608163200,5.21304E-05,0.00022433,0.000578178,0.001138415,,
1608249600,1.5876E-05,0.000195272,0.000567859,0.001137847,,
1608508800,4.80975E-05,0.000213447,0.00057126,0.001186465,,
1608595200,4.77438E-05,0.000208413,0.000547876,0.001159746,,
1608681600,3.84715E-05,0.0001945,0.00053996,0.0011461,,
1608768000,2.15872E-05,0.000232132,0.000596072,0.001245267,,
1608854400,4.48958E-05,0.000243317,0.000633825,0.00125651,,
1609113600,8.37257E-05,0.000227382,0.000628866,0.001268507,,
1609200000,8.26813E-05,0.000231672,0.000623392,0.001305788,,
1609286400,8.45562E-05,0.000245644,0.000642439,0.001304615,,
1609718400,0.000100244,0.000243276,0.000667065,0.00130071,,
1609804800,9.49293E-05,0.000223118,0.000605162,0.001195551,,
1609891200,0.000107122,0.000253902,0.00065725,0.001238307,,
1609977600,9.95675E-05,0.000278003,0.000722918,0.001328288,,
1610064000,0.000108724,0.000274679,0.000713008,0.001352054,,
1610409600,0.000113887,0.000256671,0.000682233,0.001294746,,
1610496000,0.000115447,0.000244597,0.000649942,0.00125802,,
1610582400,0.000123058,0.000269804,0.00068905,0.001300007,,
1610668800,0.000140132,0.000245584,0.000657817,0.001316322,,
1610928000,0.000191821,0.000269789,0.000728568,0.001448356,,
1611014400,0.000181067,0.000228953,0.00068728,0.001414562,,
1611100800,0.000151843,0.000225954,0.000630819,0.001369895,,
1611187200,0.000128558,0.000199807,0.00060207,0.001302033,,
1611273600,0.000106642,0.000214971,0.00066415,0.001389485,,
1611532800,0.000105335,0.000205293,0.000651965,0.001376387,,
1611619200,9.57446E-05,0.000202811,0.00061546,0.001328655,,
1611705600,0.00010651,0.000211295,0.000638435,0.001359886,,
1611792000,0.000104901,0.000201383,0.000635857,0.001346974,,
1611878400,9.02542E-05,0.000206897,0.000713645,0.001465243,,
1612137600,0.00012356,0.000224427,0.000739179,0.001541381,,
1612224000,9.99546E-05,0.000257233,0.000748041,0.001492104,,
1612310400,9.28914E-05,0.000244391,0.000741643,0.001492448,,
1612396800,6.16633E-05,0.000250932,0.000773511,0.001500774,,
1612483200,3.0185E-05,0.000257205,0.000805332,0.001502968,,
1612742400,5.3965E-05,0.000306885,0.000898198,0.00155754,,
1612828800,6.42159E-05,0.000302055,0.000919022,0.001579679,,
1612915200,6.58527E-05,0.000334932,0.000939055,0.001670948,,
1613088000,6.68108E-05,0.00025275,0.000811839,0.001543144,,
1613347200,9.79172E-05,0.000302381,0.000905953,0.001684874,,
1613433600,0.000115256,0.000328386,0.000906864,0.001706339,,
1613520000,0.000191005,0.000425779,0.001074594,0.001887411,,
1613606400,0.000193931,0.000411769,0.001049971,0.001856236,,
1613692800,0.000183948,0.000462228,0.001145264,0.001925656,,
1613952000,0.000108603,0.000443922,0.001126271,0.002066932,,
1614124800,9.99289E-05,0.000338692,0.000976075,0.002059422,,
1614211200,0.000178329,0.000343017,0.001029078,0.00223517,,
1614297600,0.000105667,0.000365449,0.001082975,0.002411265,,
1614556800,9.76466E-05,0.000298519,0.000996084,0.002337412,,
1614643200,5.2817E-05,0.00021204,0.000833949,0.002165394,,
1614729600,7.33096E-05,0.000227671,0.000817785,0.00206038,,
1614816000,7.44452E-05,0.000262362,0.000871159,0.002191485,,
1614902400,1.59858E-05,0.000131986,0.000591745,0.001764455,,
1615161600,9.33785E-05,0.000236085,0.000740157,0.001911433,,
1615248000,0.000134584,0.000239987,0.000797842,0.002065985,,
1615334400,0.000136556,0.000208023,0.000772203,0.002046256,,
1615420800,0.000116637,0.000157784,0.000701455,0.001898683,,
1615507200,8.46231E-05,0.000153582,0.000734896,0.001959649,,
1615766400,5.86228E-05,0.000143045,0.000698376,0.001945235,,
1615852800,1.5267E-05,0.000106636,0.000638942,0.001873163,,
1615939200,2.99287E-06,0.000128338,0.000628366,0.001817546,,
1616025600,-5.35192E-06,0.000135234,0.000666768,0.001898048,,
1616112000,-1.64314E-07,0.000150789,0.000721973,0.002007742,,
1616371200,-3.27931E-05,0.000111231,0.000587731,0.001716052,,
1616457600,-8.13396E-06,0.000133513,0.00059459,0.001690169,,
1616544000,-1.69983E-05,0.000113466,0.000543658,0.001585556,,
1616630400,-2.31201E-05,0.000135136,0.000586984,0.001697555,,
1616716800,-1.57349E-05,0.00014284,0.000572668,0.001663258,,
1616976000,-2.75641E-05,0.000128876,0.000526356,0.001574478,,
1617062400,-2.29112E-05,0.00020812,0.000698424,0.001739884,,
1617148800,2.92711E-05,0.000190512,0.000746708,0.001770158,,
1617235200,7.35016E-05,0.000254137,0.000861013,0.001957846,,
1617321600,6.65315E-05,0.000238363,0.000839337,0.0019456,,
1617580800,9.84269E-05,0.00024103,0.000810484,0.001962234,,
1617667200,9.41862E-05,0.000196533,0.000739804,0.00187462,,
1617753600,6.76616E-05,0.000178295,0.000700008,0.001765733,,
1617840000,4.42655E-05,0.000157006,0.000685735,0.001755611,,
1617926400,4.59851E-05,0.000172996,0.000711725,0.001803931,,
1618185600,5.56651E-05,0.000170723,0.000712228,0.001833506,,
1618272000,3.47011E-05,0.000168917,0.000716012,0.00177733,,
1618358400,3.81696E-06,0.000136935,0.00064629,0.001666693,,
1618444800,1.6423E-05,0.000144122,0.000653773,0.001629955,,
1618531200,1.46755E-05,0.000127925,0.000651091,0.001629015,,
1618790400,1.29516E-05,0.000134564,0.000632749,0.001585382,,
1618876800,1.27965E-05,0.000153823,0.000645358,0.001571158,,
1618963200,-5.37767E-06,0.00011802,0.000566465,0.001508549,,
1619049600,1.4461E-06,0.00011578,0.000540755,0.001479255,,
1619136000,-2.07714E-05,0.000119957,0.000559059,0.001474247,,
1619395200,3.52189E-06,0.000129296,0.000599799,0.001510151,,
1619481600,1.85222E-05,0.000146595,0.000637162,0.001583706,,
1619568000,3.93492E-05,0.00018159,0.000708749,0.001704918,,
1619740800,2.35952E-05,0.000170291,0.000711178,0.001721619,,
1620259200,5.33792E-05,0.000159321,0.000675898,0.001664703,,
1620345600,2.63142E-08,0.000143197,0.000652906,0.001621722,,
1620604800,9.96636E-06,0.000155148,0.000673091,0.001599738,,
1620691200,3.96288E-05,0.000146523,0.000638467,0.001506876,,
1620777600,4.54915E-05,0.000164231,0.000656931,0.001547372,,
1620864000,4.63382E-05,0.000211527,0.000748351,0.0016574,,
1620950400,3.37693E-05,0.000156624,0.000698369,0.001582552,,
1621209600,2.60754E-05,0.000144703,0.000675683,0.001533897,,
1621296000,2.12076E-05,0.000142797,0.000677848,0.00151904,,
1621382400,1.5611E-05,0.00015548,0.000656017,0.00147945,,
1621468800,4.08052E-05,0.000183219,0.00069805,0.00155016,,
1621555200,4.77955E-05,0.000172499,0.000679164,0.001566822,,
1621814400,4.84116E-05,0.000163706,0.000659111,0.00152443,,
1621900800,6.25649E-05,0.0001499,0.000624276,0.001511109,,
1621987200,5.52835E-05,0.000148106,0.000626539,0.001496619,,
1622073600,3.42307E-05,0.00013491,0.000588646,0.001503753,,
1622160000,4.78179E-05,0.000186331,0.000644357,0.001593449,,
1622419200,4.87099E-05,0.000162131,0.000637981,0.001544669,,
1622505600,4.12848E-05,0.000169266,0.000646281,0.001541615,,
1622592000,3.57076E-05,0.000168399,0.000646641,0.0015426,,
1622678400,4.92503E-05,0.000167356,0.00064916,0.001558161,,
1622764800,2.97925E-05,0.000171909,0.000677795,0.001579112,,
1623024000,4.50538E-05,0.000165392,0.000632397,0.001575262,,
1623110400,3.54551E-05,0.000148141,0.000604155,0.001514098,,
1623196800,2.93204E-05,0.000135042,0.000544981,0.001458222,,
1623283200,3.31883E-05,9.03783E-05,0.000461312,0.001290508,,
1623369600,8.69284E-06,8.17478E-05,0.000360608,0.001131531,,
1623628800,6.94885E-06,0.000109633,0.000390288,0.001138163,,
1623715200,2.09059E-06,0.00012037,0.000425783,0.001220727,,
1623801600,-6.26584E-06,0.000130303,0.00044724,0.001256603,,
1623888000,5.66475E-05,0.000188119,0.000555502,0.001379434,,
1623974400,3.40215E-05,0.000170306,0.000510386,0.00135689,,
1624233600,6.20311E-05,0.000126589,0.000417306,0.001262324,,
1624320000,6.61195E-05,0.000187482,0.000476289,0.00133801,,
1624406400,6.12845E-05,0.000185899,0.000482559,0.001332326,,
1624492800,6.16693E-05,0.000192334,0.000487243,0.001345762,,
1624579200,4.04443E-05,0.000174927,0.000478268,0.001318608,,
1624838400,6.90002E-05,0.000193238,0.000511822,0.001400811,,
1624924800,4.92938E-05,0.000168397,0.000510845,0.001384344,,
1625011200,3.43464E-05,0.000166451,0.000514569,0.001381605,,
1625097600,3.1205E-05,0.000127789,0.000432761,0.001250085,,
1625184000,1.25623E-05,0.000120333,0.000399623,0.001155526,,
1625443200,3.25295E-06,7.38703E-05,0.000299787,0.001083349,,
1625529600,8.30281E-06,0.000129364,0.000352427,0.001158589,,
1625616000,-2.92715E-06,9.55092E-05,0.000240604,0.001114265,,
1625702400,-3.83359E-06,6.29526E-05,0.000149161,0.001072569,,
1625788800,-2.03817E-05,6.34158E-05,0.00019747,0.001034455,,
1626048000,1.28757E-05,7.79924E-05,0.000217982,0.001026578,,
1626134400,5.63735E-06,7.11684E-05,0.000179514,0.001002677,,
1626220800,-2.89984E-05,4.38976E-05,0.000136331,0.000942794,,
1626307200,-2.1391E-05,4.87094E-05,9.57986E-05,0.000905237,,
1626393600,-4.08259E-05,7.05655E-05,0.000124854,0.00095573,,
1626652800,-2.62389E-05,5.22628E-05,0.000100018,0.000915612,,
1626739200,-4.28352E-05,4.1276E-05,3.4907E-05,0.000870173,,
1626825600,-6.80064E-05,5.8586E-05,6.07424E-05,0.000843667,,
1627257600,-4.2093E-05,5.50571E-05,6.95125E-05,0.000851465,,
1627344000,-2.54497E-05,0.00012927,0.000177871,0.000927267,,
1627430400,-2.83917E-05,0.00011817,0.000178198,0.000907867,,
1627516800,-4.86694E-06,0.000120653,0.000231724,0.000928639,,
1627603200,4.44243E-06,0.000117418,0.0002365,0.00094376,,
1627862400,1.61313E-05,0.000105677,0.000234975,0.000940332,,
1627948800,7.26417E-06,8.29079E-05,0.000196476,0.000828137,,
1628035200,5.57123E-07,6.82413E-05,0.000161726,0.000781226,,
1628121600,-1.50957E-05,0.000103391,0.000214318,0.000798624,,
1628208000,-8.26526E-06,0.000103669,0.000252383,0.000859045,,
1628553600,2.34998E-05,0.000145895,0.000335792,0.00093906,,
1628640000,3.00998E-05,0.000157035,0.000434065,0.001026782,,
1628726400,1.66738E-05,0.000123536,0.000335633,0.000977968,,
1628812800,2.22297E-05,0.000126051,0.000328005,0.000989289,,
1629072000,-3.77301E-06,0.000102827,0.000235558,0.000902359,,
1629158400,-1.34054E-05,9.33323E-05,0.000205649,0.000846206,,
1629244800,-6.75576E-06,0.00010526,0.000222993,0.000872673,,
1629331200,-1.25675E-05,0.000105129,0.00022068,0.000891857,,
1629417600,4.85832E-07,9.21121E-05,0.000196355,0.000837623,,
1629676800,9.80872E-07,0.000137709,0.000234863,0.000884872,,
1629763200,1.93584E-05,0.000146339,0.00025064,0.000895617,,
1629849600,3.39617E-05,0.000145071,0.000281582,0.000889711,,
1629936000,2.27162E-05,0.000144145,0.000299643,0.000890446,,
1630022400,2.45962E-05,0.000140245,0.000356324,0.000923351,,
1630281600,4.53243E-05,0.000103693,0.000314182,0.000904978,,
1630368000,3.28516E-05,0.000112237,0.000341694,0.000919403,,
1630454400,4.82729E-05,0.000148889,0.00042442,0.000968134,,
1630540800,6.54036E-05,0.000152758,0.000437491,0.001007268,,
1630627200,4.82424E-05,0.000183991,0.000474634,0.001058761,,
1630886400,7.91098E-05,0.000237493,0.000547645,0.001104067,,
1630972800,6.91651E-05,0.000216858,0.00053185,0.00105681,,
1631059200,7.69164E-05,0.00023685,0.000556478,0.001110577,,
1631145600,6.94113E-05,0.000202493,0.000532643,0.001099866,,
1631232000,7.08E-05,0.000208684,0.000549894,0.001126756,,
1631491200,5.91325E-05,0.000231322,0.00056086,0.001101949,,
1631577600,4.86936E-05,0.000234967,0.000576833,0.001090519,,
1631664000,4.52068E-05,0.000171948,0.000511858,0.001004013,,
1631750400,5.98237E-05,0.000205841,0.000546459,0.001111633,,
1631836800,6.11189E-05,0.000236355,0.000586155,0.001143438,,
1632182400,5.57644E-05,0.000213426,0.000534165,0.001095455,,
1632268800,3.68057E-05,0.000200673,0.000523126,0.001040219,,
1632441600,6.6342E-05,0.00027326,0.000661744,0.001145498,,
1632700800,9.42432E-05,0.000269475,0.000665755,0.001160272,,
1632787200,9.94331E-05,0.000288827,0.000796334,0.001316183,,
1632873600,9.20584E-05,0.000248474,0.000760772,0.001312811,,
1632960000,9.39556E-05,0.000265519,0.000782885,0.001303619,,
1633046400,5.86535E-05,0.000166659,0.000662667,0.001180651,,
1633305600,3.03894E-05,0.000141977,0.000614346,0.001127727,,
1633392000,4.54531E-05,0.000195851,0.000667378,0.001205273,,
1633478400,8.78459E-05,0.000276654,0.000805501,0.001409201,,
1633564800,6.11138E-05,0.000237752,0.000735117,0.001356066,,
1633651200,6.51816E-05,0.000259598,0.00078855,0.001429677,,
1633910400,0.000103896,0.000300737,0.000848799,0.001521078,,
1633996800,9.94301E-05,0.000298742,0.000845822,0.001548251,,
1634083200,0.000107383,0.00029914,0.000853281,0.00148259,,
1634169600,0.000118772,0.000275667,0.000793107,0.001454908,,
1634256000,9.58861E-05,0.000256578,0.000755463,0.001391652,,
1634515200,0.00012007,0.000311536,0.000845912,0.001496206,,
1634601600,0.000116757,0.000235603,0.000782039,0.001528505,,
1634688000,0.000132075,0.000228756,0.000807713,0.001567857,,
1634774400,0.000132795,0.000207113,0.000752654,0.001529026,,
1634860800,0.000149542,0.00024056,0.000780527,0.001537811,,
1635120000,0.000179148,0.000255631,0.000814652,0.00159176,,
1635206400,0.000216092,0.00028079,0.000883416,0.001632848,,
1635292800,5.05031E-05,0.000283268,0.000828981,0.001569213,,
1635379200,1.82013E-05,0.000224596,0.000742421,0.001517343,,
1635465600,8.75516E-05,0.000198233,0.000684663,0.001601747,,
1635724800,9.06899E-05,0.000125285,0.000594066,0.001555288,,
1635811200,7.35983E-05,8.63649E-05,0.000524031,0.001472303,,
1635984000,6.94436E-05,7.36869E-05,0.00048281,0.001421644,,
1636070400,3.02544E-05,-9.31137E-06,0.000362909,0.001306984,,
1636329600,4.39314E-05,4.10238E-06,0.000351082,0.001264363,,
1636416000,4.13094E-05,8.3247E-07,0.000352321,0.001299207,,
1636502400,5.22552E-05,2.68561E-06,0.00032571,0.001271414,,
1636588800,4.30952E-05,1.97539E-05,0.000382525,0.0013457,,
1636675200,2.63027E-05,4.30858E-05,0.000434912,0.001397173,,
1636934400,6.24354E-05,2.6581E-05,0.000387248,0.001358154,,
1637020800,5.65199E-05,5.19075E-05,0.000424066,0.001413591,,
1637107200,4.53256E-05,4.67119E-05,0.000430193,0.001411646,,
1637193600,2.86914E-05,8.75324E-05,0.000514637,0.001498451,,
1637280000,2.57344E-05,6.8443E-05,0.000478841,0.001458678,,
1637539200,1.86294E-05,4.14493E-05,0.000441571,0.001437597,,
1637712000,1.10861E-05,8.369E-05,0.00049828,0.001503051,,
1637798400,3.31672E-05,0.000131434,0.00054861,0.001523735,,
1637884800,2.99848E-05,7.68906E-05,0.000461078,0.001466627,,
1638144000,2.51326E-05,6.61282E-05,0.000436333,0.001447256,,
1638230400,2.75446E-05,2.71859E-05,0.000340537,0.001299822,,
1638316800,1.6056E-05,4.92688E-05,0.000367798,0.00133642,,
1638403200,3.21312E-05,2.17068E-05,0.00031752,0.00130814,,
1638489600,3.96161E-05,-6.91544E-06,0.000225165,0.001265255,,
1638748800,8.11279E-05,-3.27731E-05,0.000133349,0.001147215,,
1638835200,5.72919E-05,9.46027E-06,0.000244284,0.001286151,,
1638921600,5.69715E-05,4.44787E-06,0.000226362,0.001257373,,
1639008000,4.39807E-05,3.12865E-05,0.000265582,0.001256191,,
1639094400,1.3877E-05,6.58189E-05,0.000326493,0.001285526,,
1639353600,4.29741E-05,5.30814E-05,0.000296982,0.001250637,,
1639440000,2.76051E-05,2.85449E-05,0.000267259,0.001253455,,
1639526400,5.17951E-05,9.45272E-06,0.000231726,0.001233123,,
1639612800,3.91304E-05,-9.11465E-06,0.000196517,0.001206519,,
1639699200,2.06237E-05,1.74013E-05,0.000245979,0.001236078,,
1639958400,1.43362E-05,7.82258E-06,0.000228983,0.00117402,,
1640044800,2.59455E-05,6.29553E-05,0.000318833,0.001302014,,
1640131200,5.3771E-05,9.60126E-05,0.000406708,0.001368029,,
1640217600,8.3332E-05,0.000102209,0.000431808,0.001407614,,
1640304000,7.24238E-05,9.60685E-05,0.000449057,0.001406839,,
1640563200,9.07531E-05,0.000104503,0.000437639,0.001402104,,
1640649600,0.000112843,0.000116991,0.000449519,0.001412516,,
1640736000,0.000108032,0.000113108,0.00043652,0.001381033,,
1640822400,7.08823E-05,0.000152204,0.000560918,0.001518081,,
1641254400,0.000100233,0.000210944,0.000663824,0.001681684,,
1641340800,0.000123279,0.000210067,0.000677866,0.001642552,,
1641427200,0.000121563,0.000297146,0.000819846,0.001821408,,
1641513600,0.000112258,0.000357182,0.000926847,0.001976697,,
1641859200,0.000162216,0.000460124,0.001079855,0.002198594,,
1641945600,0.000152849,0.000366948,0.000910135,0.001978621,,
1642032000,0.000152277,0.000359316,0.000888779,0.001975606,,
1642118400,0.000179016,0.000470658,0.001043911,0.002201864,,
1642377600,0.000192012,0.000499222,0.001062638,0.002161632,,
1642464000,0.000180618,0.000510228,0.001098904,0.002204257,,
1642550400,0.000127223,0.000415015,0.001015468,0.002087176,,
1642636800,0.000126868,0.000454481,0.001060075,0.00214251,,
1642723200,0.000128451,0.000413404,0.000994194,0.002084425,,
1642982400,0.000162394,0.000423447,0.001006851,0.002108148,,
1643068800,0.000195287,0.000409072,0.000984201,0.002092563,,
1643155200,0.00021604,0.000414224,0.000978326,0.002086165,,
1643241600,0.000312742,0.000539715,0.001113867,0.002292655,,
1643328000,0.000314021,0.00056053,0.001130851,0.002420047,,
1643587200,0.000281431,0.000532747,0.001125247,0.002470771,,
1643673600,0.00030551,0.000617486,0.001225956,0.002553545,,
1643760000,0.000295712,0.0005745,0.001176879,0.002545696,,
1643846400,0.000297817,0.000563754,0.001164123,0.00256316,,
1643932800,0.000329385,0.000702552,0.001390026,0.002755433,,
1644192000,0.000333483,0.000719659,0.001412856,0.002775629,,
1644278400,0.000363721,0.000802649,0.001535991,0.002852313,,
1644364800,0.000366762,0.000807038,0.001512696,0.002880251,,
1644451200,0.000455303,0.000892316,0.001610236,0.003034869,,
1644796800,0.000519944,0.00093318,0.001638357,0.002984553,,
1644883200,0.000547931,0.000962435,0.001654875,0.002964379,,
1644969600,0.000590592,0.00104077,0.001756144,0.002983964,,
1645056000,0.000623131,0.001099482,0.001785277,0.003037811,,
1645142400,0.00063661,0.001067879,0.001722104,0.00301748,,
1645401600,0.000645341,0.001014593,0.0016437,0.002919808,,
1645488000,0.000612307,0.00087064,0.001490501,0.002766033,,
1645660800,0.000574175,0.000835532,0.001416979,0.002722883,,
1645747200,0.000591336,0.000946572,0.001584911,0.002790473,,
1646006400,0.000490227,0.00080636,0.001407527,0.002533929,,
1646092800,0.000460877,0.000792379,0.001344512,0.002469369,,
1646179200,0.000365635,0.000517445,0.000870273,0.002082454,,
1646265600,0.000440401,0.000678218,0.001129896,0.002357633,,
1646352000,0.000435793,0.00066467,0.001080543,0.002250024,,
1646611200,0.00036204,0.00058031,0.000979367,0.002154922,,
1646697600,0.000367698,0.000609907,0.001036182,0.002240594,,
1646784000,0.000393438,0.000659755,0.001124612,0.00228252,,
1646870400,0.00047009,0.000823912,0.001376219,0.002535922,,
1646956800,0.000473476,0.000842459,0.001361898,0.00253661,,
1647216000,0.000548305,0.000918033,0.001475607,0.002595792,,
1647302400,0.000589135,0.001010473,0.00163584,0.002718494,,
1647388800,0.000579445,0.000995545,0.001602522,0.002698673,,
1647475200,0.000560707,0.000990669,0.001596591,0.002701325,,
1647561600,0.000568713,0.001027416,0.001638841,0.002753895,,
