Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1121212800,0.002477608,0.005453261,0.008775668,0.014007579,0.017512844,0.020506774
1121299200,0.002437548,0.005412692,0.008698662,0.013985626,0.017474287,0.020458566
1121385600,0.002485395,0.005569081,0.008939567,0.014148096,0.017567033,0.020534906
1121731200,0.002515967,0.005590649,0.008937025,0.01416317,0.01755877,0.020522967
1121817600,0.002545648,0.005603687,0.00891402,0.014141799,0.017579884,0.020556174
1121904000,0.002543311,0.005505636,0.00877157,0.014064325,0.017558058,0.020558931
1121990400,0.002462306,0.005270545,0.008481304,0.013818996,0.017378837,0.020410941
1122249600,0.002563536,0.005416584,0.008658767,0.013973419,0.017520744,0.02055323
1122336000,0.002627466,0.005524816,0.008761438,0.014094518,0.017628397,0.02065467
1122422400,0.002869584,0.005842556,0.009166347,0.014469187,0.01788043,0.020865853
1122508800,0.002877761,0.005850207,0.009174312,0.014482035,0.017884907,0.020871411
1122595200,0.002908338,0.00593004,0.009274582,0.014538151,0.017962133,0.020946804
1122854400,0.003153393,0.006288306,0.009685528,0.014921999,0.018287934,0.021237475
1122940800,0.003329293,0.006506279,0.009950899,0.015116884,0.018456772,0.021393557
1123027200,0.003269038,0.006427635,0.009951957,0.015119572,0.018388515,0.021297182
1123113600,0.003311787,0.006592927,0.010191565,0.01532208,0.018528746,0.021403346
1123200000,0.003207566,0.006493636,0.010155741,0.015324444,0.018456018,0.021287204
1123459200,0.003267452,0.006709776,0.010439933,0.015521773,0.018584382,0.021375061
1123545600,0.003279042,0.006777159,0.010479903,0.015588273,0.018706004,0.021507325
1123632000,0.003605633,0.007158265,0.0108182,0.015878975,0.018892129,0.021662573
1123718400,0.004101108,0.00769976,0.011390552,0.016354468,0.019204381,0.021912869
1123804800,0.003751953,0.007213325,0.010910083,0.015931056,0.018900107,0.021661174
1124064000,0.003774128,0.0072856,0.011010559,0.016102502,0.019101468,0.021870738
1124150400,0.00388067,0.00748236,0.011196929,0.016282282,0.019300404,0.022086782
1124236800,0.003582919,0.007076489,0.010756241,0.015890544,0.019055571,0.02189921
1124323200,0.003520567,0.007039941,0.010722432,0.015845498,0.018981763,0.021811744
1124409600,0.003410182,0.006959633,0.010632012,0.015724551,0.018920185,0.021759351
1124668800,0.003720141,0.00746939,0.011190306,0.016290124,0.019413304,0.022230719
1124755200,0.003728129,0.007416799,0.01101163,0.01611004,0.019218054,0.022037704
1124841600,0.003528195,0.007106152,0.010632637,0.015762361,0.01892227,0.021762944
1124928000,0.003697929,0.007258872,0.010738892,0.01583911,0.018991005,0.021832475
1125014400,0.003674823,0.007162571,0.010570232,0.01564216,0.018733445,0.021563798
1125273600,0.003480389,0.006730195,0.010025204,0.015159348,0.018297532,0.021144814
1125360000,0.003514798,0.006824919,0.010165811,0.015302317,0.018423601,0.02126321
1125446400,0.003246735,0.00643642,0.009849457,0.015016751,0.018232588,0.021096644
1125532800,0.003128082,0.00631479,0.00972677,0.014888451,0.018201484,0.021091946
1125619200,0.002861058,0.005984317,0.009407524,0.014580108,0.017941802,0.020860926
1125878400,0.003129902,0.006253655,0.009624232,0.01468297,0.017963857,0.020864909
1125964800,0.003119019,0.006198345,0.009499757,0.014539843,0.017817767,0.020722393
1126051200,0.003215011,0.00627677,0.009514376,0.014577674,0.017856684,0.020761027
1126137600,0.003267081,0.006349799,0.009574532,0.014672274,0.017992135,0.02090479
1126224000,0.003412498,0.006551255,0.009766102,0.014811564,0.018130404,0.021045259
1126483200,0.003684593,0.006836083,0.010074227,0.01504765,0.018288575,0.021186083
1126569600,0.003700902,0.006834877,0.010085888,0.015119851,0.018339301,0.021231521
1126656000,0.003828585,0.006984341,0.010171918,0.015091999,0.018318237,0.021216545
1126742400,0.003842741,0.00701434,0.010117661,0.014911131,0.018065232,0.020945836
1126828800,0.003771822,0.006978974,0.010163795,0.01503231,0.01819331,0.02105999
1127174400,0.003914493,0.007181281,0.010299659,0.015127926,0.018230912,0.021072321
1127260800,0.004109232,0.007405663,0.010552388,0.015293948,0.018340174,0.021142901
1127347200,0.003969006,0.007181721,0.010348159,0.015155571,0.018223138,0.0210225
1127692800,0.004271545,0.007624796,0.010781291,0.015420687,0.018368968,0.021129199
1127779200,0.004336871,0.007724858,0.010871041,0.015464918,0.018416435,0.021175502
1127865600,0.004829078,0.008425091,0.011565916,0.015868345,0.018686214,0.021389963
1127952000,0.004865621,0.008552016,0.011865992,0.016246612,0.018984008,0.021655817
1128038400,0.004788044,0.008470784,0.011815839,0.016190841,0.018818201,0.021451553
1128297600,0.004774378,0.008501175,0.011954669,0.016429195,0.018974028,0.021576456
1128384000,0.005045746,0.009081266,0.012691078,0.017035264,0.019372233,0.021911463
1128470400,0.004754476,0.008619787,0.012165564,0.016518756,0.018843618,0.021354996
1128556800,0.004598945,0.008395579,0.011902532,0.016323737,0.018671479,0.021200234
1128643200,0.004673222,0.008579856,0.012152625,0.01664437,0.019027468,0.021574365
1128988800,0.004925229,0.008926757,0.012488806,0.016895658,0.019305338,0.021874058
1129075200,0.004948227,0.008976226,0.012480935,0.016894906,0.019390629,0.022002433
1129161600,0.005092583,0.00913444,0.012692774,0.017203621,0.019722265,0.022352475
1129248000,0.005245488,0.00925794,0.012770977,0.017214912,0.019702075,0.022320876
1129507200,0.005569611,0.009502815,0.012914008,0.017219745,0.019623969,0.022204134
1129593600,0.005468714,0.009364674,0.012795316,0.017176262,0.019597797,0.02219081
1129680000,0.005034104,0.00880065,0.012179048,0.016654299,0.019131277,0.0217505
1129766400,0.00515529,0.008954442,0.01234063,0.016757956,0.019193674,0.021768555
1129852800,0.005206477,0.008992835,0.012385745,0.016631607,0.019050672,0.02163385
1130112000,0.005129032,0.008850534,0.01223933,0.016547584,0.01903294,0.021606243
1130198400,0.005149514,0.008875627,0.012314052,0.016701091,0.019198537,0.021771788
1130284800,0.00525524,0.00906742,0.012562886,0.017037268,0.0195754,0.022224112
1130371200,0.005159261,0.008918767,0.012379421,0.016721224,0.019164029,0.021776508
1130457600,0.005088041,0.008810523,0.012289043,0.016668716,0.01909209,0.021673857
1130716800,0.005353427,0.009183891,0.012638334,0.016983886,0.019288664,0.021803693
1130803200,0.005587077,0.009615876,0.013029365,0.017273966,0.01940633,0.021829042
1130889600,0.005618429,0.009660655,0.013054643,0.017193081,0.019265221,0.02162961
1131062400,0.0061919,0.010445699,0.013778943,0.017573423,0.019446439,0.021753751
1131321600,0.006228449,0.010421015,0.013765141,0.01772036,0.019683834,0.022043887
1131408000,0.006081325,0.010086783,0.013410333,0.017527951,0.019579961,0.021971083
1131494400,0.005846468,0.009792345,0.01311926,0.017202099,0.019214739,0.021586915
1131580800,0.005862607,0.00990826,0.013289308,0.017297571,0.019238472,0.021605627
1131667200,0.005664363,0.009724249,0.013163806,0.017272978,0.019321404,0.021748691
1131926400,0.005258631,0.009191838,0.012523634,0.016771806,0.019003583,0.021538817
1132012800,0.004980928,0.008846299,0.01210878,0.016320451,0.018609379,0.021142131
1132099200,0.005133159,0.009113712,0.012395781,0.016635582,0.018957646,0.021488025
1132185600,0.004970813,0.008829486,0.012065294,0.016276911,0.018647863,0.021198223
1132272000,0.004822257,0.008597319,0.011875524,0.016230328,0.018771742,0.021397036
1132531200,0.00490774,0.008722154,0.012053084,0.016421399,0.01899004,0.021670192
1132617600,0.00481468,0.008614761,0.012003839,0.016373053,0.018914744,0.021580939
1132790400,0.004566003,0.008233825,0.011572049,0.016038387,0.018566317,0.021189437
1132876800,0.004620232,0.008345011,0.011662656,0.016063936,0.018541563,0.021152092
1133136000,0.00472489,0.008470656,0.011745978,0.016195763,0.018711084,0.021356851
1133222400,0.004737173,0.008520401,0.011765772,0.016175595,0.018681083,0.02134185
1133308800,0.004602399,0.008330405,0.011567134,0.01595556,0.018470612,0.021161451
1133395200,0.004626556,0.008453202,0.011721574,0.016142113,0.018641779,0.021332592
1133481600,0.00482347,0.008884381,0.012243871,0.016435333,0.018766129,0.021423273
1133740800,0.005107809,0.009491282,0.012963912,0.016995403,0.019085614,0.021638303
1133827200,0.005036029,0.009332074,0.01279613,0.016906205,0.019072805,0.021655446
1133913600,0.004999517,0.009222596,0.012668304,0.0167159,0.018906291,0.021465046
1134000000,0.004867336,0.008981052,0.012475756,0.016645449,0.018913729,0.021490501
1134086400,0.004999863,0.009205086,0.012787317,0.016935516,0.019220399,0.021814123
1134345600,0.005282295,0.009643416,0.013245908,0.01733625,0.019538269,0.022101755
1134432000,0.00527327,0.009549523,0.013091631,0.017143737,0.01928784,0.021854899
1134518400,0.005048627,0.009132877,0.012702809,0.016811209,0.019013053,0.021585912
1134604800,0.004875091,0.008858304,0.012380185,0.016522886,0.018791714,0.021385263
1134691200,0.005022344,0.009133245,0.012663227,0.016724646,0.01892436,0.021498806
1134950400,0.005116068,0.009281808,0.012814893,0.016807593,0.018969104,0.021555313
1135036800,0.005115893,0.009282782,0.012784442,0.016671887,0.018809887,0.02141824
1135123200,0.005287317,0.009535807,0.013032462,0.016910236,0.018951078,0.021517861
1135209600,0.005367632,0.009614889,0.013090385,0.016974456,0.018972319,0.021503182
1135555200,0.005429524,0.009603315,0.012968722,0.016765813,0.018787192,0.021344943
1135641600,0.005308045,0.009241175,0.012532782,0.016399339,0.01853038,0.021091629
1135728000,0.005458033,0.009426634,0.012770607,0.016711603,0.018804912,0.021329153
1135814400,0.005488425,0.009404173,0.012697714,0.016572178,0.018681881,0.021207412
1135900800,0.005353229,0.009129099,0.012407446,0.016256818,0.018424051,0.020973378
1136332800,0.005267123,0.008812505,0.012001715,0.015974635,0.0182273,0.020763789
1136419200,0.005145974,0.008576863,0.011730757,0.015815251,0.018174709,0.020739327
1136505600,0.005180943,0.008654431,0.011848732,0.015952799,0.018372191,0.020966402
1136851200,0.005092396,0.008519182,0.011672551,0.015782489,0.018170683,0.020753915
1136937600,0.005230759,0.008881677,0.012054524,0.016029047,0.018342314,0.020927973
1137024000,0.005115966,0.008785552,0.011931632,0.015838699,0.018026547,0.020566996
1137110400,0.00509004,0.00882348,0.011967142,0.015893279,0.01812315,0.020692247
1137369600,0.005107414,0.008899788,0.012055556,0.01600183,0.01824987,0.020828696
1137456000,0.00495231,0.008588817,0.011751974,0.01574184,0.018076048,0.020699262
1137542400,0.004909585,0.008545757,0.011744544,0.015803539,0.018178611,0.020805188
1137628800,0.005035834,0.008878992,0.012140723,0.01621828,0.018525418,0.021098049
1137715200,0.005042985,0.00887694,0.012157241,0.016205489,0.018587483,0.02120258
1137974400,0.004908283,0.008625829,0.011868516,0.015871428,0.018306406,0.020941267
1138060800,0.004915438,0.008650318,0.011905342,0.015878657,0.018292373,0.020915274
1138147200,0.004984082,0.00881713,0.012078813,0.016051138,0.018412371,0.021006406
1138233600,0.005284092,0.009301706,0.012622263,0.016508092,0.018719064,0.021271099
1138320000,0.005532461,0.009583716,0.01295317,0.016865922,0.01903688,0.021566425
1138579200,0.005674848,0.009721305,0.013089785,0.016995575,0.019119029,0.02164969
1138665600,0.005719,0.009827539,0.013205483,0.017066527,0.019137394,0.021667505
1138752000,0.005639911,0.009748092,0.013095973,0.016941177,0.018973097,0.021467129
1138838400,0.005777661,0.009959151,0.013319811,0.017072479,0.019027076,0.021488567
1138924800,0.005927052,0.010251542,0.013664259,0.017420657,0.019330557,0.021761194
1139184000,0.005768409,0.010062745,0.013476958,0.0171789,0.019028473,0.02140567
1139270400,0.005858781,0.01021035,0.013647341,0.01732074,0.019139201,0.021465917
1139356800,0.006055507,0.010382077,0.013732143,0.01730698,0.019223046,0.021603376
1139443200,0.006019364,0.010314089,0.013629338,0.017205669,0.019167348,0.021590047
1139529600,0.006656944,0.011015259,0.014340776,0.017609484,0.019388377,0.021784651
1139788800,0.006811217,0.01091966,0.014026421,0.017230645,0.018951003,0.021287124
1139875200,0.006932123,0.011141227,0.014341565,0.017561969,0.019216375,0.021516322
1139961600,0.007024609,0.011206531,0.014275774,0.017351583,0.018919856,0.021161651
1140048000,0.006890634,0.010954861,0.013974745,0.01719316,0.018802174,0.021024963
1140134400,0.007058916,0.010996426,0.013836241,0.016905714,0.018497492,0.020656031
1140393600,0.007027793,0.010844118,0.013674907,0.016857709,0.018554054,0.020708262
1140480000,0.006911537,0.01059805,0.013487881,0.01689926,0.018704135,0.020893748
1140566400,0.00691328,0.01064146,0.013584123,0.016894943,0.018691954,0.020923216
1140652800,0.007044586,0.010938586,0.013981983,0.017197444,0.01896361,0.021201434
1140739200,0.007906244,0.011794683,0.0146864,0.017524117,0.019046577,0.021256485
1140998400,0.007954994,0.011693808,0.014533434,0.016656111,0.019145626,0.021336295
1141084800,0.007948826,0.011635991,0.014410407,0.016548212,0.018984138,0.021141598
1141171200,0.008050946,0.011783852,0.01454331,0.016713625,0.019137377,0.021275437
1141257600,0.007964388,0.011726346,0.014627449,0.017001401,0.019456988,0.021582921
1141344000,0.007883321,0.011616924,0.014437572,0.016739892,0.019122659,0.021249816
1141603200,0.008022661,0.011793912,0.01465073,0.016894636,0.019172163,0.021266061
1141689600,0.007933557,0.011769928,0.014777815,0.01702068,0.019221683,0.021267738
1141776000,0.007493849,0.01130627,0.014339349,0.016675796,0.018951357,0.020997044
1141862400,0.007379132,0.011261392,0.014296673,0.016671965,0.018995898,0.021029614
1141948800,0.007489399,0.011596339,0.0147196,0.017079223,0.019407847,0.021478745
1142208000,0.008158159,0.012219639,0.015259515,0.017446817,0.019735948,0.021776643
1142294400,0.00828751,0.012286173,0.015231094,0.017339735,0.019610974,0.021665998
1142380800,0.008619009,0.012684522,0.015651272,0.017767953,0.01999215,0.022022609
1142467200,0.008488641,0.012458554,0.015484346,0.017754663,0.020044893,0.022072767
1142553600,0.00842109,0.012382299,0.015459548,0.017744534,0.020016529,0.02201049
1142812800,0.008568348,0.012636517,0.015742315,0.017899117,0.020075642,0.022015751
1142985600,0.008761816,0.012843001,0.015860195,0.017855084,0.019979975,0.021904985
1143072000,0.008753202,0.012776978,0.01572133,0.017758427,0.019819651,0.02168274
1143158400,0.0088072,0.012894894,0.015880857,0.017897991,0.019800997,0.021586909
1143417600,0.008587292,0.012572909,0.015536955,0.017553659,0.01944363,0.02126367
1143504000,0.008705409,0.012665395,0.015670466,0.017642054,0.019534503,0.021373076
1143590400,0.009358378,0.01351,0.016512986,0.018325766,0.020112019,0.021881393
1143676800,0.009620994,0.013592121,0.016468206,0.018359152,0.020127044,0.021850437
1143763200,0.009647751,0.013555332,0.016329093,0.018281719,0.020032162,0.021707562
1144022400,0.010098141,0.014150695,0.016968064,0.018939758,0.020664746,0.022308126
1144108800,0.009754075,0.013825885,0.016784339,0.01893078,0.020838947,0.022561172
1144195200,0.00947548,0.013587154,0.016660299,0.018971419,0.021090415,0.022932007
1144281600,0.009766413,0.01406793,0.017158004,0.019189439,0.02129556,0.023212553
1144368000,0.01009715,0.014403487,0.017355986,0.019326131,0.021337694,0.023210968
1144627200,0.010091674,0.01433638,0.017304888,0.019366624,0.021442393,0.023355507
1144713600,0.010013599,0.014263627,0.017277273,0.019428495,0.021595561,0.023554934
1144800000,0.009944894,0.014247379,0.017284914,0.01946275,0.02164394,0.023626074
1144886400,0.010009195,0.014448299,0.017560067,0.019840402,0.022073295,0.024084613
1144972800,0.010083653,0.014703294,0.017899286,0.020178478,0.022391665,0.024401548
1145232000,0.009887239,0.014521714,0.017797303,0.020177614,0.022486591,0.024527799
1145318400,0.009866535,0.01468098,0.017905181,0.020224514,0.02242334,0.024384768
1145404800,0.00956041,0.014227817,0.017372009,0.019497588,0.021628595,0.023572314
1145491200,0.009590213,0.014303954,0.017482564,0.019629699,0.021705194,0.023605523
1145577600,0.009569312,0.014257503,0.017432337,0.019734913,0.021908717,0.023795437
1145836800,0.009491321,0.014054797,0.017221104,0.019569742,0.021792099,0.023700753
1145923200,0.009475937,0.014101069,0.017336718,0.019736091,0.02186973,0.023751479
1146009600,0.009876026,0.014534548,0.017695696,0.019993159,0.02203183,0.023870851
1146096000,0.010265773,0.014880833,0.018065949,0.02030588,0.022208855,0.02396034
1146182400,0.009964333,0.014407292,0.017528402,0.01988576,0.021876699,0.02365782
1146441600,0.009586293,0.013895031,0.017020831,0.019521501,0.021589736,0.023387061
1146528000,0.009782313,0.01421317,0.01740135,0.019883464,0.021929388,0.023680933
1147046400,0.01008572,0.014611222,0.017832791,0.02032978,0.022318966,0.024010543
1147132800,0.01048865,0.014930032,0.017969236,0.020262788,0.022242955,0.023951584
1147219200,0.011305539,0.015670826,0.018615894,0.020603969,0.022441817,0.024098114
1147305600,0.011354329,0.015635599,0.018493366,0.020358473,0.022177459,0.023847146
1147392000,0.011392677,0.015709145,0.018598022,0.020551798,0.022482519,0.024178539
1147651200,0.011394547,0.015683924,0.018571992,0.020667268,0.02265149,0.024351587
1147737600,0.011134545,0.015333886,0.018203349,0.020371025,0.022407423,0.02413591
1147824000,0.010812127,0.014906119,0.017755438,0.019996239,0.022086604,0.023820261
1147910400,0.010942053,0.015120651,0.018031027,0.020251363,0.022280175,0.023978247
1147996800,0.010730298,0.014797066,0.017710018,0.019964798,0.02203285,0.023764737
1148256000,0.010367696,0.01418604,0.016941687,0.019333868,0.021464144,0.023192835
1148342400,0.009933545,0.013720568,0.016514265,0.01898161,0.021225036,0.022988683
1148428800,0.010196625,0.014000258,0.016772912,0.019250788,0.021443131,0.023154406
1148515200,0.010740815,0.014440076,0.017087148,0.019523702,0.021634055,0.023305496
1148601600,0.010987016,0.014491605,0.017043459,0.019511234,0.021579519,0.023247409
1148860800,0.011027011,0.014504432,0.017068484,0.019580272,0.021712943,0.023420405
1148947200,0.010802174,0.01435791,0.016986325,0.01938983,0.021487252,0.023197577
1149033600,0.010690343,0.014122356,0.016735585,0.019167412,0.021358717,0.023115185
1149120000,0.011327317,0.015018889,0.017720266,0.020081071,0.02220923,0.023974293
1149206400,0.011210779,0.014810715,0.017463598,0.019757769,0.021916534,0.023714922
1149465600,0.010777027,0.014347807,0.016974506,0.019367218,0.021631922,0.023461672
1149552000,0.011155669,0.014959789,0.017631174,0.019874317,0.022118598,0.023944644
1149638400,0.010744521,0.014446483,0.017076561,0.019466741,0.021746712,0.023583993
1149724800,0.010017906,0.013887476,0.016664498,0.019259665,0.021675701,0.023569298
1149811200,0.009776746,0.01359323,0.016389319,0.019170699,0.021707765,0.023645265
1150070400,0.009858833,0.013623766,0.01634083,0.019082866,0.021552298,0.02358545
1150156800,0.009643643,0.013257427,0.015894734,0.018631984,0.021136831,0.023152436
1150243200,0.00944415,0.01305106,0.015770428,0.018627832,0.021297495,0.023388277
1150329600,0.009556579,0.01304037,0.01575562,0.018644677,0.021414814,0.023598155
1150416000,0.009972542,0.013521984,0.01625248,0.0189397,0.021600711,0.023758176
1150675200,0.010104857,0.013637431,0.016329023,0.019018661,0.021628263,0.023763601
1150761600,0.010621371,0.014115792,0.016728022,0.01941201,0.021913528,0.023933199
1150848000,0.010818858,0.014233308,0.016758681,0.019380708,0.021839449,0.023855533
1150934400,0.010805663,0.014288013,0.016888334,0.019482651,0.021949642,0.023946931
1151020800,0.010779068,0.014402526,0.017095328,0.019691409,0.022119431,0.024102146
1151280000,0.010959041,0.014615405,0.017353309,0.019894689,0.022239586,0.024199325
1151366400,0.011045234,0.014714982,0.017488865,0.020006817,0.022323036,0.024281285
1151452800,0.011072198,0.014796777,0.017584722,0.020118407,0.022460663,0.024338167
1151539200,0.011203846,0.015003163,0.017763537,0.020208139,0.022546799,0.024390082
1151625600,0.011196698,0.01498665,0.017755018,0.02011697,0.02236292,0.024537607
1151884800,0.01161747,0.015599303,0.018338903,0.020580412,0.022718312,0.024875713
1151971200,0.011613304,0.015608878,0.018288084,0.02060437,0.022854294,0.025085657
1152057600,0.01191082,0.015955256,0.018585914,0.020772746,0.02297523,0.02515367
1152144000,0.012035545,0.01608508,0.018713044,0.020833751,0.022950365,0.025143238
1152230400,0.011961148,0.015872901,0.01851661,0.020654725,0.022782543,0.024985126
1152489600,0.012016173,0.016006232,0.018683263,0.020855147,0.022979896,0.025054031
1152576000,0.011821238,0.015813797,0.018530113,0.020817901,0.02296744,0.024996704
1152662400,0.01145446,0.015411435,0.018139321,0.020568733,0.022830002,0.024904513
1152748800,0.011369665,0.015263038,0.018003315,0.020383251,0.02263136,0.024766097
1152835200,0.010802411,0.014627099,0.017406648,0.019820553,0.022177948,0.024327424
1153180800,0.010505327,0.014445405,0.017229796,0.019741325,0.022203264,0.024341946
1153267200,0.01072894,0.014704151,0.017458084,0.01988359,0.022347868,0.024498662
1153353600,0.010637782,0.014527475,0.017279928,0.019648991,0.022098787,0.02429572
1153440000,0.010713505,0.014537454,0.01730254,0.019698253,0.022216922,0.024418883
1153699200,0.010953933,0.014777712,0.017529177,0.019968556,0.022457341,0.02466528
1153785600,0.011164383,0.014945842,0.01763222,0.020117528,0.022562357,0.02477522
1153872000,0.011109751,0.01486202,0.017548289,0.020017717,0.022464597,0.024762132
1153958400,0.011143395,0.014869379,0.017564479,0.020103183,0.022579934,0.024830746
1154044800,0.011331389,0.015231056,0.018007109,0.02054184,0.022992862,0.025234985
1154304000,0.011398349,0.015245984,0.017941515,0.020531995,0.023063866,0.025261396
1154390400,0.011472162,0.015304254,0.0179846,0.020532828,0.023048881,0.02525126
1154476800,0.011325477,0.015002265,0.017656866,0.020207499,0.022706118,0.024923475
1154563200,0.011189256,0.014846935,0.017533744,0.020024208,0.022472234,0.024690391
1154649600,0.011246248,0.01495757,0.017641582,0.020064144,0.022453054,0.024644049
1154908800,0.010920746,0.014533669,0.017192551,0.019708262,0.022085606,0.024279119
1154995200,0.011075826,0.014704252,0.01733247,0.019699883,0.021999226,0.024280246
1155081600,0.011140672,0.014816488,0.017449488,0.019744528,0.02202214,0.024313066
1155168000,0.01153002,0.015292427,0.017951808,0.020199511,0.022428716,0.024829474
1155254400,0.011148207,0.01479098,0.017416333,0.019800006,0.022163451,0.024502495
1155513600,0.011380184,0.015092577,0.017738431,0.020105216,0.022427786,0.024734429
1155600000,0.011383483,0.015092305,0.017710149,0.019995663,0.022325015,0.024527813
1155686400,0.011157981,0.014838932,0.017443318,0.019775789,0.022124857,0.024344053
1155772800,0.011051192,0.014720205,0.017314505,0.01967056,0.022026816,0.024264063
1155859200,0.011215939,0.014956757,0.017587454,0.019891005,0.022189596,0.024481887
1156118400,0.010940649,0.014581521,0.017168293,0.019597563,0.021976529,0.024241977
1156204800,0.010680258,0.014370265,0.016992146,0.019474008,0.02186984,0.024139419
1156291200,0.010718005,0.014449375,0.017044351,0.019454437,0.021807268,0.024096227
1156377600,0.010763465,0.014433672,0.016998987,0.019414545,0.021755381,0.024000803
1156464000,0.009687077,0.013346548,0.016044703,0.018646079,0.021059924,0.023377211
1156723200,0.009399591,0.012951164,0.015694318,0.018368652,0.020900298,0.023303466
1156809600,0.009653005,0.013175215,0.015825814,0.018516759,0.021059506,0.02343502
1156896000,0.009382219,0.012800979,0.015469308,0.018187739,0.020942207,0.023328927
1156982400,0.008995322,0.012415362,0.015105405,0.017866799,0.02075942,0.023192603
1157068800,0.009071186,0.012564855,0.015229054,0.018008405,0.020865427,0.023230604
1157328000,0.009410985,0.012892352,0.015452695,0.01825715,0.02106675,0.023380269
1157414400,0.009711154,0.013153143,0.015612799,0.018408418,0.021118302,0.023327353
1157500800,0.009681705,0.013088122,0.015552978,0.018293796,0.021008553,0.02324432
1157587200,0.009599883,0.013043552,0.015560979,0.018277891,0.020996087,0.023289763
1157673600,0.009882434,0.013369422,0.015883713,0.018488111,0.021131031,0.023434707
1157932800,0.009243109,0.01271628,0.015231687,0.018030532,0.020905235,0.02323356
1158019200,0.009431345,0.012891515,0.01541,0.018206706,0.021086064,0.02344551
1158105600,0.009218579,0.012679261,0.015201104,0.018049022,0.020954919,0.023307348
1158192000,0.009281194,0.012737089,0.015284529,0.018075265,0.020968097,0.023324282
1158278400,0.009225001,0.012645315,0.015221293,0.017985705,0.020934682,0.023304513
1158624000,0.009551614,0.013011128,0.015581715,0.018303602,0.021229765,0.02360552
1158710400,0.009212258,0.012642813,0.015229922,0.01808688,0.021116905,0.02352297
1158796800,0.009345312,0.012785559,0.015374838,0.018239467,0.021259575,0.023721739
1158883200,0.008918248,0.01229552,0.014861318,0.017718037,0.020782037,0.023218782
1159142400,0.008895112,0.012279728,0.014859473,0.017718245,0.020785285,0.023249148
1159228800,0.008662926,0.011961447,0.01455882,0.0175562,0.020720388,0.023234817
1159315200,0.009106886,0.012348033,0.014899952,0.01787697,0.021005533,0.023490442
1159401600,0.009263638,0.012432617,0.014920093,0.017900248,0.021018882,0.023457445
1159488000,0.009408751,0.012585119,0.015114495,0.018041014,0.021091362,0.023547524
1159747200,0.009881583,0.013170912,0.015724307,0.018592097,0.021564516,0.023961471
1159833600,0.009532632,0.012806863,0.015360126,0.018258096,0.021349579,0.023822077
1159920000,0.00947982,0.01278027,0.015400477,0.018415802,0.021520329,0.024072922
1160006400,0.009632172,0.012985736,0.015545915,0.018506088,0.021603208,0.024128644
1160092800,0.009625612,0.012872425,0.015364476,0.018367706,0.02152724,0.024086466
1160438400,0.009782336,0.01302583,0.015505096,0.018479955,0.02158287,0.024140842
1160524800,0.010027938,0.013344373,0.01581531,0.018657521,0.021669471,0.024183424
1160611200,0.009967969,0.013346835,0.015836344,0.018726893,0.021760892,0.024231832
1160697600,0.010176518,0.013645317,0.016166595,0.018924835,0.021880836,0.024308739
1160956800,0.010680313,0.014133001,0.016581796,0.019209588,0.022087555,0.024463722
1161043200,0.010659506,0.0140681,0.016491287,0.0192362,0.022187213,0.024577459
1161129600,0.010915795,0.01425439,0.01666299,0.019308473,0.022243458,0.024607633
1161216000,0.011151902,0.014409362,0.016706436,0.019347136,0.022270775,0.02455316
1161302400,0.011024924,0.014293479,0.016665171,0.01933962,0.022249413,0.024527689
1161561600,0.011264875,0.014593741,0.01695267,0.019606467,0.022439079,0.024749339
1161648000,0.011025494,0.014288325,0.016701955,0.019469909,0.022391935,0.024681079
1161734400,0.01080711,0.014064255,0.016530057,0.019276526,0.022215774,0.02450779
1161820800,0.01045936,0.013678362,0.016083465,0.01886475,0.021841572,0.024125243
1161907200,0.010423438,0.013650169,0.016057361,0.018758356,0.021698224,0.024035403
1162166400,0.010266722,0.013469189,0.015894128,0.018641451,0.021577959,0.023910132
1162252800,0.01013569,0.013283549,0.015716624,0.018543216,0.021516527,0.023888518
1162339200,0.010220941,0.013359382,0.015730611,0.018510777,0.021438298,0.02381516
1162425600,0.010204871,0.013337561,0.015699595,0.018449142,0.0213476,0.023767183
1162771200,0.010706835,0.013870453,0.016272178,0.018900918,0.02169586,0.024135697
1162857600,0.010743834,0.013904178,0.016278805,0.018916339,0.021748615,0.024141317
1162944000,0.010602048,0.013678739,0.015951443,0.01867269,0.021590955,0.024000256
1163030400,0.010428311,0.013474845,0.015705653,0.018475575,0.021402779,0.023844118
1163116800,0.010365286,0.013334494,0.01548525,0.018298541,0.0212636,0.023701165
1163376000,0.010119229,0.013034451,0.015195224,0.018106965,0.021153157,0.023531039
1163462400,0.010897455,0.013802942,0.015854222,0.018651888,0.02152317,0.02395827
1163548800,0.010865675,0.013730862,0.015689516,0.018421395,0.021341892,0.023755099
1163635200,0.01097372,0.013802835,0.015760066,0.018464119,0.021352784,0.023770393
1163721600,0.010943466,0.013828854,0.015842388,0.01855618,0.021426734,0.023847833
1163980800,0.010503079,0.013337937,0.015404865,0.01825204,0.021248763,0.023715168
1164067200,0.010635098,0.013380889,0.015407968,0.018232349,0.021216966,0.02371469
1164153600,0.010790407,0.013422419,0.01537744,0.018151104,0.021114378,0.02356539
1164326400,0.010836364,0.013436687,0.015359641,0.018081338,0.020968863,0.023387312
1164585600,0.010879131,0.013503638,0.015412935,0.018114942,0.020958546,0.023362132
