Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1156291200,0.012329924,0.015858995,0.018764048,0.021208113,,
1156377600,0.012394506,0.015852503,0.018720755,0.021233882,,
1156464000,0.011245332,0.014700466,0.017658942,0.020379991,,
1156723200,0.010925425,0.014331442,0.017324719,0.020158919,,
1156809600,0.011262891,0.014630161,0.017529001,0.020368601,,
1156896000,0.011010546,0.014302269,0.017201781,0.020005782,,
1156982400,0.010603722,0.013884429,0.01683902,0.01965169,,
1157068800,0.010772697,0.014099435,0.01704758,0.019931952,,
1157328000,0.011094651,0.014411799,0.017270845,0.020262745,,
1157414400,0.011401732,0.014667546,0.017431192,0.020391844,,
1157500800,0.0113291,0.014589104,0.017366906,0.020272009,,
1157587200,0.011215337,0.014529159,0.017412718,0.020334074,,
1157673600,0.011588185,0.014897248,0.017721025,0.020503521,,
1157932800,0.010950832,0.014263801,0.017101057,0.020051662,,
1158019200,0.011139033,0.014460912,0.017273651,0.020271265,,
1158105600,0.010931018,0.01425609,0.017098937,0.020111504,,
1158192000,0.010974205,0.014312188,0.017184155,0.020154358,,
1158278400,0.010955078,0.014253234,0.017112952,0.019981438,,
1158624000,0.011247722,0.014586857,0.017481617,0.020320191,,
1158710400,0.010914627,0.014221252,0.017119834,0.020134566,,
1158796800,0.011027504,0.014350213,0.017272255,0.020292166,,
1158883200,0.01058679,0.013827811,0.016711078,0.019710856,,
1159142400,0.01053434,0.01378798,0.016704738,0.019750425,,
1159228800,0.010271183,0.013483657,0.016413673,0.019590132,,
1159315200,0.010714496,0.013880119,0.016744613,0.019898729,,
1159401600,0.010888033,0.014006,0.016779364,0.01995885,,
1159488000,0.011072949,0.0142046,0.01696475,0.020098762,,
1159747200,0.011544916,0.014773438,0.017579087,0.020665221,,
1159833600,0.011201715,0.014414357,0.017212897,0.020319071,,
1159920000,0.011132868,0.014381391,0.017258636,0.020575247,,
1160006400,0.011326291,0.014595991,0.017417455,0.020650733,,
1160092800,0.01131732,0.014483617,0.017228131,0.020486372,,
1160438400,0.011465379,0.014630667,0.017363189,0.020615034,,
1160524800,0.011709229,0.014921841,0.017670997,0.020813075,,
1160611200,0.011674553,0.01492558,0.017693258,0.020874707,,
1160697600,0.011916423,0.015215823,0.01802782,0.02104162,,
1160956800,0.012395449,0.015708301,0.018461187,0.02131669,,
1161043200,0.012344769,0.015622201,0.018367829,0.021335628,,
1161129600,0.012546495,0.015814986,0.018579962,0.021364843,,
1161216000,0.012818469,0.015976629,0.018605836,0.021389271,,
1161302400,0.012702051,0.01587399,0.018553483,0.021392671,,
1161561600,0.012943319,0.016168186,0.018839667,0.0217426,,
1161648000,0.012688039,0.015906822,0.018608266,0.021573919,,
1161734400,0.012463654,0.015681753,0.018427765,0.021320029,,
1161820800,0.012124557,0.015283279,0.017993423,0.020935671,,
1161907200,0.01209443,0.015244626,0.01794218,0.020866146,,
1162166400,0.011941773,0.015061229,0.017753143,0.020744347,,
1162252800,0.01178647,0.014855562,0.01755042,0.0206254,,
1162339200,0.011893025,0.014924718,0.017569273,0.020621479,,
1162425600,0.011900263,0.014913196,0.017544094,0.020587824,,
1162771200,0.012318293,0.015375361,0.018015017,0.021001391,,
1162857600,0.01238546,0.015421448,0.01803946,0.021026427,,
1162944000,0.01227073,0.015206427,0.017727371,0.020736565,,
1163030400,0.01208323,0.014989527,0.017489091,0.02053761,,
1163116800,0.012012811,0.01485345,0.01728355,0.020360198,,
1163376000,0.011721868,0.014541482,0.01699215,0.020164876,,
1163462400,0.012510762,0.015292005,0.017664262,0.020759759,,
1163548800,0.012513284,0.015245664,0.017530831,0.020498125,,
1163635200,0.012443844,0.015468278,0.017511251,0.02025306,,
1163721600,0.01243802,0.015498479,0.017606835,0.020329582,,
1163980800,0.011977746,0.015004124,0.017172762,0.020025709,,
1164067200,0.01210693,0.01501991,0.017135429,0.019999773,,
1164153600,0.012286259,0.015059444,0.017095942,0.019909426,,
1164326400,0.012295734,0.015035702,0.017040682,0.019812922,,
1164585600,0.012320027,0.015088331,0.017084125,0.01983852,,
1164672000,0.012129497,0.014897107,0.016891786,0.019671654,,
1164758400,0.012410961,0.015228489,0.017199166,0.019951355,,
1164844800,0.012074072,0.014878706,0.016860314,0.019580564,,
1164931200,0.011933963,0.01455051,0.016453756,0.01915204,,
1165190400,0.012065938,0.014692106,0.016582134,0.019271156,,
1165276800,0.012072883,0.014699078,0.016552906,0.019200741,,
1165363200,0.012365419,0.014974669,0.01675065,0.019258604,,
1165449600,0.012690798,0.015366379,0.017133008,0.019558156,,
1165536000,0.012754279,0.015493876,0.017368777,0.019782747,,
1165795200,0.012372878,0.015066578,0.01695971,0.019398458,,
1165881600,0.012128147,0.014816458,0.016715145,0.019258095,,
1165968000,0.011942697,0.014601317,0.016452508,0.018985816,,
1166054400,0.011950654,0.014691578,0.016538424,0.019106274,,
1166140800,0.012334802,0.015133553,0.017014384,0.019494099,,
1166400000,0.012471167,0.015348355,0.017263229,0.019703501,,
1166486400,0.01212394,0.014940949,0.01681806,0.019339022,,
1166572800,0.011843182,0.014612733,0.016523057,0.019020551,,
1166659200,0.011752827,0.01454977,0.016526537,0.018982448,,
1166745600,0.011509304,0.014348079,0.01637352,0.018849806,,
1167004800,0.011454954,0.014317066,0.016373009,0.018811784,,
1167091200,0.011300881,0.014186411,0.016226532,0.018637667,,
1167177600,0.011954278,0.01491895,0.016974867,0.019283287,,
1167264000,0.011945636,0.015000764,0.01717142,0.019505696,,
1167350400,0.011940148,0.015038306,0.017279756,0.019614477,,
1167868800,0.012266169,0.015380048,0.017624566,0.019949569,,
1167955200,0.012255683,0.015359784,0.017622824,0.019955997,,
1168300800,0.012360496,0.01549741,0.017794264,0.020164304,,
1168387200,0.012333323,0.015558999,0.017892513,0.020280229,,
1168473600,0.012122235,0.015366725,0.017710451,0.020105619,,
1168560000,0.012226033,0.015490307,0.017828483,0.020167826,,
1168819200,0.012306855,0.015478376,0.017791316,0.02016012,,
1168905600,0.012327249,0.015390885,0.017709937,0.02015513,,
1168992000,0.011697924,0.014696578,0.016964214,0.019601997,,
1169078400,0.011909255,0.014925613,0.017226986,0.01987902,,
1169164800,0.0114626,0.014452738,0.016753392,0.01941552,,
1169424000,0.011231854,0.01424908,0.016583378,0.019298674,,
1169510400,0.011208726,0.014260227,0.016559798,0.01927913,,
1169596800,0.011314078,0.014323067,0.016573588,0.019338913,,
1169683200,0.011359773,0.014354617,0.016608844,0.019255058,,
1169769600,0.011246568,0.014304262,0.016685553,0.019421842,,
1170028800,0.011363553,0.014511939,0.016961279,0.019746847,,
1170115200,0.011246414,0.014444598,0.016888733,0.019602305,,
1170201600,0.01109088,0.014308156,0.016731077,0.019501688,,
1170288000,0.011191495,0.014417745,0.016808479,0.019608248,,
1170374400,0.01145091,0.014708424,0.01708823,0.01977387,,
1170633600,0.011440443,0.014654974,0.017031981,0.019746581,,
1170720000,0.011545178,0.014796158,0.017205579,0.01993575,,
1170806400,0.011645436,0.014887828,0.017240631,0.019950085,,
1170892800,0.011514021,0.014703803,0.017124221,0.019874865,,
1170979200,0.011216697,0.01434101,0.016734786,0.019518241,,
1171324800,0.011591562,0.014790365,0.017267168,0.019907732,,
1171411200,0.011571952,0.014739218,0.017219478,0.019844325,,
1171497600,0.011830218,0.01496886,0.017459047,0.019996174,,
1171584000,0.011563891,0.014593851,0.017001657,0.019606438,,
1171843200,0.011632505,0.014630457,0.017059281,0.019650369,,
1171929600,0.011512632,0.014509068,0.016961119,0.019592581,,
1172016000,0.0116624,0.014487661,0.016877082,0.01947351,,
1172102400,0.011689087,0.014340408,0.016585129,0.019174091,,
1172188800,0.011893194,0.014587778,0.016740584,0.019302107,,
1172448000,0.011812804,0.014501899,0.016603986,0.019190717,,
1172534400,0.011601067,0.014259329,0.016360055,0.019006231,,
1172620800,0.011622758,0.01424255,0.016348261,0.018983512,,
1172707200,0.011802678,0.014443485,0.016446235,0.019058801,,
1172793600,0.011681331,0.014372178,0.016403133,0.01905333,,
1173052800,0.011326492,0.013940504,0.015959247,0.018707485,,
1173139200,0.011413166,0.014076447,0.0160544,0.01880777,,
1173225600,0.011370023,0.013995609,0.015969487,0.018672446,,
1173312000,0.011321795,0.013951981,0.015940466,0.018616338,,
1173398400,0.011268983,0.01386831,0.015842387,0.018512793,,
1173657600,0.011301331,0.013915925,0.015917329,0.018553809,,
1173744000,0.011193399,0.013727375,0.015754794,0.018408945,,
1173830400,0.010917877,0.013350471,0.01531775,0.018022295,,
1173916800,0.011051179,0.013490527,0.015459656,0.018201835,,
1174003200,0.011008883,0.013445814,0.015411535,0.018163889,,
1174262400,0.011111116,0.013519088,0.015476765,0.018152141,,
1174348800,0.011138852,0.013469549,0.015404228,0.018030867,,
1174521600,0.011122049,0.013377709,0.015302978,0.017862302,,
1174608000,0.011338984,0.01372235,0.015778804,0.018309064,,
1174867200,0.011585804,0.014077706,0.01616572,0.018771104,,
1174953600,0.01143743,0.013916724,0.016045529,0.018789696,,
1175040000,0.01153528,0.014081251,0.016246975,0.01896393,,
1175126400,0.011424156,0.013969216,0.016116752,0.018884814,,
1175212800,0.011392244,0.013953553,0.016120806,0.0188041,,
1175472000,0.011318402,0.01388238,0.016070541,0.018794151,,
1175558400,0.011315375,0.013903677,0.016111566,0.018830583,,
1175644800,0.011551317,0.014280312,0.016554143,0.019117636,,
1175731200,0.011457199,0.014200246,0.016447145,0.019024058,,
1175817600,0.011397029,0.014159774,0.016399097,0.018981478,,
1176076800,0.011470263,0.014280386,0.016527426,0.019104793,,
1176163200,0.011569417,0.014320013,0.016522941,0.019131074,,
1176249600,0.011375895,0.014004257,0.016135524,0.018843025,,
1176336000,0.011466144,0.014085301,0.016272113,0.018960441,,
1176422400,0.01146944,0.014112144,0.016270808,0.019008799,,
1176681600,0.011707675,0.014476931,0.016708384,0.019279218,,
1176768000,0.011793901,0.014520152,0.016712578,0.019231472,,
1176854400,0.011955072,0.014641442,0.016849998,0.019283304,,
1176940800,0.011757231,0.014376189,0.016549183,0.019041123,,
1177027200,0.011912079,0.01452576,0.016686263,0.019075577,,
1177286400,0.011912945,0.014530203,0.016633965,0.019046853,,
1177372800,0.011693082,0.014283339,0.016389203,0.01895553,,
1177459200,0.011608166,0.014124585,0.016153012,0.018749873,,
1177545600,0.011695093,0.014169272,0.01622316,0.018568541,,
1177632000,0.011637788,0.014007505,0.015979596,0.018373226,,
1177977600,0.011414319,0.0137294,0.015714727,0.018200145,,
1178064000,0.011497416,0.013832969,0.015837114,0.018354147,,
1178496000,0.011618644,0.013986245,0.01600289,0.018540971,,
1178582400,0.011632049,0.014074551,0.016080701,0.018556688,,
1178668800,0.011780531,0.014247668,0.016242426,0.018671291,,
1178755200,0.011885515,0.01438187,0.016376982,0.018759342,,
1178841600,0.011778014,0.014168329,0.016100999,0.018533142,,
1179100800,0.01183707,0.014273738,0.016157874,0.018532301,,
1179187200,0.011899591,0.01439964,0.016334704,0.018686306,,
1179273600,0.011753181,0.014210214,0.016200932,0.018582756,,
1179360000,0.01156466,0.013928844,0.015840293,0.018263199,,
1179446400,0.011672873,0.01401267,0.015943021,0.018332468,,
1179705600,0.011769005,0.014139371,0.016087704,0.018466797,,
1179792000,0.011733473,0.014058367,0.015989995,0.018335009,,
1179878400,0.011979281,0.014396422,0.016374688,0.018673545,,
1179964800,0.012125281,0.014622392,0.016652991,0.018875723,,
1180051200,0.012338609,0.014882427,0.016924124,0.019024531,,
1180310400,0.012448941,0.014935959,0.016913918,0.019064726,,
1180396800,0.012638355,0.015179631,0.01711078,0.019202946,,
1180483200,0.012765559,0.015203876,0.017109009,0.019101557,,
1180569600,0.012816416,0.015222695,0.017147037,0.019164108,,
1180656000,0.012950325,0.015507599,0.017453559,0.019428894,,
1180915200,0.013136436,0.015755116,0.017673925,0.019597799,,
1181001600,0.013334178,0.016100168,0.018034132,0.019948647,,
1181088000,0.013452625,0.016192134,0.017986284,0.019890804,,
1181174400,0.013601945,0.016390469,0.018185067,0.02009037,,
1181260800,0.013835119,0.016763874,0.018592907,0.020342541,,
1181520000,0.013963551,0.01690546,0.018740611,0.02046885,,
1181606400,0.014084085,0.016986502,0.018822989,0.020620923,,
1181692800,0.014276421,0.017266386,0.019198695,0.020967768,,
1181779200,0.01408754,0.017135711,0.019176988,0.020935179,,
1181865600,0.013764043,0.016861514,0.019062659,0.02082707,,
1182124800,0.01342961,0.016480868,0.018623041,0.020408376,,
1182211200,0.013678181,0.016830943,0.018919161,0.020640671,,
1182297600,0.013524787,0.016567639,0.018578252,0.020363816,,
1182384000,0.013650881,0.016777867,0.01880863,0.020548889,,
1182470400,0.013514925,0.016591968,0.018614139,0.020340454,,
1182729600,0.013444634,0.016492434,0.018519238,0.020278982,,
1182816000,0.013368251,0.016426215,0.018463975,0.020207463,,
1182902400,0.013225114,0.016291013,0.018296034,0.020086989,,
1182988800,0.013421217,0.016545341,0.018633128,0.020467218,,
1183075200,0.013212394,0.016158013,0.018230798,0.020085396,,
1183334400,0.01330483,0.016270753,0.018316385,0.020190205,,
1183420800,0.013255064,0.016224308,0.018222567,0.020082209,,
1183507200,0.013303668,0.016265165,0.018244365,0.020227994,,
1183593600,0.013523571,0.01652523,0.018542791,0.020471446,,
1183680000,0.013635167,0.016695613,0.018708058,0.020737596,0.022787317,0.024914985
1183939200,0.013737331,0.016816207,0.018840469,0.020861083,0.022933913,0.025099052
1184025600,0.013731625,0.016876302,0.018902066,0.020993406,0.023064973,0.02520688
1184112000,0.013204767,0.016130327,0.018153879,0.020281028,0.02241718,0.024575109
1184198400,0.013214533,0.016257853,0.018386956,0.020485935,0.022660202,0.024864465
1184284800,0.013496659,0.016644489,0.018722193,0.020749097,0.023002343,0.025124454
1184630400,0.013294841,0.016500842,0.018578658,0.020638449,0.022943557,0.025087939
1184716800,0.013133856,0.016287047,0.018355959,0.020471626,0.022848332,0.024981327
1184803200,0.013226111,0.016354791,0.018398635,0.020483352,0.022850186,0.024898726
1184889600,0.01316267,0.016166261,0.018171931,0.020228501,0.022532777,0.024764902
1185148800,0.01294216,0.015851378,0.017790135,0.019967293,0.022369089,0.024590137
1185235200,0.012955378,0.015879133,0.01785457,0.020064437,0.022503435,0.024754264
1185321600,0.012858378,0.015775212,0.017745769,0.020013791,0.02245471,0.024647323
1185408000,0.012899195,0.015754789,0.017712375,0.020003769,0.022441287,0.02457803
1185494400,0.012421806,0.015102466,0.016965286,0.01936634,0.021952417,0.023967742
1185753600,0.012551365,0.015266392,0.017166811,0.019602074,0.022208495,0.024228385
1185840000,0.012560834,0.015240331,0.017103022,0.019550535,0.022199333,0.024171252
1185926400,0.012277744,0.014912714,0.016747654,0.019229709,0.021924533,0.023906783
1186012800,0.012504006,0.015201231,0.01715064,0.019679062,0.022359534,0.024353788
1186099200,0.012418614,0.015023961,0.016953421,0.019455918,0.0221566,0.024126188
1186358400,0.012121648,0.014667424,0.016596054,0.01916677,0.021895307,0.023874305
1186444800,0.012228086,0.014690546,0.016540938,0.019063708,0.021760406,0.023682074
1186531200,0.012673374,0.015136418,0.016881869,0.019319361,0.021955787,0.023893558
1186617600,0.012966009,0.015400273,0.017088303,0.019534165,0.022109339,0.024069291
1186704000,0.01213802,0.014503939,0.016189334,0.018982262,0.021797926,0.023761838
1186963200,0.011941717,0.014293092,0.0160255,0.018962609,0.022011556,0.024067098
1187049600,0.012092437,0.014401886,0.01610376,0.018899925,0.021903576,0.023944462
1187136000,0.0115026,0.013727754,0.015415846,0.018306395,0.02143617,0.023484612
1187222400,0.011440498,0.013703003,0.015511655,0.01853265,0.021607355,0.023599036
1187308800,0.010833233,0.012846276,0.014471415,0.017921336,0.021175193,0.023135326
1187568000,0.011174764,0.013259682,0.014821264,0.018082375,0.021179426,0.023111266
1187654400,0.011138278,0.013113493,0.014598327,0.017891349,0.021082365,0.02304653
1187740800,0.011339556,0.013277156,0.014806805,0.017971909,0.021225906,0.023322426
1187827200,0.011875272,0.01385098,0.015291604,0.018250489,0.021399322,0.023396973
1187913600,0.011659778,0.013680787,0.015209549,0.018205946,0.02135395,0.023357258
1188172800,0.011719691,0.013766757,0.015309843,0.018425271,0.021622527,0.023541501
1188259200,0.011645033,0.013724914,0.015307477,0.018492451,0.021757729,0.023742124
1188345600,0.011523642,0.01353246,0.015083636,0.018223861,0.021545553,0.023534195
1188432000,0.011373,0.013399403,0.014999352,0.018160267,0.021514245,0.023425332
1188518400,0.011630909,0.013739029,0.015449278,0.018486215,0.021730337,0.023564225
1188777600,0.011642958,0.013840288,0.015646144,0.018741258,0.021989736,0.023843024
1188864000,0.011549715,0.013766157,0.015549355,0.018587469,0.021835841,0.023643721
1188950400,0.011307132,0.013517362,0.015215192,0.018371852,0.021689974,0.023509487
1189036800,0.011201966,0.013461256,0.015150736,0.018311929,0.021665998,0.0234852
1189123200,0.011103309,0.01334885,0.015023615,0.018137513,0.021518803,0.023327211
1189382400,0.010567947,0.012660571,0.01426753,0.017455969,0.02099768,0.023040446
1189468800,0.010677977,0.012754181,0.014386086,0.017636883,0.021257227,0.023334918
1189555200,0.010649239,0.012633886,0.014184919,0.017351632,0.020939717,0.023444877
1189641600,0.010787359,0.01279165,0.01432159,0.01757671,0.021157926,0.023473324
1189728000,0.01092318,0.013021728,0.014548185,0.017718539,0.021206668,0.023444368
1190073600,0.010755466,0.012819104,0.014358898,0.017638648,0.021227567,0.023366082
1190160000,0.011066315,0.01324117,0.014892871,0.018199006,0.021755871,0.023835471
1190246400,0.011174761,0.013490313,0.01523983,0.018539867,0.022032152,0.024104419
1190332800,0.011548957,0.01406619,0.015886959,0.019050812,0.022465947,0.024475046
1190678400,0.011730526,0.014260728,0.016033734,0.019150522,0.022536191,0.024479796
1190764800,0.011711478,0.014124428,0.015824026,0.01896695,0.022411927,0.024247645
1190851200,0.01198419,0.014477882,0.016235831,0.019424441,0.022836259,0.024623323
1190937600,0.011623532,0.014008269,0.015727601,0.019026766,0.022500957,0.024301341
1191196800,0.011419171,0.013803934,0.015546829,0.018876646,0.022389811,0.024242397
1191283200,0.011582828,0.014001567,0.015728063,0.019047421,0.022535044,0.024481563
1191369600,0.011630813,0.014021271,0.015715312,0.019078947,0.022587174,0.024456287
1191456000,0.011970729,0.014390695,0.016036407,0.019299627,0.022706023,0.024587241
1191542400,0.011840086,0.014286732,0.015926047,0.019159461,0.022540721,0.02446241
1191888000,0.012049014,0.014506294,0.016130366,0.019284783,0.022621268,0.024581639
1191974400,0.012217276,0.014697743,0.016321159,0.019397707,0.022719506,0.024716313
1192060800,0.012200448,0.014714124,0.016356842,0.019458715,0.022793331,0.024851976
1192147200,0.011837366,0.014292153,0.015937356,0.019164835,0.022587309,0.024670065
1192406400,0.012025851,0.014519435,0.01623916,0.019449216,0.022854138,0.024884535
1192492800,0.01186942,0.014294387,0.0159309,0.019134391,0.022557269,0.024581092
1192579200,0.01143937,0.013713105,0.015298636,0.018659443,0.022222525,0.024392728
1192665600,0.011357033,0.013610716,0.015231967,0.018502794,0.021993963,0.024423941
1192752000,0.010970756,0.013228855,0.014896523,0.018194532,0.021778435,0.024249242
1193011200,0.010786878,0.012999991,0.014635721,0.017939618,0.021504777,0.024039121
1193097600,0.010844694,0.01303985,0.014677019,0.018004183,0.02155406,0.024027148
1193184000,0.010595752,0.012817142,0.014439557,0.017854495,0.021493358,0.023899245
1193270400,0.010467558,0.012678045,0.014404328,0.017996883,0.021723321,0.024110008
1193356800,0.010683515,0.012977896,0.014797835,0.018324213,0.02202489,0.024367189
1193616000,0.010533555,0.012788065,0.014615464,0.018244299,0.021994098,0.024336787
1193702400,0.010451685,0.012752032,0.014609506,0.01829659,0.022082198,0.024464386
1193788800,0.010509883,0.012844078,0.014648914,0.018222673,0.021984651,0.024316565
1193875200,0.011080005,0.013554737,0.015447804,0.018772251,0.022404337,0.024592385
1193961600,0.010472822,0.012836094,0.014591223,0.018047973,0.021766917,0.023975075
1194220800,0.010577562,0.012983192,0.014711285,0.018018361,0.021700681,0.023825232
1194307200,0.010468726,0.012829641,0.014549355,0.017921023,0.02161989,0.023796438
1194393600,0.010442551,0.012727424,0.014399658,0.017865318,0.021606709,0.023797956
1194480000,0.010305246,0.012543417,0.014130774,0.017656169,0.021459195,0.023626757
1194566400,0.010280531,0.012486459,0.014003636,0.017546735,0.021344421,0.023509809
1194825600,0.01031517,0.012505898,0.014012813,0.017446403,0.021284507,0.023371864
1194912000,0.010172844,0.012314284,0.013776028,0.017186008,0.021053894,0.023107155
1194998400,0.010419181,0.012666896,0.014196746,0.017479571,0.02125001,0.023311015
1195084800,0.010201545,0.012400154,0.013910216,0.017268334,0.021075106,0.023211126
1195171200,0.010070346,0.012249307,0.013707698,0.017038941,0.020900929,0.023016333
1195430400,0.010173703,0.012347097,0.013711396,0.016993998,0.020829662,0.022958182
1195516800,0.010240126,0.012409584,0.013776561,0.017022389,0.020824462,0.022943434
1195603200,0.010072542,0.012158699,0.013465216,0.016715233,0.020541025,0.022713173
1195689600,0.01005475,0.012136507,0.013452665,0.016581107,0.020340388,0.02256274
1196035200,0.010447264,0.012604396,0.014025317,0.017163654,0.020823791,0.023066966
1196121600,0.010498399,0.012533045,0.013962072,0.017262511,0.020975155,0.023318211
1196208000,0.010458921,0.012366012,0.01374218,0.017227337,0.021007164,0.02336594
1196294400,0.010539216,0.012499215,0.013848412,0.017258079,0.020943334,0.023321627
1196380800,0.01046145,0.012410591,0.013766355,0.017113922,0.020762384,0.02309839
1196640000,0.01022425,0.012133367,0.013478449,0.016877522,0.020570214,0.022945044
1196726400,0.009908439,0.011809191,0.013138491,0.016532033,0.02026315,0.022728575
1196812800,0.010046294,0.012171515,0.013632221,0.016969928,0.020611072,0.023092671
1196899200,0.010385166,0.012828632,0.014395171,0.017643627,0.021230527,0.023602095
1196985600,0.010404181,0.012898323,0.014418436,0.0177446,0.021327525,0.023725049
1197244800,0.010364622,0.012860701,0.014371957,0.017744155,0.021376458,0.023764074
1197331200,0.010466578,0.013008535,0.014575281,0.017921536,0.02152765,0.023944272
1197417600,0.010147438,0.012472678,0.013920272,0.017373021,0.021136754,0.023548157
1197504000,0.010223518,0.012422728,0.013793973,0.017283388,0.021160068,0.023568522
1197590400,0.010232587,0.012572425,0.014036406,0.017610591,0.021483731,0.023870765
1197849600,0.010112724,0.012523559,0.014030236,0.017614713,0.021474079,0.023856386
1197936000,0.009954418,0.012325828,0.013876501,0.017511293,0.021432798,0.023778148
1198022400,0.009782711,0.012016827,0.013565419,0.017139049,0.021111938,0.023424561
1198108800,0.009868364,0.012124652,0.013677258,0.017299976,0.021153144,0.023506366
1198195200,0.009962308,0.012435272,0.014043664,0.017611038,0.021404544,0.023730513
1198540800,0.010090399,0.012746483,0.014483856,0.017926291,0.021667236,0.023980043
1198627200,0.009982448,0.012546608,0.014263177,0.017675112,0.021471018,0.023772571
1198713600,0.00995695,0.012541254,0.014286559,0.017640776,0.021433183,0.023810587
1198800000,0.009661895,0.012114466,0.013792839,0.01722666,0.021125944,0.023418131
1199404800,0.009419295,0.011809629,0.013375679,0.016895345,0.020837428,0.023269256
1199664000,0.009297776,0.011705831,0.013311477,0.016791361,0.020770731,0.023262288
1199750400,0.009286744,0.011682103,0.013330701,0.016896668,0.02100901,0.023370047
1199836800,0.009188446,0.011577918,0.013264495,0.016866832,0.020970491,0.023482902
1199923200,0.008922075,0.011277196,0.012926761,0.016681511,0.020923159,0.023442852
1200009600,0.008643131,0.010973952,0.012661446,0.016583211,0.020929944,0.023407703
1200355200,0.008668198,0.010991283,0.012695182,0.016593785,0.020950051,0.023382689
1200441600,0.008428164,0.010687248,0.012386116,0.016190627,0.020606601,0.023115057
1200528000,0.008451368,0.010733988,0.012508979,0.016347711,0.020767924,0.023251129
1200614400,0.008424355,0.010691239,0.012500105,0.016283071,0.020668904,0.023220896
1200873600,0.008227415,0.010369725,0.012182541,0.016025791,0.020489752,0.02314844
1200960000,0.007765917,0.009952382,0.011790431,0.015577593,0.020078697,0.022877413
1201046400,0.007545506,0.009928187,0.011900404,0.015790861,0.020293479,0.023099433
1201132800,0.007797421,0.010275738,0.01237246,0.016257351,0.020679286,0.023479635
1201219200,0.008579288,0.011217266,0.013325235,0.017097761,0.021287577,0.024034184
1201478400,0.008112649,0.010586449,0.012607728,0.016455996,0.020696483,0.023504661
1201564800,0.008628977,0.01121442,0.013303973,0.017049468,0.02107574,0.023886916
1201651200,0.008686968,0.011109668,0.013112862,0.016776584,0.020838928,0.023583922
1201737600,0.008699563,0.011182321,0.013187892,0.016872254,0.020970842,0.023736041
1201824000,0.008701343,0.011129724,0.013108659,0.01680096,0.02087999,0.023587414
1202083200,0.009172668,0.011615265,0.013601579,0.017165642,0.021047581,0.023760648
1202169600,0.009393832,0.011800725,0.013763877,0.017224038,0.021054006,0.023762702
1202256000,0.008793847,0.011012096,0.012908251,0.016593119,0.020583848,0.023371012
1202342400,0.008956459,0.011257155,0.013142,0.016798622,0.020723493,0.023546273
1202428800,0.008769063,0.011198008,0.013120332,0.016827996,0.020765166,0.023654677
1202774400,0.008770145,0.011144233,0.012983157,0.016665284,0.020608549,0.023536306
1202860800,0.008858397,0.011284427,0.013157186,0.016862881,0.020764642,0.023666137
1202947200,0.009266431,0.011761406,0.013669972,0.017228724,0.021014997,0.02383653
1203033600,0.009241402,0.011765854,0.013693368,0.01721333,0.021031984,0.023787461
1203292800,0.009247096,0.011797351,0.013719451,0.017219095,0.021031807,0.023731459
1203379200,0.009304078,0.01188742,0.013830668,0.017350624,0.021165686,0.02385252
1203465600,0.009020621,0.011540675,0.01344418,0.017000846,0.020856067,0.023584743
1203552000,0.009379554,0.012105157,0.014093341,0.017498624,0.021109079,0.023936253
1203638400,0.009095721,0.011772914,0.013715253,0.017173446,0.020865653,0.023791743
1203897600,0.009378493,0.012087031,0.014052673,0.017506254,0.021159297,0.024003214
1203984000,0.009455103,0.012065919,0.01396306,0.017397832,0.021019162,0.023863006
1204070400,0.011381093,0.012042667,0.015102147,0.018339676,0.021749163,0.023766062
1204156800,0.010978062,0.011550135,0.014563502,0.017867942,0.021376013,0.023453332
1204243200,0.010354688,0.010828494,0.013714917,0.017129333,0.020698955,0.022915302
1204502400,0.009989506,0.01054177,0.013405425,0.016951316,0.020686176,0.022829846
1204588800,0.010270893,0.010756939,0.01366056,0.017192682,0.020867272,0.023033321
1204675200,0.009971971,0.010455973,0.013326192,0.016987936,0.020869109,0.023034215
1204761600,0.009717203,0.010221928,0.013138105,0.016880589,0.020781196,0.023075453
1204848000,0.009488274,0.009955035,0.012899327,0.016842596,0.020918322,0.023314948
1205107200,0.00948731,0.009778244,0.012452806,0.016658432,0.020881189,0.023250128
1205193600,0.009872069,0.009924269,0.012419005,0.016566784,0.020796452,0.023066604
1205280000,0.010220475,0.010057072,0.012484142,0.016626298,0.020908812,0.023188866
1205366400,0.010082189,0.009765877,0.012096303,0.01635464,0.020818845,0.023205043
1205452800,0.010076075,0.009736243,0.011851683,0.016117535,0.020809134,0.023477454
1205712000,0.010067624,0.009596559,0.01089443,0.016086797,0.021224956,0.024321669
1205798400,0.010618489,0.010157103,0.011507423,0.016454296,0.021124619,0.024196399
1205884800,0.010563523,0.010073831,0.011285981,0.016157868,0.020778245,0.02383168
1206057600,0.010686307,0.010232434,0.011618656,0.016147596,0.020559897,0.023460654
1206316800,0.010694886,0.010293226,0.011836117,0.016047844,0.020313945,0.023154907
1206403200,0.010770763,0.010371548,0.01219926,0.016315753,0.020399977,0.023262475
1206489600,0.010982845,0.010472374,0.012472246,0.016737438,0.02089806,0.023538332
1206576000,0.010927779,0.010326259,0.012238715,0.016749367,0.021058225,0.023671926
1206662400,0.010858315,0.010267816,0.012218138,0.016785948,0.02122364,0.023807264
