Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1235088000,0.008871882,0.009155983,0.011860062,0.016335071,0.020644508,0.021710491
1235347200,0.008900559,0.009139864,0.011759689,0.016309495,0.020525264,0.021494338
1235433600,0.008545707,0.009398808,0.011791388,0.016349267,0.020412542,0.021335095
1235520000,0.008726343,0.009614934,0.012283357,0.016689618,0.02070286,0.021658413
1235606400,0.008485477,0.009126932,0.011897144,0.016341886,0.020392092,0.021516089
1235692800,0.007043647,0.009198246,0.011197731,0.01624092,0.019499395,0.021453698
1235952000,0.007131975,0.009400531,0.011407885,0.016487389,0.0196528,0.021546939
1236038400,0.007237145,0.009472947,0.011368734,0.016378114,0.019604622,0.021535334
1236124800,0.007267671,0.00955664,0.011551306,0.016377483,0.019554657,0.021518394
1236211200,0.007407956,0.00978294,0.011890924,0.016538512,0.019575988,0.021527795
1236297600,0.007385388,0.009717258,0.011766195,0.016325023,0.019388536,0.021381671
1236556800,0.007457853,0.009623475,0.011668857,0.016416156,0.019520756,0.02152315
1236643200,0.007690299,0.009773902,0.011761506,0.016417014,0.019436873,0.021443963
1236729600,0.007816134,0.009834044,0.011855517,0.016531791,0.019485642,0.021473114
1236816000,0.007747111,0.009665096,0.01161069,0.016509977,0.019469684,0.021371505
1236902400,0.007749762,0.00976024,0.011755173,0.016507401,0.019478872,0.021444078
1237161600,0.007625995,0.00963492,0.011570416,0.01634323,0.019403132,0.021411779
1237248000,0.007678489,0.009821759,0.01181951,0.016502114,0.019615656,0.021697666
1237334400,0.007581353,0.00968387,0.011667945,0.016500558,0.01966746,0.021757754
1237420800,0.007257889,0.009244526,0.011089125,0.016108991,0.019428143,0.02155621
1237766400,0.007302831,0.009254486,0.011171661,0.016114265,0.019438573,0.021605318
1237852800,0.007343268,0.00934463,0.011266793,0.01609456,0.019363635,0.021521993
1237939200,0.007499054,0.009645819,0.011621399,0.016303481,0.019424709,0.021550042
1238025600,0.007627006,0.009926434,0.011998294,0.016556661,0.019678009,0.02185004
1238112000,0.007632776,0.01002903,0.012165284,0.016638831,0.019598427,0.021696115
1238371200,0.007625856,0.009967983,0.012128642,0.016676772,0.019589141,0.02165459
1238457600,0.007679552,0.010038229,0.012296107,0.016864754,0.019785639,0.021863729
1238544000,0.007462031,0.00994215,0.012176132,0.016813963,0.019832785,0.021911361
1238630400,0.007476385,0.010146185,0.012456752,0.017067496,0.020166524,0.022274174
1238716800,0.007422531,0.010384266,0.012846966,0.017535832,0.020587985,0.022682111
1238976000,0.007551066,0.010633364,0.013202528,0.017844316,0.02090028,0.023071107
1239062400,0.007566939,0.010591261,0.013139405,0.017609386,0.020614647,0.022788219
1239148800,0.007696813,0.010744428,0.013351147,0.017813063,0.02075111,0.022896242
1239235200,0.007997723,0.011039027,0.013631205,0.017987817,0.02092099,0.023100606
1239321600,0.007966896,0.010860036,0.013458145,0.017794157,0.020833885,0.023143474
1239580800,0.007955252,0.010776462,0.013416598,0.017758418,0.020852776,0.023225033
1239667200,0.007995506,0.010857979,0.013466222,0.017807341,0.020947961,0.023304608
1239753600,0.00767795,0.010475435,0.013067039,0.017498976,0.020700116,0.023057668
1239840000,0.007689519,0.010604662,0.013249705,0.017691528,0.020905653,0.023282442
1239926400,0.007502771,0.010477998,0.013155459,0.0176548,0.020911113,0.023299933
1240185600,0.007593459,0.010625855,0.013315126,0.017839101,0.021076242,0.023463589
1240272000,0.007467066,0.010390827,0.013013074,0.017689076,0.020911599,0.023259688
1240358400,0.007323503,0.010202444,0.012785246,0.017465618,0.020680361,0.023003696
1240444800,0.007338679,0.010182308,0.012692059,0.017395316,0.020601927,0.02293382
1240531200,0.007487186,0.010313598,0.012757445,0.017406323,0.020597458,0.022925404
1240790400,0.007592685,0.010567528,0.013132405,0.017647645,0.020706294,0.022991679
1240876800,0.007207288,0.010092637,0.012634599,0.017153011,0.020259403,0.022514516
1241049600,0.00703978,0.010098327,0.012809112,0.017212908,0.020256447,0.022523378
1241136000,0.006962277,0.009945389,0.01249404,0.01703506,0.020134957,0.022355998
1241654400,0.007154912,0.010143581,0.012691053,0.017177885,0.020290566,0.022580308
1241740800,0.007283741,0.010442653,0.013128004,0.017447032,0.020464968,0.022764268
1242000000,0.007274817,0.010430388,0.013184623,0.017530798,0.020533209,0.022840864
1242086400,0.007194249,0.010488119,0.013231353,0.017428738,0.020553453,0.022963686
1242172800,0.007091216,0.010508483,0.01343918,0.017468594,0.020630707,0.023153767
1242259200,0.006870509,0.010149509,0.01304808,0.017243472,0.020484093,0.02297331
1242345600,0.006730832,0.009946311,0.012915762,0.017255881,0.020566579,0.023060643
1242604800,0.006662302,0.009746149,0.012642827,0.01702952,0.020324913,0.022762382
1242691200,0.006849732,0.009906873,0.012749079,0.017189665,0.020590268,0.02306618
1242777600,0.006812051,0.009831264,0.01272616,0.017211567,0.020634693,0.023130041
1242864000,0.00672329,0.009846972,0.01286529,0.017268481,0.020676742,0.023224364
1242950400,0.006614956,0.009827646,0.012972045,0.017295112,0.020670569,0.023242974
1243209600,0.006722527,0.009937354,0.0131408,0.017431238,0.020790137,0.023365259
1243296000,0.006689875,0.009844677,0.013017619,0.017339014,0.020622207,0.023123665
1243382400,0.006780268,0.010081365,0.013402191,0.017594555,0.020708157,0.023147236
1243468800,0.006623511,0.009987236,0.013411838,0.017678081,0.020758725,0.023192781
1243555200,0.006627546,0.009968994,0.01335854,0.0177087,0.020865946,0.02332444
1243814400,0.006597008,0.009957865,0.013268737,0.017706137,0.020945916,0.023423075
1243900800,0.00668932,0.010085334,0.013488907,0.018020882,0.021193817,0.023638683
1243987200,0.006658355,0.010005541,0.013456774,0.018061477,0.021169175,0.023578617
1244073600,0.006458002,0.00963504,0.012966116,0.01763287,0.020926505,0.023399587
1244160000,0.006426172,0.009674658,0.012956455,0.017523466,0.020848239,0.023341496
1244419200,0.006794454,0.010121353,0.013361849,0.017664591,0.020915032,0.023416337
1244505600,0.006876033,0.010162655,0.013314792,0.017692162,0.020992352,0.023466568
1244592000,0.006884405,0.010249673,0.013527303,0.01782805,0.021087538,0.023580025
1244678400,0.006906995,0.010327246,0.0136625,0.018020825,0.021279271,0.02376786
1244764800,0.006880226,0.010125474,0.013341133,0.017696307,0.021060595,0.023588376
1245024000,0.006862419,0.010002348,0.013208924,0.017632099,0.021042911,0.023606076
1245110400,0.006723225,0.009732047,0.012792178,0.017140003,0.020694818,0.023320325
1245196800,0.006718997,0.009721963,0.012782299,0.017110987,0.02059761,0.023172931
1245283200,0.006573261,0.009540732,0.012615652,0.017015072,0.020473071,0.023010494
1245369600,0.006392018,0.009314559,0.012404416,0.016908154,0.020429725,0.022963531
1245628800,0.006355987,0.009237983,0.012340502,0.016985862,0.020618607,0.023184192
1245715200,0.00621231,0.008940844,0.011892712,0.016502429,0.020237569,0.022848126
1245801600,0.006027818,0.008717889,0.011632073,0.016235268,0.020035905,0.022663134
1245888000,0.005859761,0.008697366,0.011614748,0.016239027,0.020115669,0.022831082
1245974400,0.005705374,0.008633061,0.011608362,0.016313601,0.020087049,0.022743593
1246233600,0.00556804,0.008456962,0.011438259,0.016198494,0.019891884,0.022488244
1246320000,0.005637374,0.008440424,0.011203969,0.015873258,0.019638824,0.022243242
1246406400,0.005452469,0.008321192,0.011123601,0.015802063,0.019507202,0.02205877
1246492800,0.005293173,0.008190417,0.011082252,0.015897866,0.019614852,0.022159243
1246579200,0.005099195,0.007968861,0.010818292,0.015621488,0.019390468,0.021968412
1246838400,0.005090094,0.007919263,0.010681203,0.015440176,0.019229391,0.02181602
1246924800,0.005230285,0.008125033,0.010814879,0.015495981,0.019172891,0.021674649
1247011200,0.005150047,0.008001938,0.01056957,0.015320141,0.019077866,0.021571377
1247097600,0.005034646,0.008001717,0.010602318,0.015372784,0.019215342,0.021735237
1247184000,0.00494684,0.007939219,0.01050939,0.015410568,0.019356794,0.021893594
1247443200,0.005006351,0.00795925,0.010509556,0.015434661,0.019401192,0.021933099
1247529600,0.005135165,0.008181296,0.01083917,0.015795314,0.019708124,0.022229461
1247616000,0.005115571,0.008089334,0.010774245,0.015787935,0.019724272,0.02226008
1247702400,0.005153514,0.008088985,0.010816892,0.015839744,0.019826806,0.022406359
1247788800,0.005143573,0.008029681,0.010742841,0.015667986,0.019694438,0.022287277
1248134400,0.005347892,0.008272184,0.011067559,0.01609108,0.020062347,0.022652005
1248220800,0.005406861,0.008412765,0.011198017,0.016281816,0.02026516,0.022838831
1248307200,0.005303974,0.008322499,0.01112751,0.016313327,0.020460623,0.023108379
1248393600,0.005144301,0.008173115,0.010975618,0.01624845,0.020453832,0.023134247
1248652800,0.005073132,0.008118175,0.010975807,0.016344568,0.020486375,0.023131999
1248739200,0.005031845,0.008080924,0.010964269,0.016321616,0.020365279,0.022971589
1248825600,0.005125139,0.008093259,0.010866959,0.01617637,0.020194119,0.02277425
1248912000,0.005200671,0.008162007,0.010903205,0.016276097,0.020312562,0.02292785
1248998400,0.005360501,0.008424295,0.011290068,0.016552592,0.020474214,0.023104731
1249257600,0.005453215,0.008626396,0.011558997,0.01668986,0.020468928,0.023071585
1249344000,0.005410325,0.00863608,0.011719123,0.016881106,0.02063525,0.023237825
1249430400,0.005318833,0.008547084,0.01165234,0.016712834,0.020469468,0.023085337
1249516800,0.005373131,0.00865396,0.011795067,0.016768623,0.020520711,0.023138118
1249603200,0.005336186,0.008632628,0.01177553,0.016743494,0.020532743,0.023178049
1249862400,0.005484914,0.008924723,0.012148149,0.016985134,0.020844865,0.023575748
1249948800,0.005467902,0.008930039,0.012178277,0.016918917,0.020795147,0.023565206
1250035200,0.005323818,0.008702863,0.01190053,0.016626373,0.02052778,0.023306041
1250121600,0.005269677,0.00865997,0.011846296,0.016502911,0.020338358,0.023081085
1250208000,0.005114815,0.008412908,0.011489989,0.0162639,0.020190925,0.022916618
1250467200,0.004976539,0.008077858,0.010958155,0.01594804,0.019986235,0.022681715
1250553600,0.004972061,0.008032394,0.010808262,0.016210186,0.020151348,0.022621502
1250640000,0.004994996,0.00796283,0.010717212,0.016243017,0.020321735,0.022826778
1250726400,0.004975604,0.008036094,0.010798877,0.016261882,0.02033686,0.022926481
1250812800,0.004884914,0.007788437,0.010342547,0.015837597,0.019995057,0.022546127
1251072000,0.004941204,0.00791926,0.010547504,0.01599557,0.020103537,0.022681671
1251158400,0.004860992,0.007843342,0.010476419,0.015936834,0.020026924,0.022570654
1251244800,0.004826191,0.007811506,0.010457613,0.015831769,0.019883205,0.022423818
1251331200,0.004774967,0.007727571,0.010340308,0.015622171,0.019700162,0.022259434
1251417600,0.004716166,0.007711002,0.010371994,0.015718819,0.019801804,0.022344941
1251676800,0.004641745,0.007610895,0.010302022,0.015708428,0.019856896,0.022415045
1251763200,0.004594573,0.007543145,0.010184726,0.015584935,0.019755651,0.022383982
1251849600,0.00450816,0.007379783,0.009979163,0.015330959,0.019527896,0.022209704
1251936000,0.0045223,0.007426457,0.01006848,0.01523882,0.019274069,0.021927146
1252022400,0.004545644,0.00757438,0.010352139,0.015454715,0.019412426,0.022057044
1252281600,0.004681111,0.007863834,0.010786562,0.015837707,0.019720238,0.022394256
1252368000,0.004576176,0.007589489,0.010475736,0.01559613,0.019580506,0.022264935
1252454400,0.004467712,0.007376135,0.010312101,0.015570749,0.019591057,0.022295817
1252540800,0.004351706,0.007246477,0.010218118,0.015558211,0.019612972,0.022283788
1252627200,0.004182211,0.007013529,0.009980591,0.015339626,0.019429304,0.022018911
1252886400,0.004105256,0.006855539,0.009881563,0.015205094,0.019294722,0.021857524
1252972800,0.004209897,0.007022753,0.010124898,0.01541751,0.019465448,0.022015294
1253059200,0.004214639,0.007057388,0.010263144,0.015565,0.019576245,0.02212945
1253145600,0.004299832,0.007254034,0.010507525,0.015763106,0.019658595,0.022208564
1253232000,0.004432801,0.007451004,0.010581332,0.015775151,0.019572928,0.022095401
1253750400,0.004379128,0.00723898,0.010324507,0.015573212,0.019398761,0.021892238
1253836800,0.004291665,0.007101091,0.01010489,0.015450101,0.019265532,0.021818493
1254096000,0.004311558,0.00703428,0.009857425,0.015169694,0.019013533,0.021595005
1254182400,0.004336091,0.007027443,0.009786557,0.015191075,0.019136666,0.021747595
1254268800,0.004508133,0.007194572,0.009876932,0.015304431,0.019333335,0.02198369
1254355200,0.004456414,0.00715333,0.009836201,0.015253157,0.01935285,0.022038508
1254441600,0.004267463,0.006865669,0.009500077,0.014820685,0.018934529,0.021710402
1254700800,0.004323039,0.006954963,0.009581914,0.014887038,0.018956237,0.021698504
1254787200,0.004285923,0.006857467,0.009493693,0.014720424,0.01876907,0.021530745
1254873600,0.004470251,0.0070455,0.009718588,0.014849535,0.018798505,0.021583539
1254960000,0.004587732,0.007133868,0.009794256,0.014863359,0.018764191,0.021499937
1255046400,0.004776636,0.007398486,0.010057181,0.015107361,0.018931258,0.021687243
1255392000,0.004793284,0.007414598,0.010102783,0.015293514,0.01915093,0.021830294
1255478400,0.004678625,0.007331236,0.010006702,0.015282473,0.019230836,0.021895932
1255564800,0.004749925,0.007415458,0.010111589,0.015395442,0.01937556,0.022083697
1255651200,0.004715295,0.007452319,0.010259275,0.015563449,0.019584185,0.022337382
1255910400,0.004728366,0.007482484,0.010314644,0.015619778,0.019591766,0.022311119
1255996800,0.004783282,0.007575458,0.010518868,0.015819906,0.019792515,0.022550769
1256083200,0.004704198,0.007489425,0.010482266,0.015785251,0.019795874,0.022637144
1256169600,0.004838347,0.007664043,0.010789812,0.015986985,0.019923088,0.022789832
1256256000,0.00499621,0.007790949,0.010890336,0.015932196,0.019691156,0.02249392
1256515200,0.005282984,0.008181373,0.011253122,0.016294274,0.019990176,0.022760207
1256601600,0.005341057,0.008256761,0.011379527,0.016327347,0.019912559,0.0227057
1256688000,0.005266311,0.008272895,0.011603306,0.016390908,0.019920855,0.022732001
1256774400,0.0049974,0.007963324,0.011234222,0.016226757,0.019870631,0.022682606
1256860800,0.004992144,0.007957221,0.011240173,0.016240866,0.019852114,0.022657179
1257120000,0.004864413,0.007721649,0.010920493,0.01593973,0.019533113,0.022302029
1257292800,0.005045964,0.00793319,0.011177172,0.016192519,0.019748985,0.022469264
1257379200,0.005206278,0.008212927,0.011574012,0.016620619,0.020069593,0.022755153
1257465600,0.005206342,0.008269415,0.011648519,0.0166605,0.020046033,0.022753466
1257724800,0.005308324,0.008466015,0.011866276,0.016900239,0.020231435,0.022898518
1257811200,0.005286055,0.008385363,0.011754484,0.016912011,0.020361115,0.023005953
1257897600,0.005175674,0.008182783,0.011460052,0.016568699,0.020060995,0.022654579
1257984000,0.005026392,0.007814615,0.010894168,0.016102824,0.019866067,0.022551353
1258070400,0.004856903,0.007472368,0.010474429,0.0157203,0.019573593,0.02232992
1258329600,0.004819749,0.007418035,0.01044436,0.015641699,0.019474041,0.022262043
1258416000,0.004620167,0.007129941,0.01007469,0.015338309,0.019238527,0.021984776
1258502400,0.004536509,0.007055998,0.00998121,0.01527912,0.019236753,0.021989199
1258588800,0.004518314,0.007094992,0.010003853,0.015275595,0.019200873,0.0218685
1258675200,0.004532797,0.007128072,0.010009123,0.015319561,0.019229186,0.021846313
1259020800,0.004532282,0.007130824,0.009882813,0.01520752,0.019141484,0.021767537
1259107200,0.00446289,0.007112011,0.009937088,0.015281698,0.019253037,0.021886868
1259193600,0.004425704,0.00704266,0.009837545,0.015179333,0.019130936,0.021755278
1259280000,0.004150571,0.006719989,0.009485669,0.014868117,0.018912768,0.021588621
1259539200,0.004178651,0.006729939,0.009571685,0.014988494,0.019034392,0.021697976
1259625600,0.00348137,0.005989434,0.008825904,0.014329147,0.018492887,0.021193556
1259712000,0.003575237,0.006135427,0.009020186,0.01449393,0.018554943,0.021193096
1259798400,0.003549639,0.006130429,0.009202845,0.014680692,0.018844511,0.021577009
1259884800,0.003606546,0.006270879,0.009399193,0.014989587,0.0192081,0.021938289
1260144000,0.003712601,0.006366123,0.009446109,0.015007167,0.019249725,0.022028139
1260230400,0.003769721,0.006308399,0.009259998,0.014851083,0.019184734,0.022002208
1260316800,0.003783798,0.006129351,0.009015605,0.014564558,0.01891445,0.02177774
1260403200,0.003795374,0.006114046,0.009055294,0.014562115,0.018835666,0.021681614
1260489600,0.003784117,0.006221583,0.00927103,0.014900202,0.019177163,0.022015064
1260748800,0.003791778,0.006241677,0.009377039,0.015066339,0.019297227,0.022134524
1260835200,0.003735026,0.006128505,0.00916821,0.014965396,0.019401207,0.022317115
1260921600,0.003665206,0.005978323,0.008996896,0.014830065,0.019437309,0.022435966
1261008000,0.003751219,0.006072108,0.009049397,0.014742859,0.019295237,0.022309095
1261094400,0.003537096,0.005776962,0.008774169,0.01451872,0.019056709,0.022037438
1261353600,0.003474245,0.005599044,0.008608443,0.014406905,0.018936212,0.021887813
1261440000,0.003557683,0.005795129,0.008844469,0.014701029,0.019203394,0.022168636
1261612800,0.003604394,0.005883964,0.008969542,0.014804067,0.019238527,0.022233465
1261699200,0.003651099,0.005985827,0.009149475,0.01484119,0.019228364,0.02229195
1261958400,0.003723322,0.006139694,0.009483336,0.015111908,0.019441342,0.022499975
1262044800,0.003627477,0.006090861,0.009396107,0.015088687,0.019386748,0.02242633
1262131200,0.003523134,0.006022343,0.009269308,0.015028175,0.0193369,0.022322493
1262563200,0.003665159,0.006234266,0.009605006,0.015304388,0.019488735,0.02245202
1262649600,0.00361901,0.006199907,0.009649391,0.015361383,0.019554656,0.022539729
1262736000,0.003665405,0.006264196,0.009811395,0.015443522,0.019613962,0.022609191
1262822400,0.00371574,0.00636667,0.01000933,0.015555616,0.01974971,0.022779185
1262908800,0.003804136,0.006505313,0.010248464,0.015723587,0.019838375,0.022830317
1263254400,0.003814554,0.006420522,0.010076619,0.015667555,0.019780478,0.022796789
1263340800,0.003766788,0.006308609,0.009809752,0.015446415,0.0196744,0.022707468
1263427200,0.003831897,0.006420594,0.009931437,0.015497316,0.01963809,0.022611132
1263513600,0.003771608,0.006392012,0.009843777,0.015410609,0.019598576,0.02258527
1263772800,0.003773566,0.006310545,0.009708114,0.015356352,0.019625858,0.02260324
1263859200,0.003781604,0.006322955,0.009757373,0.015480348,0.019775566,0.022741243
1263945600,0.003785905,0.006328295,0.009833236,0.01551426,0.019784182,0.022749386
1264032000,0.003835187,0.006404985,0.009985127,0.015584601,0.019751311,0.022709045
1264118400,0.003793703,0.006331005,0.009806186,0.015426651,0.019640391,0.022602904
1264377600,0.003795823,0.006378543,0.009911414,0.015538997,0.019694568,0.022631433
1264464000,0.00371493,0.006237704,0.009678083,0.015352313,0.019537979,0.02246228
1264550400,0.003627627,0.00612921,0.009491563,0.015228306,0.019476825,0.022401663
1264636800,0.003614779,0.006161935,0.009501399,0.015241475,0.019453834,0.022336704
1264723200,0.003610786,0.006174047,0.009548529,0.015302513,0.019547167,0.022441191
1264982400,0.003645226,0.006254094,0.009634134,0.015415646,0.019644343,0.022528762
1265068800,0.003740079,0.006417444,0.009889825,0.01558831,0.019825103,0.022739142
1265155200,0.003751422,0.006433929,0.009958186,0.015658624,0.01990176,0.022759599
1265241600,0.003819495,0.006548179,0.01023036,0.015850387,0.020020099,0.022806452
1265328000,0.003739272,0.006432039,0.010097512,0.01574625,0.019893738,0.022691003
1265587200,0.003685304,0.006327187,0.0099674,0.015634375,0.019819072,0.022645735
1265673600,0.003671338,0.006266985,0.009787558,0.015471521,0.019731706,0.02263001
1265760000,0.003655203,0.006220984,0.009709635,0.015425148,0.019792045,0.022745251
1265932800,0.0037232,0.00632452,0.009780965,0.015435615,0.019769014,0.022752346
1266192000,0.003726796,0.006261616,0.009550442,0.015321518,0.01973695,0.022777267
1266278400,0.003691056,0.006206375,0.009441729,0.015293347,0.019777668,0.022849965
1266364800,0.003643978,0.006241732,0.009484051,0.015311036,0.019765546,0.022822101
1266451200,0.003603825,0.00622171,0.00951752,0.01527056,0.019717228,0.022803261
1266537600,0.00363178,0.006298088,0.009639903,0.015390072,0.019802372,0.022849418
1266796800,0.003699782,0.00640297,0.009803003,0.015523546,0.019925272,0.022769511
1266883200,0.003677004,0.006375213,0.009743521,0.015459959,0.019865675,0.022670265
1266969600,0.003614404,0.006305063,0.009585557,0.01534972,0.019804537,0.022631156
1267056000,0.003561827,0.006169684,0.009337788,0.015082782,0.019609892,0.022532211
1267142400,0.003559759,0.006131885,0.009290252,0.014276245,0.01959242,0.022479754
1267401600,0.003576462,0.006170706,0.009354274,0.014328088,0.019593325,0.022467596
1267488000,0.003495119,0.006117794,0.009285564,0.014260248,0.019612151,0.022516269
1267574400,0.003475723,0.006095262,0.009299101,0.014247087,0.0195996,0.022523047
1267660800,0.003330316,0.005985226,0.009163223,0.014199823,0.019589524,0.022585279
1267747200,0.003213762,0.0058328,0.008990523,0.014057687,0.01950764,0.022542982
1268006400,0.00325054,0.005879215,0.009076276,0.014133616,0.019583183,0.022635024
1268092800,0.003262636,0.005820862,0.008995912,0.014014261,0.019481842,0.02257171
1268179200,0.003295075,0.005837392,0.008920268,0.013975108,0.019433043,0.022488504
1268265600,0.003331492,0.005925064,0.009134683,0.014129196,0.019492229,0.022560956
1268352000,0.003375302,0.006092721,0.009436649,0.014358258,0.019549477,0.022547084
1268611200,0.003371397,0.006065807,0.009392576,0.014375707,0.019572471,0.022611369
1268697600,0.003357677,0.00600333,0.009346226,0.014389164,0.019636409,0.022718884
1268784000,0.003408484,0.006111038,0.009486493,0.014459597,0.019720004,0.022776663
1268870400,0.003509553,0.006329053,0.009787976,0.014659391,0.019824076,0.022802434
1268956800,0.003463292,0.006274963,0.00972355,0.014700019,0.019748033,0.022760124
1269302400,0.003424327,0.006159208,0.009561812,0.01457271,0.019628455,0.022631569
1269388800,0.003392995,0.00609264,0.009445845,0.014461143,0.019487486,0.022491406
1269475200,0.00348432,0.006296548,0.009721106,0.014652934,0.019597323,0.022526708
1269561600,0.003552877,0.006494231,0.009973048,0.014803716,0.019594295,0.022484817
1269820800,0.003618604,0.006620232,0.010164267,0.015020467,0.01983784,0.02268928
1269907200,0.003654412,0.00653162,0.010076769,0.014992606,0.019881688,0.022798541
1269993600,0.003729427,0.006574709,0.010108707,0.014991537,0.019837923,0.022788341
1270080000,0.003615381,0.006333573,0.00969795,0.014645379,0.019557717,0.022463691
1270166400,0.003607055,0.006370588,0.009679606,0.014635802,0.019501604,0.02232475
1270425600,0.003656661,0.006487175,0.00985079,0.014782488,0.019560339,0.022353874
1270512000,0.003624444,0.006554085,0.010091359,0.014979784,0.01974923,0.022490472
1270598400,0.003555999,0.006598207,0.010225279,0.015009484,0.019726909,0.022471664
1270684800,0.003501781,0.006488977,0.010051504,0.014860655,0.01953318,0.022159982
1270771200,0.003468819,0.006450836,0.010010257,0.014882902,0.019609456,0.022235477
1271030400,0.0035028,0.006534933,0.010164567,0.015029209,0.019751219,0.02234213
1271116800,0.00337728,0.006348777,0.009872238,0.014820727,0.01962739,0.022322215
1271203200,0.003337704,0.006257979,0.009694857,0.014670356,0.019561403,0.022354947
1271289600,0.003373356,0.006262447,0.009699723,0.01461745,0.019492548,0.022346466
1271376000,0.003313621,0.006136926,0.00948944,0.014445524,0.019349162,0.022228524
1271635200,0.003159337,0.005868178,0.009129059,0.014142188,0.019102962,0.022031422
1271721600,0.003156395,0.005891117,0.009161332,0.014200986,0.019165135,0.02206754
1271808000,0.003169969,0.005955117,0.009256651,0.014308783,0.019288512,0.022157294
1271894400,0.00307648,0.005814554,0.009075248,0.014155416,0.019169746,0.021996979
1271980800,0.003059215,0.005792181,0.009055515,0.014164566,0.019139027,0.021921974
1272240000,0.003152158,0.005912952,0.009192906,0.014254869,0.019171142,0.021908624
1272326400,0.003093404,0.005802899,0.008992394,0.014073694,0.019024024,0.021740948
1272412800,0.002922745,0.005484753,0.008603145,0.013784374,0.01881502,0.021573899
1272585600,0.002953666,0.005520045,0.008637685,0.01379892,0.018807712,0.021540152
1273104000,0.002966024,0.005460793,0.008532173,0.013673329,0.018659315,0.02138681
1273190400,0.002951746,0.0054637,0.008465051,0.013715441,0.018783165,0.021517799
1273449600,0.003007547,0.00564586,0.008699879,0.01394587,0.018970136,0.0216829
1273536000,0.002950345,0.005569347,0.00863998,0.013996144,0.019043414,0.02177383
1273622400,0.002861516,0.005457737,0.008551723,0.013889888,0.018971664,0.021752314
1273708800,0.002869145,0.005514168,0.008701309,0.013976888,0.019049533,0.021827946
1273795200,0.002806127,0.005447635,0.00856416,0.013879319,0.018993634,0.021807413
1274054400,0.00280036,0.005359277,0.008404715,0.013740934,0.018894011,0.021734692
1274140800,0.002870351,0.005459645,0.00855266,0.013875066,0.01902161,0.021836534
1274227200,0.002851602,0.005344739,0.008379786,0.013778857,0.019016496,0.021831911
1274313600,0.002803681,0.005159286,0.008170864,0.013497809,0.018674922,0.021470093
1274400000,0.002797225,0.005098701,0.008055267,0.013352228,0.018419476,0.021081552
1274659200,0.00290646,0.005225947,0.008213043,0.013493988,0.018575408,0.021199214
1274745600,0.002839805,0.005068794,0.007889662,0.013204829,0.018349872,0.021005823
1274832000,0.002870605,0.005056474,0.00772263,0.013066032,0.018170791,0.020766038
1274918400,0.002932424,0.005260663,0.008047388,0.013454796,0.01857208,0.021095007
1275004800,0.002930036,0.005271434,0.008109634,0.013547021,0.018646365,0.021151412
1275264000,0.002924709,0.005239662,0.008176648,0.013603411,0.01868431,0.021229712
1275350400,0.002909092,0.00523821,0.008200397,0.013576984,0.018672359,0.021266567
1275436800,0.002823716,0.005102858,0.008104938,0.013384716,0.01846827,0.021133262
1275523200,0.002799492,0.005071864,0.008176399,0.01341959,0.018417593,0.021079455
1275609600,0.002706701,0.004884709,0.008035718,0.013357674,0.018431095,0.021139084
1275868800,0.002631878,0.004669088,0.00766586,0.012937238,0.018055524,0.020801396
1275955200,0.002658562,0.004770387,0.00773163,0.013008237,0.018177437,0.020927082
1276041600,0.002629555,0.00469262,0.007564318,0.012791307,0.018000343,0.020797683
1276128000,0.002674325,0.004784837,0.00763943,0.012797521,0.017967219,0.02078124
1276214400,0.002802092,0.005034434,0.007931096,0.013037009,0.018121235,0.020900516
1276473600,0.002809075,0.005030697,0.007950115,0.013038659,0.018085182,0.020841042
1276560000,0.002789135,0.00499126,0.007927842,0.013027718,0.0180959,0.020875506
1276646400,0.002800235,0.005021478,0.008039963,0.013148346,0.018186209,0.020925745
1276732800,0.002790488,0.004948542,0.007935145,0.013040249,0.018101113,0.020909278
1276819200,0.002750515,0.004839288,0.007740684,0.012840391,0.017904876,0.020742549
1277078400,0.002771298,0.004893779,0.007862336,0.013006705,0.018066469,0.020882923
1277164800,0.002663968,0.004717183,0.007555028,0.012745065,0.01783508,0.02063872
1277251200,0.002655273,0.00469658,0.0074465,0.012560073,0.017622437,0.020420368
1277337600,0.002656095,0.004669833,0.00732884,0.012304421,0.017295336,0.020050085
1277424000,0.002684126,0.004640916,0.007353069,0.01227275,0.017257283,0.01995607
1277683200,0.002719749,0.004651246,0.007401405,0.012380983,0.017392971,0.020067675
1277769600,0.002587453,0.004408108,0.007045365,0.012049674,0.017107556,0.019778175
1277856000,0.002540577,0.004311792,0.00684372,0.011807034,0.016769863,0.01940486
1277942400,0.002465443,0.004132239,0.006633949,0.011554869,0.016411587,0.018991567
1278028800,0.002456231,0.004169535,0.006825142,0.011778409,0.016501333,0.018970805
1278288000,0.002472164,0.004229873,0.006930332,0.01194148,0.016692278,0.01911334
1278374400,0.002468771,0.004303366,0.007075705,0.012169101,0.016976422,0.01938505
1278460800,0.002475893,0.00435183,0.007032117,0.012244484,0.017228428,0.019698329
1278547200,0.002465495,0.004443037,0.007084765,0.012250112,0.017317858,0.019860302
1278633600,0.00247248,0.004602535,0.007331493,0.012427559,0.017483059,0.020076847
1278892800,0.002426949,0.004524428,0.007181342,0.012167362,0.017175972,0.019736511
